#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.04  -14.07  -15.16  -16.67  -18.14  -19.00  -19.95  -18.76  -16.70  -13.91  -12.78  -12.48  -13.13  -13.03  -11.36   -9.98  -10.66  -12.36  -14.76  -16.75  -16.58  -15.92  -15.40  -14.29
    2.00  -15.31  -14.13  -13.83  -13.82  -14.76  -15.08  -16.77  -18.79  -19.85  -19.86  -19.37  -17.76  -17.16  -18.16  -18.68  -17.35  -13.56  -11.32  -10.93  -11.74  -13.17  -13.66  -14.57  -16.15
    3.00  -21.51  -23.14  -23.61  -22.31  -21.94  -21.32  -21.09  -22.14  -23.74  -24.56  -24.96  -23.70  -22.98  -23.00  -23.95  -25.45  -26.10  -25.75  -24.98  -24.46  -23.80  -23.19  -22.92  -23.89
   10.00  -43.14  -44.08  -45.17  -45.13  -44.10  -42.93  -42.75  -42.78  -42.78  -42.66  -43.09  -43.93  -44.54  -44.76  -44.64  -43.76  -43.37  -43.24  -43.20  -43.23  -43.50  -43.53  -44.51  -45.43
   20.00  -50.09  -50.75  -50.16  -51.26  -50.37  -48.73  -48.86  -49.79  -50.11  -49.78  -49.38  -49.45  -49.68  -49.66  -49.86  -50.25  -49.95  -49.66  -49.59  -49.71  -50.03  -50.17  -50.15  -50.60
   30.00  -53.41  -52.74  -53.12  -53.64  -55.46  -56.31  -55.80  -55.15  -54.68  -54.27  -54.07  -53.67  -52.90  -52.73  -52.82  -53.55  -54.19  -54.49  -54.54  -54.30  -54.06  -54.25  -54.29  -53.92
   50.00  -57.75  -57.60  -56.92  -56.61  -55.97  -56.20  -56.91  -57.04  -57.01  -56.95  -57.27  -57.28  -57.49  -57.78  -57.91  -57.18  -56.10  -55.42  -55.25  -55.71  -56.16  -56.50  -56.97  -57.31
   70.00  -56.41  -57.07  -57.55  -57.35  -57.11  -56.44  -56.24  -56.42  -56.80  -57.15  -57.03  -56.89  -56.55  -56.37  -56.68  -57.07  -57.28  -57.24  -56.96  -56.73  -56.57  -56.26  -56.22  -56.02
  100.00  -55.73  -55.06  -55.19  -55.53  -55.45  -55.28  -55.38  -55.48  -55.16  -55.10  -55.10  -55.08  -55.01  -55.01  -54.96  -55.00  -55.18  -55.20  -54.91  -54.69  -54.72  -54.81  -54.93  -55.37
  125.00  -54.80  -54.61  -54.02  -53.90  -54.24  -54.33  -53.80  -53.80  -54.07  -54.15  -54.72  -55.16  -55.35  -55.40  -55.41  -55.28  -55.06  -54.91  -54.84  -54.66  -54.60  -54.64  -54.49  -54.79
