#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.26   -7.25   -4.79   -2.60   -1.12   -0.46   -0.28   -0.06   -2.01   -4.14    0.47   -1.18   -2.76   -4.13   -5.45   -7.53  -10.00   -9.47   -6.30   -4.45   -4.92   -2.84    0.03   -2.31
    2.00   -6.45   -7.94   -8.52   -7.65   -5.44   -3.55   -3.06    0.50    4.10    4.32    4.80    4.83    4.01    1.64    3.11    5.21    5.13    5.02    6.10    7.02    6.60    4.93    6.99    8.11
    3.00   -5.33   -7.21   -9.14  -11.06  -11.73  -10.33  -11.00  -11.07   -9.08   -7.42   -7.12   -8.00   -8.49  -10.55  -12.00  -11.01  -11.71  -13.50  -12.33   -8.87   -8.57  -10.88  -12.70  -11.68
   10.00  -55.88  -55.94  -56.36  -56.23  -57.12  -57.02  -55.93  -55.49  -56.36  -56.49  -54.75  -52.77  -51.49  -51.45  -51.53  -51.24  -51.68  -51.59  -52.61  -52.68  -52.14  -51.91  -54.12  -54.55
   20.00  -69.84  -70.46  -70.12  -68.99  -68.48  -68.12  -67.52  -66.67  -65.95  -66.01  -66.28  -67.77  -67.91  -68.02  -68.51  -67.77  -66.01  -64.86  -65.27  -66.27  -66.45  -65.04  -63.65  -65.08
   30.00  -71.62  -72.86  -73.59  -73.32  -72.67  -72.26  -72.23  -72.28  -72.10  -71.53  -70.69  -71.05  -70.68  -71.17  -71.36  -71.67  -71.09  -70.28  -69.43  -68.92  -69.08  -69.14  -69.23  -68.94
   50.00  -69.42  -69.78  -70.67  -71.40  -71.81  -72.36  -72.73  -72.77  -72.86  -72.98  -73.63  -73.69  -73.24  -73.72  -73.49  -72.99  -72.80  -72.66  -72.92  -73.18  -72.79  -72.83  -72.15  -70.92
   70.00  -67.70  -67.66  -67.85  -68.14  -67.75  -67.21  -66.91  -66.83  -67.21  -67.69  -67.27  -67.97  -66.69  -66.68  -67.46  -68.13  -68.66  -69.26  -69.77  -70.44  -70.84  -71.02  -70.69  -71.33
  100.00  -63.75  -63.69  -63.78  -64.40  -64.76  -64.75  -64.72  -64.95  -65.42  -66.15  -66.59  -67.18  -68.15  -68.12  -67.21  -67.70  -68.43  -68.58  -68.18  -67.55  -67.21  -66.70  -66.73  -67.12
  125.00  -62.45  -62.29  -62.25  -62.48  -62.88  -63.37  -63.88  -64.14  -63.88  -63.80  -64.59  -64.31  -64.49  -64.82  -65.06  -65.50  -66.06  -66.18  -66.22  -66.22  -66.53  -66.79  -66.15  -65.86
