#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.88   -8.67  -11.74  -12.39  -12.31  -12.39  -13.28  -14.41  -14.50  -13.48  -12.98  -11.84  -11.13   -9.33   -8.41   -8.28   -8.38   -8.62   -8.37   -9.18   -9.97  -10.52  -11.64  -11.15
    2.00  -16.49  -13.76  -12.37  -13.32  -15.91  -17.23  -17.14  -16.68  -16.22  -13.78  -12.62  -11.50  -12.32  -13.16  -12.73  -11.38   -9.69   -9.90  -11.78  -13.98  -13.43  -11.73  -11.43  -13.87
    3.00  -23.35  -24.37  -23.49  -21.86  -21.56  -23.32  -24.97  -23.43  -22.95  -23.54  -23.16  -21.69  -21.20  -20.91  -21.40  -21.63  -20.83  -20.29  -18.89  -18.07  -19.17  -19.59  -19.43  -20.34
   10.00  -45.99  -45.83  -45.40  -43.96  -43.49  -44.67  -45.71  -45.45  -44.93  -44.63  -44.75  -45.06  -44.59  -44.60  -44.71  -43.37  -42.08  -42.22  -43.16  -44.26  -45.34  -45.66  -45.15  -44.65
   20.00  -50.01  -50.28  -50.54  -50.62  -50.65  -50.19  -49.69  -49.57  -49.52  -49.53  -50.12  -50.34  -50.44  -50.30  -49.99  -49.86  -49.76  -49.74  -49.25  -48.60  -48.26  -48.68  -49.61  -49.60
   30.00  -52.13  -51.38  -51.07  -50.89  -51.10  -51.89  -52.94  -53.69  -54.05  -53.77  -52.31  -51.12  -50.45  -50.32  -50.49  -51.09  -51.64  -52.11  -52.48  -52.66  -52.39  -51.59  -51.81  -52.07
   50.00  -56.36  -56.48  -56.39  -56.13  -56.10  -55.81  -55.62  -55.44  -55.32  -55.29  -55.28  -55.39  -55.17  -54.92  -54.58  -54.40  -54.68  -55.00  -55.35  -55.67  -55.72  -55.23  -54.59  -54.02
   70.00  -58.86  -58.89  -58.98  -58.74  -58.80  -58.90  -58.77  -58.56  -58.39  -58.24  -58.14  -58.33  -58.23  -58.00  -57.89  -57.62  -57.46  -57.47  -57.31  -57.12  -57.24  -57.55  -57.49  -57.40
  100.00  -61.68  -61.32  -61.30  -61.20  -61.18  -61.31  -61.42  -61.52  -61.50  -61.31  -60.94  -60.76  -60.51  -60.20  -60.22  -60.28  -60.10  -60.08  -60.11  -60.01  -59.82  -59.65  -59.67  -59.67
  125.00  -61.92  -61.40  -61.09  -60.98  -60.68  -60.26  -60.00  -59.91  -59.92  -60.02  -59.94  -60.13  -60.22  -60.09  -60.05  -60.26  -60.32  -60.28  -60.32  -60.28  -60.13  -59.98  -60.68  -61.09
  150.00  -58.41  -58.45  -58.34  -58.33  -58.41  -58.27  -58.10  -58.11  -58.36  -58.68  -58.61  -58.95  -59.22  -59.40  -59.46  -59.51  -59.47  -59.09  -58.78  -58.71  -58.63  -58.45  -58.51  -58.82
  175.00  -57.07  -57.20  -57.57  -58.01  -58.60  -59.09  -59.43  -59.53  -59.61  -59.99  -60.12  -60.50  -60.92  -61.21  -61.30  -61.36  -61.26  -61.13  -60.92  -60.77  -60.76  -60.82  -60.50  -60.59
  200.00  -57.78  -58.40  -59.28  -59.70  -59.75  -59.91  -60.23  -60.70  -60.94  -60.72  -60.95  -61.01  -61.06  -61.04  -60.95  -60.77  -60.56  -60.29  -60.04  -59.89  -59.91  -60.13  -60.65  -60.97
  225.00  -55.58  -56.13  -56.40  -56.48  -56.52  -56.52  -56.50  -56.26  -56.06  -55.83  -55.27  -55.14  -54.95  -54.84  -54.82  -54.95  -55.11  -55.18  -55.24  -55.25  -55.18  -55.36  -55.97  -56.19
  250.00  -50.85  -51.13  -51.18  -51.10  -50.92  -50.65  -50.46  -50.20  -49.95  -49.80  -49.30  -49.09  -49.03  -49.10  -49.28  -49.41  -49.42  -49.41  -49.41  -49.49  -49.70  -49.96  -50.44  -50.56
  300.00  -40.96  -40.87  -40.76  -40.64  -40.48  -40.17  -39.87  -39.74  -39.61  -39.52  -39.42  -39.33  -39.14  -38.93  -38.76  -38.72  -38.84  -39.08  -39.33  -39.66  -40.03  -40.24  -40.35  -40.21
  350.00  -31.83  -31.82  -31.80  -31.84  -31.94  -31.87  -31.67  -31.50  -31.35  -31.19  -30.92  -30.73  -30.65  -30.66  -30.71  -30.84  -31.03  -31.15  -31.25  -31.37  -31.43  -31.40  -31.24  -31.25
  400.00  -24.04  -24.06  -24.19  -24.30  -24.42  -24.46  -24.46  -24.50  -24.45  -24.21  -24.20  -24.08  -24.05  -24.09  -24.18  -24.19  -24.22  -24.31  -24.43  -24.53  -24.51  -24.44  -24.10  -23.85
  450.00  -17.14  -16.91  -16.78  -16.92  -17.20  -17.41  -17.51  -17.56  -17.61  -17.75  -18.33  -18.33  -18.24  -18.18  -18.10  -17.95  -17.94  -18.06  -18.21  -18.26  -18.18  -18.09  -17.78  -17.60
  500.00  -11.28  -11.32  -11.23  -11.15  -11.28  -11.49  -11.78  -11.93  -11.84  -11.72  -12.01  -12.15  -12.31  -12.44  -12.52  -12.54  -12.55  -12.60  -12.67  -12.70  -12.61  -12.46  -12.05  -11.96
  550.00   -6.34   -6.49   -6.70   -6.99   -7.41   -7.83   -8.27   -8.55   -8.51   -8.16   -7.69   -7.05   -6.74   -6.74   -6.87   -6.96   -6.99   -6.99   -7.00   -7.02   -7.03   -7.03   -6.88   -6.90
  600.00   -1.66   -1.89   -2.12   -2.37   -2.68   -2.99   -3.35   -3.73   -4.07   -4.35   -4.49   -4.33   -4.11   -3.99   -3.99   -3.93   -3.73   -3.42   -3.07   -2.78   -2.54   -2.32   -2.31   -2.25
  650.00    2.23    2.37    2.33    2.15    1.81    1.44    1.04    0.63    0.28    0.03   -0.05   -0.06   -0.17   -0.43   -0.72   -1.00   -1.25   -1.45   -1.61   -1.73   -1.70   -1.36   -1.09   -0.57
  700.00    5.06    5.19    5.22    5.29    5.23    5.10    4.92    4.72    4.51    4.30    4.13    4.04    3.88    3.64    3.40    3.20    3.04    2.89    2.69    2.44    2.16    1.93    1.67    1.76
