#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.14  -12.43  -16.02  -15.91  -15.69  -13.56  -13.30  -14.02  -15.34  -16.37  -16.98  -15.83  -14.95  -11.43   -9.85  -11.06  -12.95  -13.72  -11.53   -9.86   -9.74  -10.93  -13.19  -14.52
    2.00  -11.35  -10.73  -11.52  -14.30  -15.41  -16.18  -15.08  -14.76  -15.05  -16.14  -16.27  -14.73  -14.67  -15.23  -13.29  -11.84  -10.42   -9.46  -11.27  -12.82  -14.71  -13.79  -11.05   -9.03
    3.00  -20.47  -20.95  -19.18  -20.82  -23.03  -23.43  -22.30  -21.22  -18.60  -17.39  -17.56  -18.71  -18.89  -20.35  -20.39  -18.86  -19.10  -19.32  -20.00  -19.86  -18.06  -18.69  -19.71  -20.97
   10.00  -42.00  -42.00  -41.69  -41.52  -42.06  -42.25  -43.84  -45.35  -44.85  -43.18  -44.06  -45.07  -44.71  -43.45  -42.10  -41.32  -41.26  -41.97  -43.12  -43.17  -43.03  -43.43  -44.19  -43.53
   20.00  -50.53  -50.32  -51.14  -51.66  -50.59  -49.54  -49.77  -50.11  -48.91  -48.75  -49.59  -50.70  -50.49  -50.70  -50.72  -50.59  -50.61  -49.63  -48.63  -48.33  -48.69  -49.56  -49.89  -50.70
   30.00  -53.90  -53.25  -52.79  -53.65  -55.22  -56.04  -55.17  -54.18  -53.34  -52.58  -51.88  -52.26  -52.36  -52.13  -52.73  -53.27  -53.86  -54.60  -55.02  -55.14  -54.99  -54.37  -53.98  -54.28
   50.00  -55.02  -55.70  -55.95  -55.41  -54.79  -54.77  -54.89  -55.21  -56.13  -56.92  -56.58  -55.85  -55.37  -55.24  -55.26  -55.44  -55.87  -56.33  -56.30  -56.31  -56.31  -56.52  -56.41  -55.95
   70.00  -56.95  -56.91  -57.31  -57.66  -57.69  -57.96  -58.34  -58.07  -57.53  -57.32  -57.45  -57.70  -58.25  -58.80  -59.19  -59.60  -59.83  -59.95  -59.81  -59.76  -60.11  -59.48  -59.10  -58.44
  100.00  -57.03  -57.31  -57.64  -58.22  -58.58  -58.57  -58.72  -59.08  -59.49  -59.96  -60.93  -62.25  -63.43  -64.58  -65.53  -66.14  -66.14  -65.42  -65.07  -64.97  -65.13  -65.58  -66.43  -66.91
  125.00  -56.60  -56.47  -56.39  -56.59  -57.23  -58.30  -59.37  -60.14  -60.82  -61.79  -62.97  -63.62  -64.31  -65.16  -65.61  -65.63  -65.64  -65.77  -66.03  -66.00  -65.55  -65.22  -65.17  -65.28
  150.00  -54.43  -55.26  -56.09  -57.09  -57.99  -58.51  -58.97  -59.83  -61.00  -61.85  -62.13  -62.13  -62.31  -62.64  -62.67  -62.69  -63.05  -63.46  -63.12  -62.74  -62.42  -62.16  -61.75  -61.85
  175.00  -53.94  -53.95  -54.08  -54.57  -55.09  -55.42  -55.82  -56.02  -55.93  -55.79  -55.70  -55.73  -55.74  -56.04  -56.63  -57.60  -58.50  -58.62  -59.07  -59.60  -59.67  -59.36  -58.89  -58.80
  200.00  -50.90  -50.75  -50.80  -51.03  -51.30  -51.47  -51.54  -51.51  -51.27  -50.95  -50.56  -50.64  -50.63  -50.85  -51.78  -52.61  -53.07  -53.35  -53.76  -54.14  -54.54  -54.95  -55.33  -55.25
  225.00  -48.44  -48.12  -48.20  -48.16  -48.17  -48.55  -48.91  -49.06  -48.78  -48.30  -47.60  -47.76  -47.94  -48.59  -48.96  -49.08  -48.98  -49.47  -50.12  -50.43  -50.64  -50.83  -51.19  -51.22
  250.00  -45.97  -45.38  -45.26  -45.28  -45.44  -45.83  -46.42  -46.73  -46.52  -45.99  -45.60  -45.77  -45.41  -45.54  -45.63  -45.41  -45.53  -45.85  -46.13  -46.44  -46.69  -46.80  -46.98  -47.10
  300.00  -40.80  -39.36  -38.30  -37.76  -37.55  -37.69  -38.02  -38.46  -38.85  -38.92  -38.88  -39.09  -38.76  -38.19  -38.08  -38.17  -37.96  -37.63  -37.52  -37.40  -37.32  -37.17  -36.97  -36.98
