#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.60  -16.99  -15.84  -16.15  -17.49  -17.81  -17.51  -17.30  -17.74  -17.75  -16.77  -15.91  -15.05  -14.52  -14.60  -15.05  -15.98  -17.13  -17.77  -18.37  -17.62  -16.05  -14.89  -13.99
    2.00   -7.54   -9.11   -8.84   -6.51   -5.12   -5.06   -4.54   -4.44   -4.57   -3.16   -1.45    0.54    2.23    2.63    1.95    0.44   -1.77   -4.64   -6.95   -9.07  -10.90  -11.65   -8.55   -6.97
    3.00   -0.73   -3.05   -5.38   -7.54   -9.93  -12.12  -13.37  -13.68  -13.87  -13.69  -12.15   -9.44   -8.69   -8.48   -8.49   -7.78   -6.81   -7.13   -7.06   -7.55   -8.19   -8.43   -7.53   -8.82
   10.00  -48.95  -48.44  -48.65  -48.64  -47.83  -46.97  -46.67  -46.53  -46.92  -46.82  -46.44  -47.06  -47.13  -47.22  -47.12  -47.43  -47.91  -48.01  -48.16  -47.81  -48.15  -48.18  -48.05  -48.36
   20.00  -61.66  -61.27  -61.32  -61.51  -62.09  -62.69  -62.06  -61.17  -61.23  -61.11  -60.63  -60.50  -59.24  -59.86  -60.28  -60.84  -61.75  -62.17  -62.05  -61.58  -61.46  -61.60  -61.52  -61.44
   30.00  -64.97  -65.71  -66.12  -65.85  -65.32  -65.32  -65.24  -65.42  -65.61  -65.70  -66.43  -66.28  -66.49  -66.01  -65.91  -65.89  -65.36  -65.27  -65.39  -65.56  -65.55  -65.84  -65.57  -65.30
   50.00  -67.67  -67.46  -66.99  -66.38  -66.29  -66.79  -67.33  -67.46  -67.43  -67.78  -67.47  -67.75  -67.77  -67.96  -67.93  -67.73  -67.96  -68.12  -68.00  -68.00  -68.06  -68.04  -68.08  -67.82
   70.00  -67.74  -67.83  -68.02  -67.91  -67.58  -67.16  -66.89  -67.01  -67.17  -66.96  -66.56  -66.50  -66.72  -66.81  -67.27  -67.42  -67.39  -67.58  -67.30  -67.04  -67.05  -67.10  -66.93  -66.99
  100.00  -65.06  -64.89  -64.61  -64.32  -64.07  -63.83  -63.46  -63.24  -63.52  -64.16  -64.67  -65.10  -65.26  -65.52  -65.73  -65.89  -66.00  -66.09  -66.61  -67.25  -67.48  -66.78  -65.32  -66.91
  125.00  -63.63  -63.73  -63.80  -63.97  -64.30  -64.37  -63.95  -63.38  -62.95  -62.96  -63.03  -63.54  -63.61  -63.52  -64.04  -64.65  -64.94  -64.73  -64.72  -64.60  -64.89  -65.27  -65.43  -65.53
  150.00  -62.05  -61.99  -61.87  -61.51  -61.36  -61.67  -62.10  -62.24  -62.15  -61.81  -60.96  -61.19  -61.80  -62.05  -61.87  -61.87  -61.56  -61.58  -61.53  -61.29  -61.66  -62.43  -62.10  -61.18
