#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.26  -15.07  -15.91  -16.52  -17.46  -17.99  -18.50  -19.40  -19.18  -18.82  -18.64  -17.96  -16.71  -15.52  -15.34  -15.55  -15.51  -16.37  -16.97  -17.14  -16.51  -15.27  -13.77  -13.07
    2.00  -12.99  -14.35  -15.56  -15.91  -15.87  -16.41  -16.74  -17.09  -17.44  -17.09  -16.43  -15.49  -14.70  -12.87  -12.47  -11.93  -10.76  -11.04  -11.89  -13.68  -14.62  -15.38  -15.54  -15.27
    3.00   -7.15   -8.01   -9.87  -10.52  -11.32  -11.87  -11.72  -12.67  -13.79  -14.97  -15.39  -15.45  -15.93  -14.92  -15.07  -14.14  -11.85  -10.17   -9.69   -9.15   -9.36   -9.68  -10.51  -10.40
   10.00  -50.56  -51.55  -52.14  -52.42  -52.20  -51.91  -51.76  -51.99  -51.77  -51.90  -52.28  -52.06  -52.07  -51.57  -50.96  -50.99  -50.89  -51.95  -52.33  -52.56  -52.58  -52.15  -51.50  -51.67
   20.00  -57.01  -58.01  -58.43  -59.29  -59.47  -59.21  -58.33  -57.54  -57.46  -57.35  -57.60  -57.54  -57.99  -58.06  -57.54  -57.33  -57.72  -58.00  -58.56  -58.36  -58.18  -57.79  -57.82  -58.01
   30.00  -60.79  -59.75  -59.56  -59.51  -60.37  -61.00  -61.50  -61.49  -61.37  -61.10  -61.07  -60.65  -60.72  -60.76  -60.53  -60.03  -60.13  -59.93  -60.44  -60.64  -60.65  -61.08  -61.32  -60.73
   50.00  -61.73  -62.20  -62.68  -63.02  -63.02  -62.62  -62.34  -62.50  -62.57  -62.97  -62.62  -62.15  -61.98  -61.57  -61.65  -61.63  -61.53  -61.78  -61.34  -61.56  -61.74  -61.93  -61.81  -62.00
   70.00  -63.45  -63.08  -62.92  -62.88  -62.85  -62.94  -62.81  -62.90  -62.94  -62.70  -62.49  -62.06  -61.74  -61.35  -61.37  -61.70  -61.22  -61.31  -61.08  -60.94  -60.73  -60.77  -61.28  -61.32
  100.00  -62.50  -62.42  -62.06  -62.01  -61.97  -61.71  -61.45  -60.82  -60.49  -60.47  -61.09  -61.20  -61.30  -61.26  -61.16  -61.25  -60.87  -60.26  -60.08  -60.18  -60.17  -60.12  -59.73  -60.22
  125.00  -58.07  -58.57  -58.72  -58.71  -58.82  -58.80  -58.83  -58.69  -58.36  -58.13  -57.95  -57.82  -57.93  -58.00  -58.19  -58.48  -59.18  -59.44  -59.85  -60.18  -60.50  -60.61  -60.36  -60.49
  150.00  -55.26  -55.50  -55.53  -55.56  -55.78  -56.00  -56.07  -56.44  -56.69  -56.90  -57.06  -56.95  -57.02  -56.94  -57.00  -57.26  -58.09  -58.80  -59.37  -59.72  -60.02  -59.91  -59.03  -58.96
  175.00  -54.24  -54.34  -55.06  -55.52  -55.69  -55.70  -56.14  -56.45  -56.91  -57.45  -57.68  -58.27  -59.10  -59.59  -59.69  -59.53  -59.54  -59.86  -60.36  -60.43  -61.08  -62.27  -62.28  -62.61
  200.00  -54.76  -54.84  -55.50  -56.07  -56.79  -56.84  -56.97  -57.53  -58.08  -58.43  -58.18  -58.40  -59.01  -59.70  -60.31  -60.63  -60.88  -60.87  -60.09  -60.93  -62.64  -62.74  -64.24  -66.00
  225.00  -55.50  -55.22  -55.58  -56.39  -57.09  -58.07  -58.26  -58.70  -59.03  -59.17  -59.24  -59.90  -60.57  -61.15  -61.45  -61.34  -60.91  -60.91  -62.08  -63.49  -62.92  -62.64  -63.41  -63.59
  250.00  -55.58  -56.03  -56.15  -56.85  -57.54  -58.13  -58.46  -58.76  -59.11  -59.27  -59.29  -59.31  -59.67  -59.88  -59.89  -59.65  -59.47  -59.81  -60.68  -60.17  -59.50  -59.40  -59.95  -59.83
  300.00  -51.10  -51.57  -51.95  -52.16  -52.27  -52.44  -52.64  -52.68  -52.79  -52.93  -53.04  -52.68  -52.77  -53.16  -53.35  -53.13  -52.68  -52.52  -52.28  -51.72  -51.47  -51.37  -50.58  -49.47
  350.00  -44.64  -44.32  -44.18  -44.12  -44.16  -44.32  -44.35  -44.11  -44.15  -44.34  -44.63  -44.93  -44.78  -44.31  -44.31  -44.54  -44.67  -44.27  -43.35  -42.92  -42.69  -42.60  -42.79  -41.99
  400.00  -38.59  -38.29  -37.80  -37.27  -36.78  -36.53  -36.65  -36.92  -37.02  -36.87  -36.83  -36.68  -36.68  -36.70  -36.64  -36.46  -36.41  -36.50  -36.07  -35.34  -35.06  -34.75  -34.45  -34.34
  450.00  -32.26  -32.23  -31.87  -31.56  -31.18  -30.84  -30.51  -30.39  -30.44  -30.41  -30.49  -30.15  -29.89  -29.70  -29.60  -29.58  -29.51  -29.40  -29.28  -28.97  -28.37  -28.13  -27.90  -27.52
  500.00  -25.68  -25.78  -25.84  -25.88  -25.70  -25.40  -25.02  -24.69  -24.70  -24.60  -24.54  -24.26  -24.09  -23.90  -23.68  -23.55  -23.42  -23.21  -23.06  -22.88  -22.45  -22.15  -21.91  -21.94
  550.00  -20.12  -20.12  -20.13  -20.13  -20.11  -20.06  -19.94  -19.62  -19.38  -19.19  -19.12  -18.82  -18.65  -18.58  -18.50  -18.47  -18.43  -18.24  -18.15  -18.12  -17.83  -17.25  -16.51  -16.53
  600.00  -15.24  -15.20  -15.16  -15.18  -15.20  -15.07  -14.99  -14.85  -14.48  -14.24  -14.46  -14.19  -13.89  -13.73  -13.67  -13.68  -13.64  -13.53  -13.52  -13.60  -13.53  -13.09  -12.55  -12.49
  650.00  -11.18  -11.27  -11.19  -11.05  -10.85  -10.70  -10.73  -10.67  -10.16   -9.86  -10.30  -10.13   -9.87   -9.56   -9.26   -9.04   -8.93   -8.89   -8.92   -9.07   -9.16   -9.04   -9.00   -9.07
  700.00   -7.41   -7.65   -7.63   -7.50   -7.23   -7.07   -7.07   -7.15   -6.69   -6.25   -6.26   -6.08   -5.96   -5.85   -5.77   -5.55   -5.40   -5.28   -5.19   -5.17   -5.24   -5.39   -5.54   -5.54
  750.00   -3.62   -3.78   -3.83   -3.85   -3.84   -3.68   -3.57   -3.71   -3.68   -3.43   -2.58   -2.34   -2.33   -2.43   -2.58   -2.65   -2.80   -2.87   -2.95   -2.63   -2.28   -2.06   -1.76   -1.63
  775.00   -1.73   -1.89   -2.01   -2.11   -2.16   -2.03   -1.97   -2.13   -2.25   -2.14   -1.22   -0.81   -0.72   -0.85   -1.09   -1.35   -1.46   -1.54   -1.61   -1.52   -1.15   -0.68    0.14    0.36
  800.00    0.17   -0.01   -0.20   -0.35   -0.34   -0.25   -0.30   -0.51   -0.66   -0.65    0.17    0.75    0.83    0.67    0.21   -0.07   -0.16   -0.14   -0.06   -0.07    0.12    0.44    1.64    1.97
  825.00    2.03    1.81    1.60    1.40    1.39    1.47    1.40    1.16    1.01    0.98    1.91    2.38    2.41    2.20    1.46    1.36    1.54    1.56    1.68    1.72    1.77    1.80    2.77    3.16
  850.00    3.75    3.58    3.33    3.12    3.16    3.24    3.12    2.85    2.72    2.68    3.55    4.00    3.90    3.58    3.38    3.45    3.40    3.39    3.47    3.60    3.70    3.61    4.25    4.32
  875.00    5.54    5.44    5.17    4.97    4.93    4.94    4.82    4.60    4.49    4.43    5.29    5.54    5.33    4.87    5.22    5.43    5.35    5.25    5.14    5.28    5.50    5.58    6.06    5.94
  900.00    7.33    7.18    7.01    6.80    6.71    6.65    6.54    6.43    6.37    6.26    7.10    7.08    6.23    6.73    7.29    7.50    7.30    7.01    6.71    6.68    6.98    7.25    7.88    7.84
  925.00    8.94    8.76    8.53    8.46    8.44    8.40    8.36    8.29    8.11    7.81    8.11    7.53    7.92    8.59    9.27    9.55    9.28    8.76    8.09    7.84    8.08    8.57    9.42    9.61
  950.00   10.15   10.12   10.12   10.18   10.22   10.28   10.29   10.23   10.08    9.52    8.85    9.14    9.61   10.48   11.24   11.55   11.18   10.39    9.46    8.97    9.05    9.53   10.58   11.33
  975.00   10.19   10.00    9.61    9.38    9.17    9.11    8.92    8.68    8.86    9.75   10.57   10.91   11.72   12.66   13.38   13.59   13.11   12.10   11.03   10.41   10.25   10.44   10.89   10.80
 1000.00   12.31   12.43   12.47   12.50   12.46   12.47   12.51   12.49   12.39   12.14   11.62   12.11   12.94   13.87   14.50   14.70   14.25   13.39   12.43   11.79   11.60   11.82   12.56   13.28
