#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.39  -12.16  -12.57  -13.91  -15.49  -17.90  -18.27  -18.30  -16.67  -14.15  -13.54  -13.81  -14.30  -13.37  -10.95   -9.74  -10.32  -11.56  -12.99  -13.80  -14.06  -15.04  -16.39  -15.46
    2.00  -14.20  -14.46  -15.67  -15.63  -15.05  -15.21  -16.38  -16.58  -17.39  -17.01  -14.67  -12.35  -10.04   -9.68   -9.80   -8.59   -7.24   -6.89   -8.02   -8.18   -8.31   -7.41   -6.98   -8.10
    3.00  -17.25  -16.83  -16.91  -16.29  -17.12  -18.91  -21.66  -22.25  -22.14  -21.56  -21.05  -20.61  -19.23  -17.84  -17.50  -15.98  -14.56  -13.32  -13.34  -13.86  -15.15  -15.80  -16.07  -15.56
   10.00  -54.00  -52.99  -51.88  -51.66  -51.41  -51.91  -52.74  -53.10  -52.82  -52.26  -52.12  -52.11  -51.48  -49.43  -47.79  -47.09  -47.43  -48.15  -48.42  -48.61  -49.69  -49.96  -49.59  -49.49
   20.00  -56.98  -57.42  -58.69  -59.67  -60.34  -60.20  -59.56  -58.49  -57.62  -57.62  -57.62  -57.35  -56.98  -57.19  -58.09  -59.04  -59.04  -58.34  -57.73  -56.76  -56.12  -56.41  -57.38  -57.94
   30.00  -59.69  -59.43  -59.47  -59.57  -59.73  -59.83  -60.09  -60.47  -60.06  -59.28  -58.75  -59.14  -59.32  -59.35  -59.35  -59.63  -59.91  -60.06  -60.39  -60.24  -59.31  -58.40  -57.78  -57.85
   50.00  -61.66  -61.93  -61.91  -61.91  -62.33  -62.58  -62.10  -61.77  -61.80  -61.92  -61.79  -61.74  -61.64  -61.51  -61.28  -61.06  -61.14  -61.09  -61.27  -61.69  -61.78  -61.66  -61.41  -61.45
   70.00  -61.05  -61.78  -62.49  -62.29  -61.94  -62.14  -62.56  -62.58  -62.72  -62.81  -63.12  -63.14  -63.29  -63.51  -63.62  -63.61  -63.61  -63.21  -62.46  -62.06  -62.01  -62.09  -62.04  -62.34
  100.00  -59.95  -59.98  -60.03  -60.27  -60.52  -60.39  -60.63  -60.75  -60.69  -60.89  -61.33  -61.37  -61.23  -61.35  -61.68  -61.99  -62.17  -62.50  -62.83  -62.98  -63.08  -63.13  -63.20  -63.12
  125.00  -58.74  -59.01  -59.28  -59.38  -59.41  -59.24  -59.03  -59.40  -59.36  -59.32  -59.28  -59.61  -59.61  -59.41  -59.43  -59.48  -59.42  -59.40  -59.54  -59.54  -59.51  -59.52  -60.12  -60.72
  150.00  -57.19  -57.40  -57.61  -57.74  -57.69  -57.67  -57.49  -57.54  -57.90  -57.79  -56.77  -56.55  -56.67  -56.59  -56.69  -56.83  -57.07  -57.46  -58.27  -59.21  -59.86  -59.83  -59.51  -58.68
  175.00  -59.11  -59.18  -59.48  -59.73  -59.89  -60.03  -59.88  -59.68  -59.75  -60.06  -59.14  -58.92  -58.96  -58.92  -58.93  -58.96  -59.08  -59.14  -58.96  -58.75  -58.76  -58.65  -57.20  -57.77
  200.00  -60.54  -61.09  -61.39  -61.48  -61.66  -61.99  -62.18  -62.12  -61.93  -62.01  -62.36  -62.16  -61.24  -60.76  -60.27  -59.80  -59.40  -59.18  -59.09  -59.13  -59.44  -60.11  -60.79  -61.08
  225.00  -60.32  -59.80  -59.56  -59.66  -59.79  -59.90  -60.07  -60.26  -60.39  -60.23  -60.25  -60.26  -60.45  -60.00  -59.22  -58.29  -57.43  -56.99  -57.44  -57.90  -58.44  -59.16  -60.05  -59.36
  250.00  -57.27  -57.03  -56.84  -56.56  -56.25  -56.11  -56.01  -55.68  -55.40  -55.35  -55.50  -55.47  -55.61  -55.82  -55.70  -55.42  -55.00  -54.52  -54.17  -54.32  -54.71  -55.00  -55.51  -55.31
  300.00  -47.68  -47.55  -47.42  -47.30  -47.15  -46.89  -46.55  -46.34  -46.23  -46.06  -45.91  -45.71  -45.57  -45.45  -45.51  -45.63  -45.76  -45.77  -45.66  -45.60  -45.42  -45.09  -44.78  -44.95
  350.00  -38.55  -38.42  -38.33  -38.24  -38.11  -37.94  -37.80  -37.64  -37.28  -36.88  -36.98  -36.72  -36.49  -36.45  -36.24  -36.44  -36.76  -36.85  -36.63  -36.34  -35.98  -35.63  -35.82  -35.75
  400.00  -30.80  -30.55  -30.39  -30.30  -30.24  -30.18  -30.22  -30.27  -30.21  -30.13  -30.55  -30.33  -30.31  -30.38  -30.32  -30.16  -29.66  -29.20  -28.88  -28.37  -27.79  -27.43  -27.57  -27.44
  450.00  -24.47  -24.43  -24.40  -24.38  -24.39  -24.37  -24.36  -24.34  -24.27  -24.16  -24.42  -24.12  -23.92  -23.72  -23.47  -23.22  -23.00  -22.74  -22.31  -21.88  -21.26  -20.75  -20.67  -20.49
  500.00  -18.29  -18.25  -18.21  -18.17  -18.14  -18.12  -18.09  -18.01  -17.91  -17.80  -18.05  -17.87  -17.73  -17.52  -17.30  -16.99  -16.60  -16.27  -15.95  -15.58  -15.32  -15.31  -15.33  -15.28
  550.00  -12.59  -12.52  -12.43  -12.32  -12.29  -12.32  -12.35  -12.30  -12.19  -12.08  -12.13  -12.05  -11.98  -11.82  -11.64  -11.37  -11.00  -10.69  -10.53  -10.43  -10.09   -9.78   -9.49   -9.76
  600.00   -7.33   -7.23   -7.13   -7.04   -7.04   -7.17   -7.36   -7.45   -7.40   -7.24   -7.07   -7.04   -7.12   -7.09   -7.10   -7.08   -6.99   -6.84   -6.55   -6.48   -6.52   -6.32   -5.89   -5.84
  650.00   -3.01   -2.94   -2.89   -2.83   -2.86   -3.03   -3.20   -3.27   -3.27   -3.21   -3.09   -3.00   -3.05   -3.14   -3.44   -3.75   -3.93   -3.92   -3.65   -3.51   -3.57   -3.42   -3.64   -3.76
  700.00   -0.13   -0.10   -0.02    0.13    0.20    0.11    0.07    0.20    0.37    0.46    0.45    0.21    0.09    0.13   -0.13   -0.48   -0.65   -0.66   -0.57   -0.67   -0.87   -0.79   -1.14   -1.46
  750.00    1.02    1.21    1.47    1.87    2.20    2.26    2.36    2.64    2.99    3.20    3.27    2.92    2.76    2.87    2.69    2.43    2.21    2.12    1.85    1.77    1.86    2.00    2.37    2.53
