#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.39  -11.56  -10.50  -10.63  -10.78  -11.44  -12.51  -12.21  -10.93  -10.60   -8.66   -5.16   -2.99   -2.51   -2.79   -4.10   -6.09   -7.25   -8.16   -8.94   -8.93   -8.67   -7.56   -8.45
    2.00   -2.32   -4.66   -5.63   -7.21   -9.85  -10.53   -8.96   -9.19   -7.76   -4.07   -4.07   -4.53   -3.65   -2.69   -2.36   -0.91    0.13    0.52    1.43    2.97    3.29    2.45    1.42   -0.01
    3.00   -9.43  -11.39  -13.19  -12.87  -12.30  -14.14  -15.49  -16.46  -18.48  -17.06  -15.04  -13.60  -12.66  -13.87  -15.45  -16.18  -16.63  -16.24  -15.68  -14.08  -12.91  -11.35   -9.62   -9.30
   10.00  -49.69  -48.16  -47.70  -48.46  -48.64  -48.31  -48.81  -50.75  -51.48  -49.81  -47.22  -46.18  -46.57  -47.04  -47.28  -47.30  -48.03  -48.50  -48.80  -48.49  -47.99  -47.55  -47.46  -48.08
   20.00  -55.27  -55.69  -56.57  -57.28  -57.28  -57.25  -57.60  -56.58  -55.66  -55.68  -55.22  -54.81  -54.60  -54.65  -55.13  -56.10  -57.14  -57.75  -57.34  -56.47  -55.68  -55.37  -55.03  -54.57
   30.00  -58.78  -58.71  -58.57  -58.74  -58.91  -58.82  -59.17  -59.67  -59.64  -59.87  -61.02  -61.47  -61.09  -59.79  -58.63  -57.58  -56.79  -56.91  -57.79  -58.76  -59.33  -59.44  -59.69  -60.56
   50.00  -62.40  -62.65  -62.43  -62.55  -62.79  -62.90  -62.73  -63.02  -63.41  -62.95  -61.69  -61.28  -61.36  -61.54  -61.75  -62.08  -62.62  -62.78  -62.69  -62.69  -62.78  -62.92  -63.38  -63.20
   70.00  -62.39  -62.49  -62.64  -62.58  -62.72  -62.91  -62.76  -62.60  -62.99  -63.60  -63.85  -63.79  -63.45  -63.06  -62.82  -62.64  -62.74  -62.97  -63.19  -63.46  -63.66  -63.75  -63.66  -63.86
  100.00  -61.71  -61.27  -60.97  -60.70  -60.66  -60.83  -60.93  -60.63  -60.59  -60.76  -61.21  -61.60  -61.96  -62.17  -62.25  -62.04  -61.65  -61.21  -60.75  -60.47  -60.47  -60.69  -60.71  -60.96
  125.00  -59.54  -59.97  -60.14  -60.12  -59.95  -60.00  -60.10  -59.50  -58.83  -58.66  -58.73  -58.84  -59.04  -59.38  -59.82  -60.08  -60.28  -60.42  -60.44  -60.33  -60.08  -59.82  -59.67  -59.54
  150.00  -57.64  -58.17  -58.63  -59.05  -59.22  -59.60  -60.23  -60.63  -60.32  -60.08  -59.83  -59.56  -59.54  -59.96  -60.73  -61.27  -61.68  -61.92  -62.07  -62.23  -62.22  -62.15  -62.10  -61.68
  175.00  -59.72  -59.75  -59.90  -60.21  -60.29  -60.58  -61.21  -62.38  -63.02  -63.19  -63.76  -63.74  -63.72  -63.78  -64.04  -64.31  -64.61  -64.87  -65.15  -65.58  -65.94  -66.16  -66.08  -65.70
  200.00  -63.20  -62.98  -62.94  -63.24  -63.52  -63.68  -63.71  -63.82  -64.13  -64.30  -64.98  -65.12  -65.09  -64.92  -64.59  -64.31  -64.15  -64.05  -63.91  -63.63  -63.40  -63.29  -63.18  -63.54
  225.00  -60.22  -60.19  -60.14  -60.08  -60.05  -60.07  -59.99  -59.84  -59.99  -60.18  -60.61  -60.53  -60.13  -59.82  -59.50  -59.22  -59.16  -59.23  -59.31  -59.28  -59.30  -59.56  -59.95  -60.31
  250.00  -55.93  -56.00  -55.89  -55.57  -55.13  -54.74  -54.63  -54.70  -54.90  -55.08  -55.31  -55.17  -54.97  -54.66  -54.47  -54.49  -54.64  -54.79  -54.83  -54.71  -54.68  -55.04  -55.56  -55.92
  300.00  -46.99  -47.17  -47.32  -47.29  -47.03  -46.64  -46.02  -45.36  -44.92  -44.89  -44.99  -45.31  -45.56  -45.72  -45.90  -46.02  -46.02  -45.97  -45.97  -46.06  -46.11  -45.96  -45.80  -45.75
  350.00  -38.28  -38.36  -38.53  -38.64  -38.62  -38.54  -38.41  -38.16  -37.79  -37.26  -36.63  -36.32  -36.25  -36.44  -36.67  -36.78  -36.78  -36.74  -36.75  -36.92  -37.12  -37.06  -36.91  -36.91
  400.00  -30.91  -30.78  -30.74  -30.82  -30.93  -30.92  -30.74  -30.63  -30.50  -30.25  -29.82  -29.42  -29.00  -28.77  -28.66  -28.69  -28.88  -28.93  -28.85  -28.92  -29.08  -29.22  -29.12  -29.29
  450.00  -24.98  -24.93  -24.93  -24.98  -24.99  -24.82  -24.57  -24.29  -23.97  -23.74  -23.37  -23.25  -22.99  -22.65  -22.29  -21.98  -21.76  -21.65  -21.68  -21.70  -21.76  -21.87  -21.80  -21.96
  500.00  -19.31  -19.35  -19.46  -19.64  -19.72  -19.63  -19.57  -19.45  -19.21  -18.94  -18.52  -18.36  -18.09  -17.65  -17.17  -16.75  -16.33  -15.82  -15.41  -15.22  -15.18  -15.25  -15.34  -15.36
  550.00  -14.43  -14.40  -14.40  -14.55  -14.60  -14.47  -14.52  -14.60  -14.51  -14.32  -13.99  -13.90  -13.80  -13.58  -13.22  -12.86  -12.48  -11.99  -11.49  -10.92  -10.32   -9.90   -9.79   -9.66
  600.00   -9.83   -9.81   -9.75   -9.76   -9.75   -9.63   -9.64   -9.69   -9.62   -9.49   -9.10   -9.04   -8.97   -8.86   -8.73   -8.63   -8.56   -8.43   -8.23   -7.87   -7.29   -6.71   -6.21   -5.94
  650.00   -4.73   -4.71   -4.61   -4.57   -4.59   -4.57   -4.63   -4.71   -4.70   -4.66   -4.36   -4.36   -4.35   -4.31   -4.26   -4.24   -4.26   -4.26   -4.24   -4.11   -3.83   -3.56   -3.10   -2.92
