#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.85  -16.08  -15.05  -14.13  -13.48  -14.24  -15.73  -17.80  -17.54  -16.69  -16.88  -16.38  -14.72  -13.62  -12.79  -12.61  -11.45  -10.13  -12.41  -15.16  -15.10  -15.35  -14.75  -14.00
    2.00  -13.10  -15.40  -17.96  -19.87  -20.02  -18.71  -17.69  -16.07  -14.92  -13.78  -12.66  -12.56  -13.07  -13.44  -12.72  -13.03  -13.42  -13.97  -12.99  -12.77  -13.28  -13.50  -13.62  -11.02
    3.00  -12.05  -12.17  -13.76  -16.12  -18.73  -20.65  -22.75  -24.22  -22.99  -21.48  -21.26  -20.59  -19.85  -19.62  -18.17  -16.88  -16.65  -16.16  -16.04  -16.83  -18.50  -18.03  -19.90  -20.65
   10.00  -40.37  -40.97  -41.59  -40.89  -38.92  -38.71  -39.75  -40.57  -40.93  -41.07  -40.18  -39.39  -39.08  -39.64  -39.85  -39.79  -39.25  -39.76  -40.96  -42.10  -41.87  -41.75  -40.23  -39.86
   20.00  -46.83  -47.76  -48.49  -49.02  -49.60  -49.54  -49.21  -49.11  -48.27  -47.17  -47.36  -47.61  -47.46  -47.25  -46.56  -46.43  -47.23  -47.58  -47.64  -48.73  -49.05  -47.44  -47.87  -46.71
   30.00  -56.36  -55.71  -55.01  -54.49  -54.81  -54.98  -54.53  -54.09  -54.23  -54.58  -55.03  -54.94  -54.64  -54.93  -55.26  -55.01  -54.41  -54.16  -53.41  -51.76  -52.16  -53.47  -53.85  -54.93
   50.00  -59.73  -59.71  -59.67  -59.36  -58.85  -59.04  -59.43  -59.47  -59.66  -60.05  -59.98  -60.17  -60.06  -59.47  -59.13  -59.08  -58.93  -58.89  -58.91  -58.83  -58.74  -58.64  -58.03  -58.41
   70.00  -62.27  -62.19  -62.46  -62.65  -62.18  -61.68  -61.80  -62.30  -62.10  -61.65  -61.80  -61.97  -62.08  -61.81  -61.25  -60.96  -60.91  -60.80  -60.83  -61.17  -60.93  -60.14  -59.52  -60.02
  100.00  -62.32  -62.23  -61.83  -61.43  -61.35  -61.15  -60.77  -60.46  -60.54  -60.87  -61.18  -61.09  -60.84  -60.89  -61.03  -60.94  -60.53  -60.07  -59.72  -59.67  -59.64  -59.11  -59.17  -59.09
  125.00  -60.73  -60.86  -61.25  -61.48  -61.62  -61.61  -61.48  -61.13  -60.67  -60.27  -60.09  -59.98  -59.79  -59.75  -59.95  -60.29  -60.50  -60.56  -60.27  -59.72  -59.58  -59.38  -59.67  -59.12
  150.00  -60.95  -60.86  -60.60  -60.25  -60.03  -60.03  -59.96  -60.15  -60.61  -60.81  -60.77  -60.80  -60.59  -60.20  -59.92  -59.94  -60.00  -60.08  -59.85  -59.36  -59.39  -59.47  -59.53  -58.83
  175.00  -61.09  -61.28  -61.49  -61.71  -61.70  -61.97  -62.01  -61.84  -62.02  -62.34  -62.23  -62.53  -62.81  -62.68  -62.14  -61.65  -61.42  -61.62  -62.20  -62.25  -61.80  -61.57  -60.89  -60.51
  200.00  -62.08  -62.06  -62.14  -62.43  -62.67  -62.87  -62.96  -62.82  -62.65  -62.67  -62.99  -63.07  -63.15  -63.27  -63.18  -63.06  -62.91  -63.19  -63.70  -63.74  -63.34  -63.75  -63.62  -63.86
  225.00  -59.75  -59.83  -59.90  -59.87  -59.84  -59.96  -60.24  -60.31  -59.99  -59.62  -59.78  -59.99  -59.91  -59.77  -59.86  -60.10  -60.33  -60.67  -60.80  -60.29  -59.90  -59.66  -59.16  -58.88
  250.00  -55.97  -56.14  -56.24  -56.18  -56.06  -56.06  -56.34  -56.60  -56.49  -56.10  -55.37  -55.36  -55.54  -55.56  -55.52  -55.61  -55.77  -55.78  -55.63  -55.12  -54.99  -54.36  -54.27  -53.85
  300.00  -48.06  -48.28  -48.41  -48.48  -48.52  -48.49  -48.53  -48.67  -48.75  -48.76  -48.31  -47.92  -47.65  -47.70  -47.83  -47.56  -46.98  -46.31  -45.96  -46.22  -46.25  -46.25  -45.62  -46.14
  350.00  -38.91  -38.88  -38.89  -38.93  -39.00  -39.11  -39.25  -39.39  -39.56  -39.72  -39.74  -39.80  -39.89  -39.94  -39.84  -39.72  -39.60  -39.00  -38.39  -38.65  -38.64  -38.97  -39.15  -39.48
