#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.75  -11.47   -9.87   -9.25   -8.59   -8.00   -7.46   -7.43   -6.70   -5.41   -6.66   -7.93   -9.08   -8.32   -6.08   -4.00   -2.07   -0.65   -0.85   -2.05   -3.56   -5.14   -5.79   -7.39
    2.00  -18.23  -19.81  -20.00  -19.99  -20.67  -21.26  -21.62  -21.85  -21.79  -19.05  -15.40  -12.56  -11.40  -11.48  -10.05   -9.10   -9.04   -9.33   -9.88  -10.98  -10.08   -8.66   -7.03   -8.35
    3.00  -24.00  -26.53  -28.20  -28.09  -27.83  -28.85  -29.91  -30.57  -32.11  -33.23  -33.20  -30.79  -28.41  -27.72  -27.08  -25.52  -24.80  -24.50  -23.66  -23.95  -24.25  -23.79  -23.86  -23.50
   10.00  -51.76  -51.33  -50.62  -50.79  -51.04  -51.00  -51.30  -51.84  -51.81  -50.82  -50.51  -50.73  -51.17  -51.35  -51.65  -51.42  -50.96  -51.30  -51.50  -51.24  -50.82  -50.64  -50.77  -51.82
   20.00  -55.99  -56.86  -57.84  -58.38  -58.61  -58.60  -58.10  -57.86  -58.23  -58.66  -59.11  -58.67  -57.81  -56.81  -56.96  -57.82  -58.60  -58.94  -58.85  -58.75  -58.29  -57.59  -57.21  -57.62
   30.00  -60.27  -59.50  -59.47  -60.11  -60.33  -60.50  -61.02  -61.06  -60.56  -60.09  -60.52  -60.87  -61.16  -61.36  -61.35  -61.15  -61.03  -60.86  -60.52  -60.41  -60.41  -60.57  -60.40  -61.10
   50.00  -61.95  -62.18  -62.15  -62.05  -62.12  -62.31  -62.34  -62.48  -62.78  -63.03  -63.57  -63.66  -63.66  -63.52  -63.35  -62.86  -62.44  -62.29  -62.28  -62.38  -62.38  -62.41  -62.35  -62.33
   70.00  -64.05  -64.18  -64.22  -64.47  -64.60  -64.60  -64.59  -64.54  -64.47  -64.25  -63.81  -63.68  -63.61  -63.71  -64.00  -64.21  -64.41  -64.53  -64.55  -64.74  -64.96  -64.98  -65.07  -65.10
  100.00  -61.88  -62.25  -62.65  -62.81  -62.61  -62.34  -62.17  -62.21  -62.50  -62.88  -62.87  -62.92  -62.66  -62.48  -62.49  -62.37  -62.22  -62.10  -62.04  -62.10  -62.27  -62.46  -62.55  -62.76
  125.00  -62.59  -62.29  -62.10  -62.25  -62.58  -62.92  -63.16  -63.36  -63.59  -63.88  -64.16  -64.64  -64.83  -64.62  -64.39  -64.20  -63.97  -63.73  -63.62  -63.63  -63.59  -63.55  -63.42  -63.68
  150.00  -64.36  -64.66  -65.03  -65.35  -65.44  -65.51  -65.66  -65.83  -65.94  -65.80  -65.73  -66.39  -66.99  -67.42  -67.75  -67.98  -68.16  -68.09  -67.97  -68.00  -67.99  -67.84  -67.15  -66.61
  175.00  -68.65  -68.39  -67.99  -67.96  -68.15  -68.38  -68.80  -69.23  -69.40  -69.41  -70.35  -70.74  -70.95  -71.11  -71.34  -71.33  -71.12  -70.87  -70.67  -70.56  -70.43  -70.39  -71.11  -71.10
  200.00  -64.74  -65.13  -65.98  -66.49  -66.76  -66.94  -67.01  -67.06  -67.06  -66.96  -66.91  -66.68  -66.44  -66.22  -66.09  -66.04  -66.03  -66.02  -65.96  -65.90  -65.85  -65.79  -65.68  -65.65
  225.00  -61.09  -61.13  -61.15  -61.15  -61.23  -61.38  -61.46  -61.47  -61.46  -61.34  -60.91  -60.65  -60.53  -60.35  -60.23  -60.24  -60.28  -60.26  -60.19  -60.10  -60.04  -60.04  -59.79  -59.92
  250.00  -56.37  -56.32  -56.06  -55.85  -55.84  -55.92  -55.94  -55.97  -55.97  -55.90  -55.63  -55.33  -55.14  -55.03  -54.91  -54.87  -54.96  -55.06  -55.08  -55.00  -54.86  -54.82  -54.86  -54.93
  300.00  -46.05  -46.13  -46.10  -45.95  -45.78  -45.70  -45.66  -45.64  -45.63  -45.62  -45.60  -45.58  -45.46  -45.31  -45.31  -45.32  -45.27  -45.21  -45.14  -45.07  -44.96  -44.83  -44.69  -44.74
  350.00  -37.82  -37.42  -37.09  -37.02  -36.97  -36.83  -36.68  -36.59  -36.61  -36.68  -36.47  -36.35  -36.27  -36.20  -36.15  -36.15  -36.14  -36.11  -36.10  -36.12  -36.11  -36.09  -36.12  -36.17
  400.00  -30.02  -29.86  -29.58  -29.38  -29.30  -29.26  -29.18  -29.01  -28.80  -28.60  -28.50  -28.43  -28.34  -28.21  -28.12  -28.07  -28.07  -28.14  -28.28  -28.48  -28.61  -28.66  -28.81  -28.73
  450.00  -22.49  -22.50  -22.57  -22.65  -22.66  -22.60  -22.50  -22.34  -22.10  -21.84  -21.80  -21.61  -21.49  -21.36  -21.23  -21.15  -21.14  -21.21  -21.35  -21.52  -21.64  -21.70  -21.84  -21.87
  500.00  -16.86  -16.84  -16.91  -16.93  -16.80  -16.67  -16.59  -16.48  -16.30  -16.03  -15.89  -15.67  -15.50  -15.35  -15.23  -15.14  -15.14  -15.24  -15.35  -15.46  -15.49  -15.49  -15.42  -15.38
  550.00  -12.59  -12.52  -12.43  -12.30  -12.03  -11.76  -11.54  -11.30  -11.08  -10.86  -10.82  -10.67  -10.52  -10.39  -10.35  -10.35  -10.44  -10.56  -10.57  -10.53  -10.47  -10.43  -10.43  -10.37
  600.00   -9.18   -8.87   -8.59   -8.44   -8.23   -7.98   -7.68   -7.34   -7.00   -6.66   -6.45   -6.41   -6.35   -6.27   -6.26   -6.28   -6.33   -6.36   -6.22   -6.06   -5.97   -5.96   -6.10   -6.13
  650.00   -5.21   -5.23   -5.16   -5.13   -5.07   -4.91   -4.63   -4.25   -3.89   -3.55   -3.18   -3.08   -2.98   -2.78   -2.58   -2.38   -2.30   -2.21   -1.97   -1.74   -1.63   -1.65   -1.70   -1.81
  700.00   -1.04   -1.08   -1.11   -1.15   -1.17   -1.13   -1.02   -0.86   -0.68   -0.46   -0.29   -0.19   -0.13    0.05    0.31    0.68    0.92    1.11    1.43    1.77    1.95    1.99    2.19    2.10
  750.00    1.31    1.62    1.87    2.02    2.12    2.24    2.42    2.59    2.73    2.88    2.91    3.04    3.12    3.26    3.50    3.81    4.02    4.16    4.37    4.58    4.71    4.76    5.08    5.05
  775.00    2.38    2.70    3.01    3.22    3.37    3.54    3.75    3.95    4.10    4.26    4.29    4.49    4.63    4.84    5.07    5.38    5.59    5.72    5.90    6.06    6.15    6.20    6.52    6.53
  800.00    3.96    4.15    4.38    4.56    4.71    4.91    5.13    5.32    5.45    5.60    5.66    5.90    6.11    6.37    6.70    7.02    7.25    7.35    7.46    7.57    7.67    7.75    8.06    8.11
  825.00    5.70    5.78    5.89    5.99    6.13    6.33    6.55    6.74    6.87    7.03    7.23    7.51    7.82    8.13    8.43    8.77    9.00    9.11    9.18    9.25    9.31    9.39    9.74    9.85
  850.00    7.24    7.29    7.35    7.43    7.57    7.77    8.00    8.19    8.31    8.46    9.03    9.32    9.57    9.83   10.19   10.57   10.80   10.89   10.94   10.96   10.99   11.08   11.45   11.59
  875.00    7.87    7.96    8.01    8.15    8.39    8.75    9.08    9.30    9.42    9.60   10.62   10.88   11.17   11.46   11.72   12.11   12.37   12.50   12.49   12.44   12.44   12.56   13.02   13.20
  900.00    7.36    7.40    7.49    7.64    8.17    8.77    9.28    9.56    9.66    9.83   11.27   11.68   12.14   12.53   12.33   12.41   12.68   12.86   13.04   13.12   13.24   13.53   14.20   14.51
  925.00    6.37    6.27    6.39    6.64    7.09    7.77    8.38    8.69    8.76    8.88   10.39   10.84   10.71   11.65   12.59   13.25   13.60   13.70   13.63   13.61   13.79   14.20   14.97   15.46
  950.00    6.39    6.26    6.26    6.47    6.79    7.35    7.90    8.15    8.17    8.20    9.02    9.97   11.32   12.35   13.15   13.86   14.27   14.49   14.60   14.61   14.67   14.96   15.58   16.08
  975.00    6.48    6.02    5.51    5.28    5.07    4.87    4.67    4.37    4.85    6.77    9.59   11.00   12.39   13.55   14.44   15.28   15.68   15.24   14.63   14.23   14.03   13.76   13.79   13.40
 1000.00    8.57    8.38    7.96    7.76    7.93    7.88    8.03    8.10    8.25    8.36    9.78   11.18   12.34   13.32   14.28   15.29   15.84   15.72   15.62   15.56   15.71   16.05   16.55   16.83
