#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.37  -27.78  -28.90  -28.57  -28.57  -28.55  -26.62  -26.23  -26.61  -26.25  -25.39  -23.44  -22.17  -23.24  -24.59  -23.83  -25.00  -25.74  -25.46  -25.61  -24.29  -22.54  -22.23  -21.02
    2.00  -29.62  -30.12  -32.53  -32.45  -32.86  -32.84  -34.19  -35.75  -33.80  -31.53  -31.81  -32.41  -31.84  -31.13  -31.28  -30.91  -30.16  -29.19  -29.29  -30.61  -31.57  -31.41  -30.28  -29.47
    3.00  -37.89  -37.56  -40.40  -41.58  -41.07  -40.43  -40.07  -40.93  -42.32  -43.07  -40.94  -39.94  -39.14  -37.69  -36.70  -37.59  -38.81  -40.55  -39.89  -38.46  -39.44  -38.69  -38.05  -38.41
   10.00  -57.71  -57.43  -57.30  -58.42  -59.07  -58.42  -58.18  -58.42  -57.13  -56.83  -57.80  -58.11  -57.62  -57.76  -58.25  -58.60  -58.04  -58.04  -58.41  -58.68  -57.84  -57.93  -57.48  -57.51
   20.00  -60.72  -61.56  -60.80  -59.00  -59.18  -60.03  -60.28  -60.55  -61.11  -60.47  -59.35  -58.94  -59.22  -58.77  -59.26  -59.96  -60.25  -59.72  -59.77  -58.39  -57.36  -57.22  -58.04  -59.60
   30.00  -61.77  -62.08  -62.92  -63.34  -63.30  -63.01  -62.97  -63.22  -63.23  -63.29  -63.86  -63.07  -62.75  -62.14  -61.51  -61.34  -61.99  -62.22  -62.75  -63.74  -63.93  -63.54  -62.25  -61.15
   50.00  -65.89  -65.29  -64.68  -64.89  -64.64  -64.07  -63.91  -64.27  -64.42  -64.28  -64.59  -64.69  -64.64  -64.37  -64.32  -63.98  -63.87  -64.24  -63.81  -63.47  -63.36  -63.47  -63.89  -64.27
   70.00  -62.19  -62.59  -63.00  -63.19  -62.98  -62.24  -62.03  -61.87  -62.20  -62.74  -62.12  -61.58  -61.88  -62.11  -61.89  -61.58  -61.48  -61.92  -62.30  -62.59  -62.91  -62.58  -61.29  -60.92
  100.00  -61.19  -60.67  -60.32  -60.00  -60.65  -60.93  -60.25  -59.95  -59.61  -59.13  -58.86  -59.12  -59.19  -59.66  -59.96  -59.98  -59.55  -59.38  -59.63  -59.41  -59.49  -59.72  -59.64  -59.35
  125.00  -60.40  -60.19  -60.24  -59.96  -59.02  -59.17  -59.78  -59.48  -58.99  -58.80  -59.01  -59.09  -58.60  -58.51  -58.70  -58.63  -58.26  -57.71  -57.78  -57.65  -57.29  -57.21  -57.34  -57.31
  150.00  -59.49  -59.39  -59.07  -59.49  -59.67  -58.86  -58.43  -58.91  -58.78  -58.02  -58.02  -57.83  -57.74  -57.78  -57.91  -57.99  -58.05  -57.69  -57.48  -57.54  -57.06  -56.84  -56.53  -56.18
  175.00  -58.68  -59.41  -59.39  -58.89  -59.05  -59.20  -58.41  -57.82  -58.19  -58.53  -58.77  -58.56  -58.07  -57.57  -57.38  -57.25  -57.36  -57.09  -56.42  -56.60  -56.36  -56.32  -55.84  -55.28
  200.00  -59.85  -59.61  -60.08  -59.99  -59.51  -59.46  -59.78  -59.53  -59.27  -59.38  -58.51  -59.33  -59.81  -60.00  -59.81  -59.27  -59.44  -59.70  -58.83  -57.91  -57.38  -56.64  -55.34  -54.42
  225.00  -59.71  -59.50  -59.76  -59.88  -60.08  -60.61  -61.45  -62.05  -62.37  -62.58  -61.91  -61.15  -61.41  -61.10  -60.97  -60.93  -60.54  -60.33  -59.82  -58.62  -57.63  -57.18  -57.02  -56.59
  250.00  -56.63  -56.62  -57.04  -57.81  -58.46  -58.85  -59.26  -59.74  -59.89  -59.73  -59.00  -58.51  -57.70  -58.64  -59.70  -59.78  -59.90  -59.75  -59.25  -58.59  -57.32  -55.88  -56.33  -57.40
  300.00  -48.91  -49.04  -49.04  -49.01  -49.01  -49.07  -49.15  -49.25  -49.38  -49.38  -49.39  -49.59  -49.81  -49.67  -49.37  -49.24  -49.28  -49.43  -49.75  -49.67  -49.50  -49.95  -50.41  -49.99
  350.00  -40.20  -40.28  -40.36  -40.37  -40.31  -40.20  -40.17  -40.24  -40.31  -40.33  -40.40  -40.12  -40.03  -40.05  -40.14  -40.17  -40.20  -40.35  -40.36  -40.35  -40.78  -41.08  -40.75  -40.24
  400.00  -33.14  -33.04  -33.01  -33.12  -33.15  -33.08  -32.99  -32.88  -32.74  -32.65  -32.44  -32.38  -32.36  -32.16  -32.30  -32.38  -32.33  -32.35  -32.40  -32.88  -33.32  -33.22  -32.83  -32.86
  450.00  -26.52  -26.48  -26.46  -26.64  -26.97  -27.12  -27.05  -26.87  -26.83  -26.76  -26.44  -26.33  -26.24  -25.83  -25.68  -25.65  -25.54  -25.58  -25.85  -26.16  -26.53  -26.43  -26.45  -26.57
  500.00  -20.91  -20.98  -20.99  -21.15  -21.28  -21.32  -21.21  -21.15  -21.28  -21.33  -21.16  -20.89  -20.68  -20.34  -20.04  -19.93  -19.85  -19.93  -20.18  -20.49  -20.79  -20.75  -20.87  -21.30
  550.00  -15.75  -15.85  -15.87  -15.87  -15.84  -15.74  -15.65  -15.68  -15.82  -15.95  -15.54  -15.33  -15.19  -15.18  -15.20  -15.44  -15.52  -15.46  -15.67  -15.89  -16.20  -16.07  -16.06  -16.86
  600.00  -11.18  -11.39  -11.38  -11.11  -10.83  -10.73  -10.77  -10.77  -10.80  -10.90  -10.48  -10.55  -10.82  -11.37  -11.66  -11.90  -11.98  -11.94  -12.10  -12.00  -12.13  -11.97  -12.09  -12.74
  650.00   -6.99   -7.30   -7.37   -7.06   -6.72   -6.72   -6.87   -6.73   -6.43   -6.40   -6.82   -7.10   -7.46   -7.73   -7.72   -7.78   -7.89   -8.08   -8.32   -8.63   -8.49   -8.23   -8.57   -9.13
  700.00   -3.82   -3.90   -3.94   -3.62   -3.37   -3.50   -3.55   -3.24   -2.86   -2.81   -3.96   -3.99   -3.88   -3.51   -3.22   -3.23   -3.53   -3.98   -4.53   -5.21   -5.27   -5.10   -5.30   -5.76
  750.00   -1.14   -0.83   -0.61   -0.30   -0.14   -0.11   -0.01    0.12    0.32    0.42   -0.41   -0.24   -0.08    0.72    1.31    1.20    0.77    0.05   -0.85   -1.49   -1.73   -2.31   -2.27   -3.09
  775.00    0.46    0.89    1.25    1.56    1.76    1.89    1.97    2.05    2.19    2.22    1.67    1.77    2.01    2.73    3.21    3.17    2.85    1.88    0.77    0.22   -0.07   -1.03   -1.06   -1.91
  800.00    2.49    2.86    3.22    3.53    3.79    3.95    4.02    4.05    4.06    3.99    3.69    3.75    3.91    4.44    4.80    4.80    4.39    3.36    2.19    1.87    1.41    0.14    0.17   -0.73
  825.00    4.56    4.82    5.12    5.47    5.78    5.99    6.01    5.92    5.80    5.62    5.44    5.33    5.44    5.84    6.03    5.94    5.61    4.62    3.75    3.40    2.83    1.42    1.24    0.35
  850.00    6.45    6.59    6.90    7.26    7.50    7.75    7.75    7.57    7.36    7.12    7.11    7.10    7.18    7.34    7.26    6.71    6.24    5.22    4.83    4.96    4.61    3.33    2.32    1.66
  875.00    7.92    8.05    8.28    8.65    8.84    9.03    8.97    8.85    8.66    8.61    8.68    8.56    8.66    8.66    8.22    7.03    6.00    5.42    5.37    5.75    6.02    5.51    4.92    3.98
  900.00    8.94    8.98    9.06    9.44    9.47    9.43    9.31    9.21    9.00    8.90    9.15    8.84    8.35    8.17    7.62    6.81    6.25    5.92    5.88    6.19    6.38    6.45    6.56    5.88
  925.00    9.74    9.56    9.15    8.89    8.60    8.35    8.27    8.22    8.16    8.16    8.14    8.39    8.84    8.86    8.43    8.05    7.55    7.17    6.92    6.92    7.02    7.02    7.63    7.57
  950.00    6.74    6.95    7.19    7.39    7.35    7.16    7.02    7.01    7.27    7.80    8.55    9.10    9.82   10.42   10.44   10.16    9.57    8.95    8.45    8.10    7.94    7.81    8.40    8.37
  975.00    9.71    9.20    8.18    7.64    7.33    7.22    7.33    7.50    7.86    8.42    9.07   10.12   11.16   11.79   11.90   11.67   11.18   10.63   10.07    9.73    9.56    9.42   10.19   10.48
 1000.00   10.68   10.12    9.31    8.98    8.73    8.68    8.81    8.98    9.31    9.83   10.46   11.51   12.53   13.16   13.28   13.03   12.56   12.02   11.46   11.13   10.97   10.85   11.59   11.88
