#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.32   -7.73   -8.24   -8.55   -9.46  -10.74   -9.55  -10.08   -9.70   -9.10   -7.47   -6.28   -5.89   -7.70   -5.54   -6.56   -8.63   -8.90   -9.90   -8.70   -7.17   -7.61   -8.70  -10.79
    2.00    2.78    2.37    1.84    0.17   -0.63   -1.87   -3.96   -5.41   -5.87   -5.74   -6.21   -5.67   -1.96   -0.38    0.19    0.53    1.02   -0.01   -1.07   -3.35   -3.84   -2.73   -0.95   -1.52
    3.00   -4.68   -4.05   -1.77   -1.91   -3.11   -3.42   -5.70   -7.59   -9.49   -9.69  -11.34  -13.30  -12.33  -12.54  -11.31  -11.46   -9.72   -9.66   -9.26  -10.00  -11.32  -10.83   -8.85   -6.44
   10.00  -53.56  -53.10  -54.25  -55.17  -54.85  -54.32  -54.54  -54.02  -53.61  -54.29  -53.76  -53.36  -52.36  -51.83  -51.06  -51.30  -52.34  -53.30  -53.90  -54.24  -54.27  -54.07  -53.96  -54.57
   20.00  -61.36  -60.67  -59.62  -59.12  -59.59  -59.99  -60.31  -61.00  -60.82  -59.86  -59.76  -60.02  -59.59  -59.46  -59.80  -60.43  -59.70  -59.13  -58.83  -59.00  -59.08  -59.62  -59.26  -58.70
   30.00  -59.56  -60.40  -60.24  -59.56  -59.33  -59.41  -59.23  -59.08  -59.53  -59.34  -59.25  -59.96  -60.64  -60.54  -59.91  -60.10  -59.93  -59.53  -59.67  -60.11  -60.34  -60.28  -60.15  -59.54
   50.00  -57.56  -57.34  -57.63  -58.16  -58.46  -58.64  -58.51  -58.03  -58.34  -59.36  -59.45  -59.12  -58.33  -58.11  -58.10  -58.55  -59.45  -59.74  -59.69  -59.81  -59.94  -59.93  -59.75  -59.78
   70.00  -58.14  -58.84  -58.95  -58.90  -58.57  -58.38  -59.00  -59.22  -58.55  -57.79  -57.25  -57.27  -57.70  -58.28  -58.44  -58.12  -58.30  -58.71  -58.82  -58.54  -58.38  -58.41  -58.06  -58.60
  100.00  -55.40  -55.69  -55.83  -55.96  -56.41  -56.55  -56.45  -56.65  -56.77  -56.66  -56.28  -56.26  -56.65  -57.31  -57.40  -56.94  -56.62  -56.93  -57.20  -57.14  -56.93  -56.87  -56.27  -56.46
  125.00  -54.24  -54.63  -55.07  -55.17  -55.43  -55.74  -55.73  -55.58  -55.55  -55.28  -55.83  -55.38  -55.01  -55.29  -55.66  -55.62  -55.14  -55.17  -55.49  -55.65  -55.47  -55.36  -55.57  -55.35
  150.00  -51.10  -51.24  -51.67  -52.04  -52.43  -52.93  -53.26  -53.36  -53.52  -53.70  -54.39  -54.25  -53.76  -53.25  -53.07  -53.09  -52.64  -52.51  -52.81  -53.21  -53.30  -53.21  -52.86  -52.31
  175.00  -49.78  -50.08  -50.34  -50.56  -50.85  -51.29  -51.68  -51.68  -51.56  -51.56  -51.85  -51.76  -51.39  -50.95  -50.94  -51.55  -51.28  -50.56  -50.34  -50.44  -50.50  -50.72  -50.80  -50.75
  200.00  -48.82  -49.32  -49.64  -49.92  -50.19  -50.57  -51.22  -51.70  -51.98  -52.07  -52.03  -52.15  -52.06  -51.85  -51.79  -52.60  -52.87  -51.98  -51.03  -50.94  -51.00  -50.92  -50.47  -50.45
  225.00  -48.55  -49.22  -50.15  -50.97  -51.43  -51.46  -51.88  -52.64  -53.24  -53.45  -53.19  -53.34  -53.51  -53.65  -53.46  -53.56  -53.84  -53.82  -52.85  -52.11  -51.93  -51.62  -51.48  -51.47
  250.00  -48.93  -49.61  -50.61  -51.51  -52.20  -52.40  -52.52  -53.05  -53.53  -53.70  -53.22  -53.05  -52.95  -53.15  -53.09  -52.89  -52.91  -53.15  -52.91  -52.24  -51.52  -51.13  -51.44  -51.54
  300.00  -48.10  -47.95  -48.11  -48.49  -48.82  -49.05  -49.20  -49.31  -49.36  -49.40  -48.88  -48.88  -49.01  -49.24  -49.26  -49.18  -49.11  -49.23  -49.31  -49.19  -48.88  -48.48  -47.64  -47.45
  350.00  -46.17  -45.31  -44.31  -43.88  -43.83  -43.78  -43.61  -43.45  -43.39  -43.39  -42.87  -43.02  -43.37  -43.75  -43.87  -43.85  -43.85  -44.00  -44.22  -44.42  -44.51  -44.33  -43.07  -43.14
  400.00  -44.85  -43.62  -42.02  -40.71  -39.78  -39.29  -38.96  -38.47  -38.09  -38.13  -38.25  -38.26  -38.36  -38.52  -38.48  -38.42  -38.49  -38.71  -38.96  -39.20  -39.40  -39.55  -39.17  -39.35
  450.00  -40.84  -40.27  -39.36  -38.21  -36.96  -36.05  -35.37  -34.66  -34.05  -33.56  -33.59  -33.68  -33.83  -33.89  -33.79  -33.60  -33.61  -33.78  -33.96  -34.11  -34.33  -34.67  -35.37  -35.39
  500.00  -34.95  -34.83  -34.45  -33.87  -33.27  -32.46  -31.67  -30.97  -30.41  -29.78  -29.13  -28.61  -28.62  -28.83  -28.92  -28.79  -28.68  -28.71  -28.81  -28.94  -29.16  -29.57  -30.91  -30.85
