#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.55  -13.27  -13.82  -15.03  -15.74  -17.32  -18.43  -17.86  -18.85  -18.82  -17.63  -16.54  -15.95  -15.81  -17.74  -18.90  -19.98  -20.18  -20.43  -20.39  -20.78  -19.60  -18.13  -18.15
    2.00  -25.15  -25.18  -25.22  -23.81  -23.18  -21.87  -22.29  -21.17  -21.94  -23.45  -24.90  -25.45  -24.16  -22.51  -21.53  -20.41  -19.77  -18.87  -19.75  -21.24  -22.05  -22.60  -23.50  -23.15
    3.00  -35.49  -34.60  -36.58  -37.72  -37.38  -36.64  -35.90  -33.09  -31.68  -30.51  -32.26  -33.46  -33.53  -33.93  -33.11  -32.69  -33.66  -33.57  -32.45  -31.58  -30.61  -30.31  -30.05  -30.71
   10.00  -55.87  -55.01  -54.94  -56.03  -56.93  -56.76  -54.89  -54.80  -54.87  -54.45  -53.78  -53.56  -53.39  -53.27  -53.43  -53.53  -53.45  -53.43  -52.91  -52.76  -53.91  -54.24  -53.48  -53.49
   20.00  -59.52  -60.37  -60.38  -60.53  -60.05  -59.95  -59.76  -58.97  -58.52  -58.29  -59.14  -59.81  -59.85  -59.57  -59.39  -59.26  -59.02  -59.56  -60.69  -60.30  -59.08  -58.62  -58.57  -59.07
   30.00  -61.93  -62.36  -62.05  -62.40  -61.72  -60.86  -61.17  -61.36  -61.74  -62.03  -61.77  -61.87  -62.28  -61.77  -61.48  -61.53  -61.37  -60.75  -61.08  -61.85  -62.26  -62.22  -62.48  -62.60
   50.00  -66.52  -66.88  -66.99  -66.77  -67.00  -66.93  -66.63  -66.55  -66.83  -67.19  -66.69  -65.63  -65.22  -65.96  -66.82  -67.22  -66.92  -66.67  -66.03  -65.65  -65.49  -65.29  -64.49  -64.25
   70.00  -66.03  -65.37  -65.40  -64.71  -64.95  -65.98  -66.47  -66.45  -66.03  -65.93  -65.49  -65.89  -65.44  -65.34  -65.13  -65.54  -65.91  -66.34  -66.17  -66.12  -66.16  -66.24  -67.24  -67.41
  100.00  -71.47  -71.87  -72.40  -72.75  -71.85  -70.89  -70.37  -70.31  -70.44  -70.12  -69.88  -69.74  -70.38  -71.09  -71.05  -70.71  -70.56  -70.50  -70.27  -69.73  -69.28  -69.05  -69.70  -69.10
  125.00  -67.09  -66.88  -67.06  -67.82  -68.48  -68.78  -68.73  -68.67  -68.60  -68.63  -68.98  -68.71  -68.27  -68.12  -68.10  -67.96  -67.80  -67.68  -67.85  -68.05  -68.10  -68.09  -67.93  -67.91
  150.00  -65.10  -64.79  -64.67  -64.74  -64.81  -64.86  -64.71  -64.59  -64.57  -64.79  -64.82  -65.04  -64.89  -64.78  -64.91  -65.01  -64.92  -64.43  -64.31  -64.52  -64.73  -64.87  -63.94  -63.87
  175.00  -59.53  -59.29  -59.10  -59.28  -60.06  -61.32  -62.04  -62.05  -61.99  -62.00  -62.18  -62.48  -62.38  -62.10  -62.09  -62.32  -62.69  -62.62  -62.30  -62.04  -61.89  -61.71  -61.29  -61.41
  200.00  -58.36  -58.97  -59.42  -60.19  -60.50  -60.65  -61.09  -61.29  -61.18  -60.96  -60.94  -60.86  -60.51  -60.09  -59.97  -59.73  -59.65  -59.70  -59.56  -59.23  -58.86  -58.42  -58.23  -58.33
  225.00  -56.77  -56.53  -56.54  -56.57  -56.42  -56.12  -56.01  -56.11  -56.08  -55.87  -55.76  -55.69  -55.66  -55.55  -55.35  -55.10  -54.89  -54.79  -54.81  -54.81  -54.62  -54.44  -54.67  -54.74
  250.00  -51.25  -51.28  -51.20  -51.12  -50.99  -50.85  -50.79  -50.80  -50.70  -50.47  -50.30  -50.17  -50.02  -49.85  -49.71  -49.54  -49.36  -49.32  -49.40  -49.55  -49.65  -49.61  -49.74  -49.88
  300.00  -40.30  -40.26  -40.29  -40.30  -40.25  -40.17  -40.12  -40.05  -40.01  -39.95  -39.88  -39.81  -39.71  -39.54  -39.47  -39.39  -39.19  -39.08  -39.15  -39.31  -39.48  -39.59  -39.73  -39.66
  350.00  -30.74  -30.48  -30.32  -30.25  -30.19  -30.13  -30.12  -30.16  -30.21  -30.20  -30.25  -30.34  -30.50  -30.54  -30.49  -30.51  -30.50  -30.46  -30.47  -30.52  -30.60  -30.69  -30.92  -30.92
  400.00  -22.71  -22.54  -22.46  -22.24  -22.11  -22.04  -22.05  -22.25  -22.42  -22.51  -22.24  -22.37  -22.57  -22.64  -22.74  -22.95  -23.27  -23.46  -23.43  -23.41  -23.51  -23.64  -23.87  -23.93
  450.00  -16.26  -16.25  -16.27  -16.06  -16.11  -16.26  -16.25  -16.35  -16.39  -16.36  -15.85  -15.77  -16.08  -16.51  -16.98  -17.31  -17.52  -17.65  -17.57  -17.42  -17.35  -17.35  -17.44  -17.32
  500.00  -11.28  -11.32  -11.20  -10.99  -11.17  -11.34  -11.13  -10.99  -10.97  -10.89  -10.49  -10.37  -10.98  -11.44  -11.61  -11.63  -11.63  -11.69  -11.67  -11.65  -11.75  -11.98  -12.58  -12.69
  550.00   -6.88   -7.01   -6.91   -6.67   -6.71   -6.61   -6.25   -6.11   -6.18   -6.30   -6.21   -6.11   -6.38   -6.57   -6.54   -6.49   -6.48   -6.58   -6.66   -6.75   -6.92   -7.20   -8.00   -8.25
  600.00   -2.65   -2.73   -2.63   -2.52   -2.45   -2.10   -1.85   -1.85   -1.88   -1.97   -1.95   -1.87   -1.83   -1.84   -1.72   -1.71   -1.81   -2.07   -2.32   -2.59   -2.83   -3.03   -2.96   -3.05
  650.00    1.17    1.41    1.54    1.46    1.41    1.72    1.82    1.79    1.90    1.90    1.63    1.52    1.99    2.34    2.63    2.50    2.21    1.87    1.69    1.53    1.42    1.35    2.01    1.72
  700.00    4.52    4.85    4.72    4.58    4.59    4.89    5.00    5.00    5.12    5.12    4.59    4.43    4.93    5.43    5.73    5.47    5.30    5.29    5.39    5.43    5.38    5.35    5.78    5.40
  750.00    6.72    6.95    6.57    6.73    7.07    7.26    7.51    7.72    7.79    7.79    7.70    7.74    7.90    7.83    7.72    7.72    7.97    8.28    8.52    8.64    8.68    8.71    9.03    8.68
  775.00    7.23    7.38    6.89    7.24    7.76    7.96    8.24    8.72    8.93    8.95    9.05    9.12    9.22    8.86    8.53    8.48    8.99    9.35    9.70    9.93   10.06   10.16   10.33   10.05
  800.00    7.33    7.41    6.94    7.37    8.03    8.24    8.43    9.11    9.67    9.71   10.03   10.10   10.19    9.87    8.93    8.95    9.57    9.91   10.26   10.66   11.02   11.20   11.40   11.14
  825.00    7.38    7.42    7.06    7.47    8.08    8.18    8.34    8.98    9.71    9.91   10.34   10.30   10.45    9.81    8.86    9.13    9.69   10.00   10.30   10.84   11.51   11.87   12.39   12.07
  850.00    8.01    7.96    7.71    7.93    8.30    8.29    8.28    8.68    9.04    9.11    9.75    9.35    9.35    9.46    9.65    9.85   10.03   10.20   10.25   10.47   11.04   11.57   12.63   12.37
  875.00    9.37    9.12    8.74    8.63    8.67    8.55    8.46    8.49    8.25    7.90    8.82    9.01    9.84   10.92   11.51   11.62   11.20   10.80   10.51   10.20   10.17   10.34   12.14   12.12
  900.00   10.92   10.59   10.14    9.68    9.44    9.29    9.21    9.03    8.91    8.83   10.25   10.85   12.18   13.31   13.94   14.04   13.47   12.60   11.86   11.31   10.88   10.67   12.54   12.35
  925.00   12.90   12.59   12.11   11.46   10.95   10.47   10.15   10.05   10.04   10.23   12.01   13.28   14.67   15.81   16.36   16.40   15.81   14.83   13.91   13.19   12.68   12.33   13.75   13.29
  950.00   14.11   13.66   12.83   11.88   11.25   10.81   10.59   10.51   10.50   11.06   13.63   15.08   16.43   17.58   18.13   18.16   17.51   16.39   15.37   14.61   14.06   13.66   14.93   14.30
  975.00   15.79   15.37   14.73   14.05   13.35   12.77   12.46   12.37   12.35   12.53   14.92   16.38   17.78   18.91   19.46   19.50   18.90   17.87   16.88   16.13   15.60   15.21   16.57   16.02
 1000.00   17.24   16.84   16.17   15.46   14.76   14.18   13.86   13.76   13.76   13.94   16.32   17.78   19.18   20.31   20.86   20.90   20.30   19.28   18.29   17.54   17.00   16.61   17.96   17.41
