#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.47  -14.85  -16.38  -16.79  -17.28  -18.17  -20.29  -21.83  -22.18  -21.68  -20.58  -20.34  -20.29  -19.50  -18.91  -17.39  -16.59  -15.47  -15.23  -14.78  -13.27  -10.98  -11.03  -11.88
    2.00  -11.52  -10.94  -10.55  -11.24  -12.11  -12.37  -13.08  -14.95  -16.46  -16.75  -16.21  -15.62  -15.99  -14.77  -14.77  -14.40  -13.83  -14.34  -15.40  -16.69  -17.73  -17.28  -15.99  -14.26
    3.00  -21.34  -21.47  -21.25  -19.95  -18.49  -17.32  -17.81  -18.15  -19.19  -19.46  -19.19  -18.81  -19.13  -18.45  -18.95  -19.02  -17.93  -16.66  -17.10  -17.91  -18.50  -19.40  -20.46  -21.02
   10.00  -44.18  -44.62  -46.05  -47.24  -48.60  -48.62  -47.44  -46.64  -46.28  -45.90  -46.74  -47.70  -47.25  -46.40  -45.50  -45.60  -46.51  -46.62  -46.63  -47.16  -46.89  -45.96  -45.59  -46.08
   20.00  -55.01  -54.37  -54.22  -54.73  -55.62  -56.02  -56.40  -55.76  -54.66  -54.13  -54.60  -54.65  -55.38  -56.17  -56.64  -56.22  -55.47  -55.17  -55.70  -55.65  -55.16  -55.49  -56.21  -56.52
   30.00  -59.74  -60.57  -60.84  -60.42  -59.96  -59.64  -59.91  -60.65  -61.44  -61.47  -60.52  -60.12  -60.02  -59.68  -59.37  -59.48  -59.19  -59.00  -59.09  -59.60  -59.83  -60.24  -60.70  -61.68
   50.00  -63.64  -63.35  -63.40  -63.75  -64.24  -64.40  -64.25  -64.04  -63.81  -63.94  -64.30  -64.74  -65.02  -65.02  -64.57  -64.37  -64.24  -63.67  -63.23  -63.33  -64.09  -64.59  -64.06  -63.40
   70.00  -64.20  -64.59  -64.69  -64.49  -64.40  -64.66  -65.19  -65.53  -65.46  -65.24  -65.44  -65.13  -64.87  -64.91  -64.91  -64.52  -64.25  -64.39  -65.05  -65.62  -65.87  -65.90  -65.85  -65.59
  100.00  -62.37  -62.76  -63.33  -63.51  -63.20  -62.66  -62.18  -61.89  -62.07  -62.25  -62.31  -62.55  -62.79  -62.96  -63.30  -63.51  -63.69  -63.82  -63.60  -63.16  -62.64  -62.59  -62.88  -63.35
  125.00  -59.98  -59.73  -59.83  -60.01  -60.24  -60.45  -60.62  -60.52  -60.37  -60.16  -59.60  -59.47  -59.36  -59.33  -59.55  -59.75  -59.92  -59.99  -59.91  -59.86  -59.68  -59.38  -58.90  -59.11
  150.00  -60.01  -59.87  -59.78  -59.74  -59.61  -59.26  -59.24  -59.22  -59.08  -59.04  -58.47  -58.14  -57.55  -56.93  -56.72  -56.63  -56.57  -56.60  -56.60  -56.74  -56.89  -56.79  -56.14  -56.30
  175.00  -62.90  -62.80  -62.66  -62.40  -62.32  -62.02  -61.42  -60.94  -60.23  -59.78  -59.84  -59.93  -59.66  -59.04  -58.68  -58.40  -57.88  -57.31  -56.82  -56.28  -55.96  -55.74  -55.07  -55.05
  200.00  -63.96  -64.10  -64.25  -64.31  -64.40  -64.71  -64.71  -64.56  -64.42  -63.93  -63.70  -63.25  -62.90  -62.17  -61.31  -60.63  -60.13  -59.67  -59.31  -58.84  -58.23  -57.63  -56.85  -56.23
  225.00  -60.91  -61.19  -61.48  -61.68  -61.75  -61.70  -61.60  -61.37  -61.22  -61.07  -61.18  -60.82  -60.73  -60.63  -60.38  -60.04  -59.71  -59.27  -58.89  -58.50  -58.04  -57.67  -57.52  -57.02
  250.00  -56.84  -56.93  -56.99  -57.07  -57.14  -57.17  -57.26  -57.20  -56.97  -56.77  -56.78  -56.81  -56.89  -56.81  -56.62  -56.56  -56.65  -56.62  -56.54  -56.44  -56.20  -55.93  -56.09  -55.65
  300.00  -47.05  -47.05  -47.09  -47.13  -47.12  -47.08  -47.09  -47.15  -47.26  -47.30  -46.89  -47.00  -47.17  -47.34  -47.52  -47.92  -48.26  -48.55  -48.82  -49.02  -49.18  -49.27  -49.53  -49.50
  350.00  -38.71  -38.61  -38.59  -38.61  -38.63  -38.59  -38.55  -38.61  -38.81  -39.09  -39.27  -39.55  -39.86  -40.14  -40.28  -40.31  -40.41  -40.61  -40.85  -41.09  -41.36  -41.68  -41.98  -42.16
  400.00  -31.08  -30.97  -30.90  -30.92  -31.01  -31.15  -31.29  -31.45  -31.65  -31.88  -32.16  -32.42  -32.68  -32.94  -33.12  -33.16  -33.16  -33.22  -33.36  -33.54  -33.74  -34.01  -34.16  -34.32
  450.00  -24.10  -24.10  -24.12  -24.22  -24.37  -24.57  -24.78  -24.91  -25.00  -25.17  -25.34  -25.49  -25.67  -26.00  -26.29  -26.32  -26.28  -26.34  -26.49  -26.64  -26.77  -27.01  -27.33  -27.68
  500.00  -18.20  -18.26  -18.40  -18.60  -18.78  -18.97  -19.22  -19.36  -19.39  -19.54  -19.58  -19.74  -19.91  -20.20  -20.42  -20.52  -20.62  -20.77  -20.98  -21.12  -21.15  -21.19  -21.73  -22.18
  550.00  -13.65  -13.69  -13.82  -14.00  -14.18  -14.36  -14.58  -14.75  -14.77  -14.74  -14.47  -14.51  -14.56  -14.68  -14.82  -14.91  -15.06  -15.29  -15.55  -15.77  -15.94  -16.07  -16.97  -17.40
  600.00   -9.18   -9.14   -9.20   -9.30   -9.44   -9.61   -9.81  -10.00  -10.11  -10.05   -9.51   -9.47   -9.52   -9.69   -9.83   -9.88   -9.99  -10.13  -10.26  -10.41  -10.63  -10.87  -11.98  -12.20
  650.00   -4.60   -4.67   -4.90   -5.15   -5.37   -5.49   -5.57   -5.64   -5.70   -5.62   -5.33   -5.32   -5.40   -5.53   -5.49   -5.30   -5.17   -5.20   -5.34   -5.52   -5.74   -6.00   -6.63   -6.59
