#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.77  -18.05  -18.29  -18.59  -18.61  -18.25  -18.03  -18.05  -18.10  -17.53  -16.10  -15.12  -14.90  -14.21  -14.20  -14.52  -13.13  -13.02  -13.09  -12.72  -13.39  -14.07  -14.61  -15.20
    2.00   -9.32   -9.53  -10.16  -12.15  -13.54  -13.40  -12.23  -11.03  -10.30  -10.45  -11.28  -10.31  -11.14  -12.78  -12.76  -12.12  -11.58  -10.87   -9.99   -9.13   -9.20   -8.85   -8.87   -8.69
    3.00   -9.42  -10.70  -11.77  -12.71  -14.47  -15.45  -16.53  -17.24  -17.86  -17.36  -16.31  -14.77  -13.97  -13.09  -13.58  -13.68  -13.15  -13.05  -12.91  -11.51  -11.21  -10.74  -11.18  -12.10
   10.00  -53.63  -55.29  -57.19  -56.50  -55.09  -54.12  -54.25  -54.27  -55.26  -54.47  -53.44  -52.82  -53.44  -53.75  -53.85  -54.11  -54.69  -55.64  -55.38  -55.06  -54.33  -53.84  -53.67  -53.97
   20.00  -59.45  -58.77  -58.74  -59.27  -59.97  -60.13  -59.81  -59.92  -59.45  -59.01  -59.12  -58.27  -58.55  -59.09  -59.44  -59.93  -60.34  -60.29  -59.68  -58.34  -58.28  -58.93  -59.53  -59.66
   30.00  -59.46  -59.43  -59.44  -59.09  -59.13  -59.49  -59.57  -59.98  -60.13  -59.65  -59.38  -59.27  -59.60  -60.14  -60.36  -60.31  -60.24  -60.29  -60.87  -60.75  -60.27  -59.36  -59.23  -59.07
   50.00  -60.82  -61.07  -61.54  -61.71  -61.94  -62.34  -62.95  -63.17  -63.31  -63.26  -62.82  -62.60  -62.48  -62.49  -62.26  -61.95  -61.46  -61.07  -60.82  -60.65  -60.88  -61.20  -61.77  -62.50
   70.00  -62.91  -63.24  -63.68  -63.81  -63.67  -63.30  -63.14  -63.27  -63.32  -63.15  -63.07  -62.90  -62.59  -62.48  -62.55  -62.84  -63.11  -63.42  -63.56  -63.54  -63.41  -63.29  -62.80  -62.75
  100.00  -60.93  -60.70  -60.66  -60.84  -61.42  -61.69  -61.62  -61.77  -62.13  -62.63  -62.64  -62.94  -63.02  -63.07  -62.74  -62.34  -61.99  -62.07  -62.25  -62.39  -62.37  -62.20  -61.74  -61.27
  125.00  -59.86  -60.55  -59.90  -59.82  -59.87  -59.95  -59.83  -59.39  -58.80  -58.43  -58.93  -59.01  -58.92  -58.90  -58.87  -58.68  -58.40  -58.31  -58.13  -57.96  -57.94  -57.95  -58.72  -58.68
