#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.42  -18.13  -20.23  -21.33  -21.59  -20.33  -19.73  -19.92  -20.85  -21.21  -19.91  -19.63  -19.60  -19.32  -18.79  -17.91  -17.30  -16.30  -15.95  -15.69  -15.68  -16.49  -16.20  -16.45
    2.00  -19.88  -17.17  -19.89  -24.14  -26.78  -28.71  -30.43  -31.31  -31.03  -29.28  -28.27  -27.63  -26.67  -26.78  -28.17  -28.94  -28.24  -27.21  -27.05  -27.35  -25.99  -25.19  -26.87  -28.65
    3.00  -40.27  -41.54  -40.40  -39.00  -39.80  -39.34  -39.14  -39.73  -41.41  -42.53  -43.30  -43.65  -43.96  -42.81  -42.08  -42.74  -43.17  -42.85  -42.36  -41.35  -40.16  -39.32  -40.26  -40.44
   10.00  -43.23  -43.47  -43.67  -44.26  -44.93  -45.89  -45.97  -45.34  -44.74  -44.99  -44.01  -43.48  -43.78  -43.95  -44.46  -45.27  -45.72  -45.78  -45.67  -45.73  -46.43  -46.84  -47.70  -48.22
   20.00  -56.95  -57.25  -57.74  -57.21  -56.48  -56.53  -56.97  -57.00  -57.03  -57.36  -58.03  -57.90  -57.96  -57.60  -57.13  -56.26  -55.65  -55.32  -55.03  -55.10  -55.54  -56.45  -56.69  -56.71
   30.00  -60.72  -60.38  -60.72  -61.13  -61.41  -61.55  -61.63  -61.48  -61.12  -60.72  -60.40  -60.03  -60.15  -60.59  -60.91  -61.12  -61.48  -61.57  -61.07  -60.52  -60.24  -60.07  -59.89  -59.98
   50.00  -62.83  -62.40  -62.20  -62.10  -62.30  -62.66  -62.92  -63.00  -63.11  -63.20  -63.23  -63.76  -63.88  -63.95  -63.40  -62.93  -62.84  -63.19  -63.49  -63.33  -63.03  -62.71  -62.32  -62.10
   70.00  -61.91  -62.03  -62.07  -61.98  -61.93  -62.09  -62.47  -62.97  -63.37  -63.28  -62.74  -62.22  -61.83  -62.20  -62.48  -62.75  -62.74  -62.66  -62.75  -62.56  -62.21  -62.00  -61.94  -62.22
  100.00  -60.11  -60.55  -60.90  -61.49  -62.16  -62.54  -62.62  -62.38  -62.08  -61.86  -61.77  -61.81  -61.52  -61.59  -61.79  -62.11  -62.21  -61.85  -61.44  -61.30  -61.42  -61.80  -62.34  -62.74
  125.00  -59.17  -58.98  -58.65  -58.90  -59.60  -60.34  -60.94  -61.17  -61.19  -61.19  -61.24  -61.29  -61.09  -60.96  -60.98  -61.17  -61.41  -61.29  -60.87  -60.50  -60.21  -60.06  -60.05  -60.14
  150.00  -60.34  -60.44  -60.13  -59.51  -58.95  -58.55  -58.57  -58.71  -58.78  -58.91  -58.57  -58.71  -58.53  -58.43  -58.57  -58.81  -59.16  -59.35  -59.32  -59.21  -59.09  -58.97  -58.82  -58.59
  175.00  -57.81  -57.96  -58.11  -58.16  -57.93  -57.60  -57.38  -57.36  -57.31  -57.32  -57.24  -57.77  -57.82  -57.52  -57.30  -56.89  -56.60  -56.46  -56.27  -56.15  -55.99  -55.85  -55.72  -55.69
  200.00  -56.90  -57.43  -57.82  -58.25  -58.18  -57.88  -57.52  -57.06  -56.77  -56.51  -56.32  -56.59  -56.91  -57.03  -57.16  -56.94  -56.58  -56.36  -56.10  -55.87  -55.56  -55.29  -55.43  -55.87
  225.00  -59.23  -59.93  -60.10  -59.92  -59.40  -58.78  -58.31  -57.92  -57.44  -56.70  -56.01  -55.60  -55.63  -55.67  -55.63  -55.56  -55.62  -55.93  -56.06  -55.95  -55.85  -55.50  -55.36  -55.59
  250.00  -57.03  -57.22  -57.32  -57.23  -57.00  -56.62  -56.33  -56.17  -56.06  -55.94  -55.69  -54.86  -54.25  -53.77  -53.35  -53.59  -53.76  -53.94  -54.11  -54.23  -54.31  -54.28  -54.19  -54.32
  300.00  -48.09  -47.86  -47.86  -48.07  -48.31  -48.49  -48.65  -48.70  -48.71  -48.84  -48.96  -49.14  -49.23  -49.08  -48.95  -48.67  -48.65  -48.65  -48.76  -48.90  -49.06  -49.13  -48.99  -49.04
  350.00  -39.87  -39.51  -39.57  -39.76  -39.87  -39.85  -39.91  -40.11  -40.32  -40.46  -40.27  -40.31  -40.47  -40.62  -40.70  -40.62  -40.55  -40.55  -40.60  -40.69  -40.90  -41.23  -41.32  -41.38
  400.00  -32.89  -32.53  -32.20  -32.18  -32.37  -32.59  -32.67  -32.64  -32.65  -32.67  -32.60  -32.61  -32.64  -32.66  -32.73  -32.93  -33.08  -33.16  -33.33  -33.54  -33.66  -33.79  -34.08  -34.19
