#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.30   -6.68   -8.02   -7.69   -6.63   -6.37   -6.39   -6.36   -6.54   -6.64   -6.77   -6.30   -6.13   -6.67   -6.83   -7.29   -8.16   -8.87   -8.91   -8.24   -7.76   -6.77   -6.49   -6.75
    2.00    1.21    3.81    2.36    0.43   -1.20   -1.78   -1.76   -0.79    0.56    1.29    3.44    4.86    6.26    6.54    7.56    7.95    7.89    7.05    6.16    4.96    3.62    3.30    4.30    4.81
    3.00  -11.32  -11.04   -9.13   -7.87   -7.70   -8.72   -9.53  -10.60  -10.88  -10.68  -10.21   -8.93   -7.80   -6.58   -3.92   -2.01   -0.44    1.51    3.09    3.94    3.45    2.58    2.45    2.53
   10.00  -52.41  -51.69  -52.30  -53.50  -53.21  -52.92  -53.38  -54.63  -54.31  -53.42  -52.80  -52.82  -52.51  -52.43  -52.28  -52.72  -52.81  -52.72  -53.25  -53.72  -54.73  -54.05  -53.12  -52.79
   20.00  -63.70  -63.60  -63.46  -62.45  -62.28  -63.32  -63.23  -62.84  -62.49  -62.39  -62.13  -62.58  -63.30  -63.89  -64.14  -64.24  -63.59  -63.15  -63.13  -62.93  -62.50  -62.65  -63.07  -63.04
   30.00  -64.58  -64.70  -64.97  -65.93  -66.05  -66.19  -66.25  -66.23  -66.09  -65.25  -65.15  -64.77  -64.28  -64.35  -64.43  -64.93  -65.07  -64.94  -65.06  -65.45  -65.64  -65.58  -65.56  -65.78
   50.00  -64.06  -64.62  -65.35  -65.93  -66.18  -65.14  -65.11  -64.86  -64.83  -64.66  -64.69  -64.80  -64.78  -64.63  -64.60  -64.47  -64.34  -64.42  -64.55  -64.72  -64.94  -64.92  -64.59  -64.45
   70.00  -65.01  -64.77  -64.55  -64.32  -64.86  -65.14  -64.29  -63.96  -63.93  -64.20  -64.08  -64.13  -64.25  -64.26  -64.44  -64.49  -64.42  -64.48  -64.31  -63.91  -63.60  -63.37  -63.39  -63.47
  100.00  -61.06  -61.08  -61.22  -61.29  -60.93  -61.67  -62.23  -62.25  -61.75  -61.63  -61.51  -61.38  -61.37  -61.17  -60.83  -60.65  -60.60  -60.77  -61.09  -61.36  -61.51  -61.46  -61.03  -60.87
  125.00  -61.48  -61.31  -61.30  -61.42  -61.29  -60.79  -60.89  -60.74  -60.57  -60.30  -59.92  -59.26  -58.98  -58.70  -58.27  -57.97  -57.53  -57.00  -56.69  -56.48  -56.43  -56.52  -56.76  -57.22
  150.00  -62.17  -61.94  -61.52  -61.25  -61.45  -60.92  -60.16  -59.45  -58.70  -58.02  -57.93  -57.24  -56.68  -56.31  -55.85  -55.57  -55.32  -55.02  -54.96  -55.09  -55.32  -55.40  -55.80  -55.93
  175.00  -62.69  -62.56  -62.63  -61.91  -60.98  -60.17  -59.08  -57.93  -56.79  -55.45  -54.71  -54.01  -53.88  -54.56  -54.85  -55.79  -55.99  -55.88  -56.20  -56.26  -56.39  -56.79  -57.00  -58.05
  200.00  -64.54  -64.99  -64.83  -64.45  -63.42  -62.56  -61.32  -59.81  -58.36  -56.52  -54.89  -54.49  -54.49  -56.05  -57.38  -57.44  -58.64  -59.58  -59.14  -59.09  -59.33  -59.09  -58.35  -58.17
  225.00  -60.57  -60.37  -60.19  -60.22  -60.45  -60.77  -60.86  -60.55  -59.53  -58.47  -56.80  -56.32  -56.77  -57.20  -56.75  -57.31  -57.55  -57.67  -58.55  -58.87  -58.83  -59.01  -59.63  -59.94
  250.00  -56.38  -56.07  -56.03  -55.95  -55.96  -56.00  -56.05  -56.59  -57.14  -56.91  -56.20  -54.85  -54.60  -54.60  -54.66  -54.88  -54.67  -54.86  -55.42  -56.09  -56.51  -57.00  -57.66  -57.86
  300.00  -47.56  -47.41  -47.60  -47.91  -48.26  -48.56  -48.80  -48.82  -48.99  -49.66  -50.21  -50.05  -48.60  -48.06  -48.96  -49.23  -49.47  -49.60  -49.58  -49.51  -49.68  -49.66  -50.16  -50.32
  350.00  -40.17  -40.20  -40.23  -40.27  -40.31  -40.24  -40.23  -40.52  -40.99  -41.70  -42.17  -43.30  -43.39  -42.57  -42.35  -42.32  -42.41  -42.38  -42.27  -42.08  -41.89  -41.72  -41.52  -41.26
  400.00  -32.13  -32.11  -31.93  -31.87  -31.88  -32.00  -32.37  -33.14  -33.97  -34.68  -34.79  -35.60  -36.61  -36.00  -35.37  -35.26  -35.03  -34.69  -34.41  -34.12  -33.92  -33.78  -33.21  -32.60
  450.00  -25.04  -24.94  -25.10  -25.13  -25.18  -25.48  -26.12  -26.91  -27.61  -28.28  -28.43  -29.01  -29.66  -29.74  -29.11  -29.55  -29.21  -28.56  -28.11  -27.52  -27.05  -27.02  -26.54  -26.25
  500.00  -19.97  -19.95  -19.96  -20.04  -20.40  -20.80  -21.38  -21.86  -22.58  -23.47  -23.69  -24.10  -24.32  -24.88  -24.52  -24.49  -24.55  -24.28  -23.48  -22.77  -22.36  -21.64  -20.83  -20.68
  550.00  -14.43  -14.61  -14.78  -15.28  -16.12  -16.78  -17.22  -17.56  -18.31  -18.88  -19.80  -20.12  -20.04  -20.48  -20.70  -20.18  -19.95  -20.09  -20.00  -19.42  -18.27  -17.09  -16.57  -16.50
  600.00   -9.97  -10.47  -10.83  -11.50  -12.33  -12.84  -13.19  -13.68  -13.95  -14.21  -15.33  -15.90  -16.01  -16.21  -16.37  -16.20  -16.64  -17.22  -17.36  -17.18  -16.83  -16.44  -15.99  -16.00
  650.00   -7.11   -7.31   -7.75   -8.44   -8.95   -9.14   -9.23   -9.48   -9.54   -9.78  -10.91  -11.54  -11.85  -12.36  -12.74  -12.98  -13.15  -13.33  -13.48  -13.67  -13.72  -13.97  -14.51  -14.33
