#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.89   -3.28   -6.11   -8.18   -9.05  -10.23   -9.79   -8.14   -6.74   -4.91   -0.93    0.52   -1.34   -0.83    0.34   -2.72   -5.29   -1.52    1.57    0.46   -3.21   -3.40   -0.78   -0.74
    2.00   -3.13   -4.06   -3.61   -3.88   -4.67   -5.88   -6.55   -7.03   -8.31   -9.42   -9.75   -7.68   -5.02   -5.92   -5.02   -0.35   -0.81   -4.77   -6.03   -3.98   -2.55   -2.68   -4.88   -5.45
    3.00  -10.25  -10.51  -11.11  -12.59  -12.64  -12.24  -13.75  -14.36  -12.50  -12.42  -13.47  -14.53  -12.41  -10.64  -11.33  -10.91   -9.38   -8.97  -10.97  -12.59  -13.06  -13.35  -11.94  -11.70
   10.00  -40.83  -40.06  -40.14  -41.39  -42.18  -42.69  -42.28  -41.44  -41.17  -41.42  -41.58  -41.75  -40.98  -40.22  -39.85  -39.14  -39.74  -39.61  -38.48  -36.94  -37.82  -38.86  -39.90  -40.34
   20.00  -48.20  -48.79  -49.53  -50.15  -50.29  -50.61  -51.12  -51.17  -50.09  -49.07  -48.22  -48.26  -48.51  -49.09  -48.10  -48.63  -48.91  -48.16  -49.01  -50.49  -50.71  -49.64  -48.15  -47.70
   30.00  -52.58  -52.77  -53.36  -53.98  -53.97  -53.58  -53.34  -54.08  -54.97  -55.25  -54.66  -54.26  -53.65  -53.59  -53.89  -53.37  -53.74  -53.09  -51.97  -52.14  -53.44  -54.32  -53.89  -53.78
   50.00  -59.26  -59.65  -59.61  -59.10  -58.60  -58.61  -58.89  -58.75  -58.31  -58.14  -58.24  -57.89  -57.49  -57.25  -57.85  -58.70  -58.88  -58.76  -58.53  -58.22  -57.52  -57.08  -57.33  -58.08
   70.00  -59.90  -60.01  -59.86  -59.40  -58.99  -58.77  -58.83  -59.30  -59.52  -59.36  -58.62  -58.52  -58.66  -58.86  -58.85  -58.70  -58.40  -58.88  -58.97  -58.27  -57.77  -57.49  -57.44  -57.58
  100.00  -58.52  -58.58  -58.73  -58.77  -58.59  -58.50  -58.29  -58.17  -58.14  -58.19  -58.58  -58.63  -58.53  -58.10  -57.54  -57.82  -58.32  -57.94  -58.13  -58.67  -59.04  -58.73  -58.32  -57.97
  125.00  -57.61  -57.36  -57.40  -57.63  -57.53  -57.48  -57.48  -57.56  -57.76  -57.89  -58.49  -58.29  -58.13  -58.05  -57.69  -57.25  -57.59  -57.75  -57.67  -57.49  -57.46  -57.60  -57.41  -57.23
  150.00  -58.00  -57.49  -57.14  -57.22  -57.17  -57.03  -56.85  -56.68  -56.69  -56.86  -56.44  -56.43  -56.48  -56.57  -56.36  -55.80  -55.64  -55.85  -56.13  -56.42  -56.35  -56.34  -55.80  -55.42
  175.00  -59.94  -60.13  -59.92  -59.56  -58.97  -58.29  -57.65  -57.06  -56.71  -56.75  -56.40  -56.88  -57.68  -58.57  -58.89  -58.17  -57.22  -56.62  -56.10  -56.45  -56.86  -57.11  -56.58  -55.85
  200.00  -60.23  -60.36  -60.51  -60.77  -61.06  -61.17  -61.01  -60.64  -60.04  -59.45  -58.17  -57.49  -57.40  -57.88  -58.58  -58.98  -59.05  -58.97  -58.20  -57.30  -56.88  -56.74  -57.05  -57.07
