#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.15  -11.07  -12.44  -13.31  -13.92  -12.73  -12.02  -12.23  -11.98  -12.10  -10.54   -9.27   -8.82   -8.64   -9.13   -9.64   -8.98   -7.64   -8.08   -8.93  -10.04   -9.38   -9.66  -10.24
    2.00   -4.45   -2.64   -3.19   -4.69   -6.50   -8.43   -8.44   -8.65  -10.36  -10.64  -10.15   -8.28   -7.31   -7.64   -7.33   -5.76   -3.72   -2.87   -2.56   -3.27   -5.11   -7.84   -8.27   -7.23
    3.00   -7.53   -8.58   -8.88   -8.01   -7.59  -10.25  -13.39  -13.73  -12.19  -12.84  -13.94  -13.31  -11.33  -10.81  -11.40  -12.55  -12.49  -12.54  -13.38  -13.51  -11.19   -9.93  -11.19  -13.06
   10.00  -35.15  -34.64  -35.77  -36.10  -37.20  -37.34  -35.54  -34.51  -35.13  -36.19  -35.92  -35.45  -34.34  -34.11  -34.81  -35.35  -35.19  -35.37  -35.14  -35.55  -36.37  -36.90  -36.91  -36.00
   20.00  -55.01  -55.34  -56.02  -56.26  -56.12  -55.80  -56.11  -56.37  -55.70  -54.98  -54.51  -54.04  -53.76  -53.59  -53.92  -54.57  -54.47  -54.52  -54.71  -54.61  -54.13  -53.11  -53.49  -54.25
   30.00  -64.01  -63.67  -63.19  -62.37  -62.52  -63.45  -63.93  -63.59  -63.17  -62.84  -62.88  -62.77  -62.54  -62.22  -62.19  -62.56  -62.70  -62.65  -62.96  -63.01  -62.81  -62.47  -62.12  -61.24
   50.00  -66.62  -66.45  -66.67  -66.68  -66.35  -66.01  -65.76  -65.33  -65.01  -65.22  -65.80  -65.70  -65.28  -65.10  -64.90  -65.27  -66.01  -65.77  -64.45  -63.70  -63.59  -63.85  -64.26  -64.49
   70.00  -66.38  -66.74  -66.82  -66.71  -66.86  -66.74  -66.81  -67.02  -66.78  -66.26  -66.15  -66.08  -65.78  -65.57  -65.58  -65.64  -65.69  -65.80  -65.89  -65.92  -65.86  -65.86  -65.76  -65.65
  100.00  -62.77  -62.89  -63.22  -63.14  -63.07  -63.23  -62.84  -62.56  -62.66  -62.67  -62.36  -62.18  -62.09  -62.14  -62.37  -62.77  -62.96  -62.92  -62.77  -62.65  -62.55  -62.25  -61.91  -62.09
  125.00  -59.73  -59.84  -60.28  -60.75  -60.77  -60.55  -60.48  -60.51  -60.81  -61.12  -61.14  -61.16  -61.23  -61.33  -61.23  -61.02  -60.70  -60.49  -60.46  -60.55  -60.82  -60.92  -60.85  -60.85
  150.00  -60.70  -60.07  -59.51  -59.90  -60.56  -60.82  -60.82  -60.73  -60.95  -61.29  -60.97  -60.45  -59.89  -59.66  -59.69  -59.95  -60.38  -60.68  -60.69  -60.40  -60.23  -60.29  -60.32  -60.21
  175.00  -64.86  -65.32  -64.99  -63.66  -62.84  -63.02  -63.23  -63.21  -63.05  -63.06  -63.00  -63.39  -63.75  -63.97  -63.78  -63.25  -62.93  -62.95  -63.03  -62.90  -62.55  -62.50  -62.86  -63.25
  200.00  -63.16  -63.35  -63.51  -63.37  -62.99  -62.80  -62.90  -63.07  -63.08  -62.98  -62.82  -62.91  -63.08  -63.23  -63.27  -63.12  -62.97  -63.02  -63.18  -63.34  -63.42  -63.39  -63.43  -63.60
  225.00  -58.60  -58.67  -58.90  -58.94  -58.80  -58.69  -58.77  -59.05  -59.30  -59.36  -59.26  -59.30  -59.59  -59.85  -59.99  -60.03  -60.03  -60.03  -60.00  -60.00  -60.05  -60.06  -59.96  -60.01
  250.00  -54.29  -54.36  -54.76  -55.05  -55.12  -55.14  -55.13  -55.15  -55.18  -55.16  -55.19  -55.27  -55.39  -55.49  -55.58  -55.68  -55.80  -55.96  -56.13  -56.27  -56.42  -56.47  -56.31  -56.26
  300.00  -45.84  -45.88  -46.10  -46.36  -46.62  -46.84  -46.93  -46.87  -46.86  -46.92  -46.84  -46.76  -46.68  -46.70  -46.77  -46.80  -46.82  -46.91  -47.03  -47.14  -47.26  -47.34  -47.46  -47.53
  350.00  -37.38  -37.50  -37.71  -37.93  -38.11  -38.31  -38.52  -38.64  -38.67  -38.69  -38.62  -38.61  -38.61  -38.63  -38.67  -38.64  -38.58  -38.54  -38.50  -38.49  -38.53  -38.59  -38.68  -38.73
  400.00  -29.55  -29.66  -29.86  -30.09  -30.26  -30.39  -30.51  -30.60  -30.69  -30.78  -30.82  -30.80  -30.74  -30.66  -30.62  -30.57  -30.52  -30.48  -30.44  -30.43  -30.49  -30.55  -30.61  -30.66
  450.00  -22.86  -22.72  -22.68  -22.81  -22.98  -23.09  -23.16  -23.20  -23.27  -23.41  -23.43  -23.41  -23.35  -23.24  -23.14  -23.08  -23.06  -23.07  -23.08  -23.10  -23.15  -23.19  -23.13  -23.15
  500.00  -17.89  -17.84  -17.65  -17.47  -17.35  -17.30  -17.36  -17.34  -17.22  -17.17  -16.97  -16.90  -16.90  -16.86  -16.73  -16.62  -16.53  -16.45  -16.40  -16.39  -16.40  -16.41  -16.26  -16.31
  550.00  -13.83  -13.79  -13.57  -13.37  -13.21  -13.06  -13.09  -13.08  -12.89  -12.63  -12.55  -12.42  -12.15  -11.86  -11.67  -11.61  -11.47  -11.24  -11.09  -10.99  -11.00  -11.07  -10.87  -10.97
  600.00  -10.35  -10.23  -10.03   -9.86   -9.81   -9.69   -9.63   -9.52   -9.27   -9.01   -9.19   -9.27   -9.01   -8.48   -8.08   -7.96   -7.81   -7.55   -7.38   -7.31   -7.34   -7.34   -6.99   -6.93
  650.00   -6.64   -6.59   -6.59   -6.53   -6.51   -6.41   -6.26   -6.09   -5.86   -5.60   -5.64   -5.70   -5.62   -5.53   -5.40   -5.13   -4.78   -4.39   -4.15   -4.10   -4.05   -3.89   -3.68   -3.38
  700.00   -3.14   -3.04   -3.09   -3.14   -3.16   -2.98   -2.75   -2.63   -2.50   -2.21   -1.93   -1.75   -1.63   -1.63   -1.58   -1.41   -1.24   -1.03   -0.81   -0.65   -0.50   -0.28   -0.56   -0.17
  750.00    0.51    0.58    0.57    0.56    0.56    0.65    0.76    0.83    0.96    1.18    1.60    2.05    2.32    2.48    2.61    2.64    2.52    2.51    2.68    2.79    2.90    3.11    2.84    3.17
  775.00    2.64    2.63    2.55    2.51    2.46    2.47    2.43    2.37    2.53    2.85    3.23    3.70    3.97    4.24    4.45    4.49    4.29    4.16    4.23    4.21    4.21    4.36    4.14    4.51
  800.00    4.74    4.69    4.59    4.52    4.41    4.29    4.07    3.84    3.97    4.40    4.87    5.26    5.49    5.65    5.90    5.99    5.86    5.75    5.67    5.48    5.28    5.30    5.13    5.58
  825.00    6.76    6.65    6.54    6.50    6.37    6.17    5.86    5.56    5.57    5.97    6.71    6.93    6.98    7.02    7.24    7.30    7.16    7.16    7.06    6.78    6.52    6.39    6.07    6.40
  850.00    8.69    8.55    8.45    8.45    8.38    8.21    7.92    7.64    7.52    7.69    8.57    8.71    8.73    8.68    8.61    8.56    8.41    8.39    8.34    8.18    8.00    7.91    7.70    7.69
  875.00   10.42   10.28   10.25   10.33   10.34   10.26   10.05    9.79    9.62    9.55   10.18   10.37   10.45   10.29   10.18    9.97    9.65    9.54    9.47    9.38    9.38    9.60    9.76    9.58
  900.00   11.95   11.92   11.89   12.00   12.09   12.05   11.78   11.36   11.27   11.27   11.35   11.48   11.07   10.88   10.97   10.83   10.54   10.50   10.36   10.27   10.51   10.83   11.17   11.02
  925.00   13.15   13.03   12.84   12.85   12.88   12.82   12.43   11.87   11.76   11.85   11.65   11.67   11.84   11.64   11.41   11.12   10.78   10.90   10.90   10.98   11.17   11.24   11.65   11.56
  950.00   14.15   13.92   13.88   13.99   13.96   13.69   13.33   12.67   11.99   11.80   12.10   12.82   13.02   12.92   12.76   12.49   12.05   11.54   11.16   11.27   11.38   11.42   11.89   11.82
  975.00   14.08   13.81   14.23   14.25   14.21   14.03   13.62   13.02   12.65   12.80   12.92   13.76   14.09   13.95   13.74   13.45   13.00   12.54   12.17   11.92   11.97   12.16   12.67   12.64
 1000.00   14.76   14.99   15.05   15.07   14.87   14.53   14.12   13.62   13.52   13.87   14.09   14.97   15.07   14.54   14.11   13.91   13.59   13.18   12.83   12.65   12.82   13.10   13.62   13.64
