#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.26  -17.96  -19.28  -20.48  -19.71  -19.58  -20.21  -20.48  -19.44  -19.13  -18.29  -17.96  -17.36  -16.67  -15.56  -12.33  -10.47  -12.20  -13.23  -12.55  -14.02  -15.60  -16.26  -17.36
    2.00  -23.06  -23.77  -21.62  -23.89  -26.02  -26.75  -25.90  -27.01  -27.28  -26.74  -25.83  -26.34  -28.00  -27.93  -26.68  -26.29  -27.44  -25.84  -25.74  -25.12  -21.77  -21.84  -22.96  -23.22
    3.00  -32.27  -35.54  -37.43  -37.40  -36.50  -37.61  -38.38  -36.38  -35.35  -35.93  -36.16  -35.43  -34.05  -34.86  -36.75  -36.75  -35.72  -36.82  -37.02  -36.24  -36.38  -34.23  -35.06  -35.61
   10.00  -56.68  -56.77  -55.80  -56.62  -57.39  -56.48  -56.71  -56.84  -56.93  -55.11  -54.73  -55.65  -56.34  -56.07  -55.66  -55.24  -54.78  -53.84  -52.80  -52.24  -52.22  -52.45  -53.14  -54.01
   20.00  -54.18  -53.20  -54.37  -54.03  -53.60  -54.11  -54.35  -55.29  -54.91  -54.53  -54.92  -54.50  -54.32  -55.25  -56.25  -56.63  -56.46  -56.03  -54.97  -53.85  -53.94  -54.58  -55.58  -56.44
   30.00  -57.52  -57.44  -57.55  -57.42  -56.77  -57.35  -57.42  -57.54  -58.32  -59.18  -59.12  -58.89  -58.72  -57.83  -57.50  -57.52  -57.87  -58.69  -59.64  -60.38  -60.77  -60.59  -60.31  -59.33
   50.00  -62.13  -62.68  -62.55  -62.36  -63.14  -63.30  -64.05  -64.49  -63.98  -63.28  -63.34  -63.83  -64.17  -64.48  -65.29  -65.76  -65.16  -65.23  -65.94  -66.79  -67.69  -67.94  -68.18  -67.67
   70.00  -65.00  -65.12  -65.49  -65.67  -65.86  -65.78  -66.14  -67.47  -68.75  -68.69  -68.54  -68.21  -68.44  -68.86  -69.68  -70.65  -71.25  -71.36  -71.38  -71.03  -70.88  -70.68  -69.71  -69.80
  100.00  -64.93  -65.68  -66.24  -66.55  -66.66  -67.81  -67.10  -66.54  -67.25  -68.53  -68.55  -67.85  -67.32  -66.94  -66.63  -66.49  -67.33  -68.23  -68.78  -69.08  -69.22  -69.47  -69.95  -70.39
  125.00  -65.64  -65.78  -65.63  -65.44  -64.73  -63.88  -64.34  -64.32  -63.49  -62.25  -61.94  -62.46  -63.30  -64.01  -63.96  -64.21  -64.47  -64.39  -64.66  -64.93  -65.05  -65.27  -65.74  -66.70
  150.00  -62.81  -62.39  -61.76  -61.09  -60.64  -60.56  -60.32  -58.75  -57.78  -57.93  -58.33  -58.73  -59.97  -60.43  -61.10  -60.87  -60.14  -59.94  -60.09  -60.94  -61.75  -62.22  -61.94  -62.00
  175.00  -58.63  -58.14  -57.53  -57.00  -57.28  -56.84  -56.23  -56.64  -56.91  -57.83  -57.96  -57.61  -57.82  -56.88  -56.86  -56.92  -57.57  -58.26  -58.21  -58.00  -57.40  -56.50  -55.29  -55.37
  200.00  -55.63  -55.07  -54.98  -54.37  -53.85  -53.36  -53.80  -54.72  -54.64  -53.66  -53.25  -52.86  -52.85  -52.44  -52.95  -53.60  -54.07  -53.42  -53.04  -53.06  -53.15  -53.29  -52.86  -53.36
  225.00  -53.24  -52.07  -51.95  -51.48  -51.25  -51.78  -52.14  -51.07  -50.47  -50.16  -50.22  -50.74  -49.52  -49.28  -49.23  -49.23  -49.08  -48.94  -49.56  -49.93  -50.67  -51.31  -51.79  -51.54
  250.00  -51.88  -51.29  -49.54  -48.69  -48.19  -48.63  -48.34  -47.72  -47.42  -48.20  -47.75  -49.06  -48.04  -47.49  -47.10  -46.89  -46.86  -47.32  -47.96  -47.95  -48.13  -48.16  -49.37  -49.08
  300.00  -42.11  -42.33  -42.61  -42.66  -42.58  -42.39  -42.48  -43.02  -42.20  -41.16  -41.16  -40.67  -40.26  -40.37  -40.75  -40.27  -40.26  -40.55  -39.91  -39.73  -39.76  -40.10  -39.97  -39.78
  350.00  -33.03  -32.81  -32.99  -33.40  -34.25  -34.06  -34.79  -34.00  -33.90  -32.58  -32.29  -31.30  -31.61  -31.80  -31.96  -31.86  -31.39  -31.39  -31.18  -30.63  -30.51  -30.24  -30.04  -29.83
  400.00  -26.12  -25.98  -25.61  -25.74  -26.40  -26.24  -26.33  -25.78  -25.96  -25.63  -24.97  -23.70  -23.53  -23.63  -24.10  -24.31  -24.49  -24.79  -24.39  -24.59  -23.68  -23.00  -23.17  -22.56
  450.00  -19.30  -19.75  -19.85  -19.68  -19.87  -20.34  -18.94  -19.04  -19.06  -18.79  -19.93  -19.10  -18.10  -18.63  -17.22  -17.23  -17.58  -17.73  -17.65  -17.99  -17.91  -17.36  -17.20  -17.08
  500.00  -13.37  -13.92  -14.67  -14.65  -14.53  -14.88  -14.06  -13.60  -13.62  -13.65  -14.10  -15.03  -14.13  -13.95  -13.32  -12.63  -12.40  -11.91  -11.98  -11.74  -11.60  -11.49  -11.18  -10.86
