#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.91  -18.87  -19.58  -20.13  -20.84  -21.49  -21.58  -21.23  -21.55  -20.69  -19.88  -17.29  -15.56  -14.26  -11.08   -8.35   -7.48   -7.64   -8.79   -9.62  -10.82  -11.80  -12.92  -13.58
    2.00   -7.38   -6.90   -5.84   -6.03   -7.10   -8.98  -10.63  -12.52  -14.80  -15.30  -15.16  -15.37  -14.75  -13.74  -11.75  -10.19  -10.33  -10.66  -10.92   -9.49   -9.31   -8.81   -7.94   -6.85
    3.00  -12.45  -12.78  -12.67  -12.22  -11.50  -11.13  -11.24  -11.57  -12.97  -14.04  -15.81  -17.27  -18.07  -19.20  -19.73  -19.00  -17.25  -15.88  -15.79  -15.00  -14.69  -13.51  -12.10  -11.16
   10.00  -24.05  -24.41  -24.54  -24.43  -24.70  -24.99  -24.71  -23.67  -22.83  -22.11  -21.77  -21.47  -22.65  -24.49  -25.39  -25.14  -25.18  -24.43  -24.61  -23.78  -22.56  -21.87  -21.47  -21.85
   20.00  -55.86  -57.04  -56.70  -55.37  -57.22  -56.58  -55.59  -56.49  -56.99  -57.49  -56.36  -56.76  -56.56  -56.82  -56.65  -56.45  -56.51  -55.92  -56.41  -56.66  -56.87  -57.00  -57.49  -57.48
   30.00  -59.98  -60.31  -60.05  -60.39  -60.50  -60.92  -60.69  -60.76  -60.35  -60.14  -61.40  -62.29  -60.39  -60.87  -60.91  -60.08  -59.61  -60.18  -60.67  -60.48  -60.85  -61.06  -60.95  -61.51
   50.00  -61.32  -61.74  -62.01  -61.83  -61.53  -61.93  -62.26  -61.94  -60.97  -59.93  -60.60  -61.20  -61.24  -61.48  -62.00  -62.48  -62.21  -61.53  -60.86  -60.20  -60.37  -60.89  -61.75  -62.25
   70.00  -63.84  -63.69  -63.76  -63.55  -63.14  -62.67  -62.77  -62.93  -62.68  -62.03  -59.89  -59.41  -59.64  -59.34  -59.65  -60.60  -61.17  -60.69  -60.18  -60.29  -60.03  -59.82  -59.70  -60.10
  100.00  -57.68  -57.62  -57.88  -57.99  -57.57  -57.14  -56.81  -56.62  -56.78  -57.13  -57.86  -58.09  -57.95  -58.01  -57.13  -56.56  -56.85  -57.31  -57.78  -58.13  -58.54  -58.78  -59.16  -59.09
  125.00  -59.88  -60.09  -59.27  -58.12  -57.03  -55.57  -54.47  -53.86  -53.71  -54.66  -55.00  -55.51  -55.22  -55.60  -55.45  -55.14  -55.09  -55.50  -55.75  -55.68  -55.87  -55.75  -55.99  -55.78
  150.00  -61.39  -60.30  -59.91  -58.97  -59.14  -58.58  -57.37  -56.86  -55.98  -55.76  -54.95  -55.28  -55.00  -54.72  -54.13  -53.85  -53.60  -53.64  -54.12  -53.96  -53.83  -54.12  -53.33  -53.11
  175.00  -62.08  -61.96  -61.23  -61.67  -61.21  -59.68  -58.69  -57.51  -57.29  -55.26  -54.60  -54.36  -54.44  -54.43  -53.84  -52.95  -52.51  -52.42  -52.81  -53.02  -52.66  -52.47  -51.98  -52.25
  200.00  -61.26  -61.25  -61.04  -59.74  -59.43  -59.80  -57.70  -57.96  -57.59  -54.52  -52.22  -51.42  -51.26  -51.59  -52.20  -52.20  -51.66  -51.33  -51.06  -51.03  -51.23  -51.39  -51.03  -51.09
