#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.84   -4.98   -6.97   -8.60   -9.30   -8.44   -7.44   -8.17   -8.93   -8.02   -6.13   -5.37   -5.29   -5.37   -4.89   -5.67   -6.76   -6.53   -4.95   -4.06   -5.60   -6.89   -8.23   -8.08
    2.00   -8.74   -8.60   -7.03   -5.39   -6.10   -7.79   -8.16   -7.41   -8.78  -10.87  -11.36   -9.90   -6.35   -4.75   -4.95   -2.29   -0.31   -0.34   -1.41   -2.65   -3.42   -3.18   -3.84   -4.57
    3.00  -15.65  -15.27  -14.57  -14.58  -15.30  -17.07  -17.32  -16.25  -13.81  -14.68  -16.47  -17.14  -17.81  -16.79  -15.33  -15.07  -15.15  -13.33  -12.85  -11.52  -11.67  -12.10  -12.33  -12.25
   10.00  -38.83  -38.67  -38.97  -39.12  -39.89  -40.04  -39.72  -39.29  -39.90  -39.71  -39.30  -38.86  -38.65  -38.95  -38.98  -38.88  -38.78  -37.61  -38.08  -38.88  -39.22  -39.31  -39.11  -39.71
   20.00  -47.94  -46.99  -46.60  -47.13  -47.17  -47.20  -47.47  -48.06  -48.43  -48.73  -48.06  -47.93  -47.01  -45.89  -46.29  -46.60  -46.76  -47.79  -48.32  -48.47  -49.10  -48.71  -48.05  -47.52
   30.00  -52.54  -52.99  -52.68  -51.82  -51.70  -52.04  -51.96  -51.58  -51.36  -51.58  -52.00  -52.70  -53.42  -53.67  -53.44  -53.14  -51.83  -51.25  -50.76  -51.00  -51.43  -52.04  -52.16  -52.72
   50.00  -55.71  -55.74  -55.76  -55.37  -55.14  -55.39  -56.15  -56.97  -56.86  -55.94  -55.13  -54.57  -54.55  -55.10  -55.47  -56.25  -56.79  -56.27  -56.12  -56.10  -55.49  -55.21  -55.79  -55.76
   70.00  -60.08  -60.40  -60.89  -61.25  -61.53  -61.38  -60.71  -60.35  -59.99  -59.67  -59.41  -59.18  -59.01  -59.16  -59.87  -60.27  -60.83  -61.18  -60.71  -60.44  -60.17  -59.43  -59.58  -60.04
  100.00  -58.93  -59.56  -60.14  -60.12  -59.32  -58.42  -58.11  -58.22  -58.50  -58.59  -58.81  -59.07  -59.33  -59.18  -58.50  -57.68  -57.65  -58.10  -58.21  -58.46  -58.77  -58.64  -58.13  -58.40
  125.00  -57.83  -57.17  -57.05  -57.42  -57.84  -57.84  -57.30  -56.72  -56.72  -56.96  -57.31  -57.13  -56.96  -57.08  -57.03  -56.86  -56.64  -56.72  -56.79  -56.70  -57.09  -57.18  -56.98  -57.05
  150.00  -55.34  -54.76  -54.24  -53.83  -53.64  -53.65  -53.60  -53.39  -53.26  -53.29  -53.34  -53.28  -53.39  -53.52  -53.45  -53.43  -53.42  -53.46  -53.54  -53.36  -53.61  -53.94  -53.69  -53.69
  175.00  -50.43  -50.18  -49.51  -48.84  -48.41  -48.29  -48.43  -48.50  -48.39  -48.51  -48.58  -48.67  -48.65  -48.74  -48.94  -49.24  -49.55  -49.76  -50.06  -49.71  -49.48  -49.62  -49.21  -49.29
  200.00  -47.46  -47.61  -46.96  -46.04  -45.30  -44.76  -44.72  -44.87  -44.65  -44.49  -43.98  -44.23  -44.25  -44.26  -44.49  -44.63  -44.96  -45.11  -45.73  -45.64  -45.22  -45.41  -44.59  -44.90
  225.00  -45.81  -45.85  -45.38  -44.60  -44.07  -43.55  -43.22  -43.34  -43.44  -43.32  -42.37  -42.53  -42.63  -42.31  -42.83  -42.74  -43.64  -43.40  -45.01  -45.80  -45.63  -45.95  -44.20  -44.19
  250.00  -44.14  -43.73  -43.27  -42.67  -42.62  -43.03  -43.46  -43.91  -44.22  -44.36  -44.33  -44.06  -43.80  -43.63  -44.05  -44.45  -45.05  -45.51  -46.33  -46.86  -47.04  -46.86  -46.23  -46.35
  300.00  -39.26  -39.77  -40.37  -40.77  -40.67  -40.26  -40.07  -40.18  -40.49  -40.75  -41.84  -41.87  -41.85  -41.73  -41.05  -40.88  -40.28  -39.97  -39.84  -39.91  -40.07  -39.97  -40.75  -40.75
  350.00  -31.78  -32.40  -32.89  -33.07  -33.10  -33.20  -33.25  -33.16  -33.11  -33.20  -32.85  -33.00  -33.10  -33.16  -33.14  -33.09  -32.90  -32.50  -32.23  -32.09  -32.11  -31.93  -32.19  -32.23
  400.00  -24.57  -24.85  -25.32  -25.87  -26.36  -26.81  -27.02  -26.80  -26.55  -26.54  -25.54  -25.48  -25.47  -25.55  -25.55  -25.62  -25.53  -25.27  -24.95  -24.73  -24.85  -24.84  -24.73  -24.75
  450.00  -18.09  -18.34  -18.88  -19.67  -20.33  -20.69  -20.85  -20.90  -20.70  -20.59  -19.42  -19.31  -19.37  -19.47  -19.19  -19.05  -18.92  -18.95  -18.50  -18.40  -18.49  -18.65  -18.33  -18.21
  500.00  -13.29  -13.32  -13.57  -14.14  -14.75  -15.16  -15.31  -15.43  -15.42  -15.38  -14.69  -14.55  -14.46  -14.85  -14.70  -14.13  -13.54  -13.69  -13.08  -13.34  -13.28  -13.37  -12.86  -12.70
  550.00   -8.95   -9.10   -9.31   -9.74   -9.90  -10.15  -10.39  -10.44  -10.55  -10.65  -10.57  -10.53  -10.49  -10.45  -10.20   -9.42   -8.90   -8.89   -8.36   -9.03   -9.00   -8.89   -8.83   -8.63
  600.00   -4.32   -4.35   -4.65   -4.98   -5.23   -5.46   -5.75   -5.80   -5.95   -6.03   -6.35   -6.51   -6.51   -6.02   -5.72   -5.14   -4.71   -4.70   -4.27   -4.78   -4.94   -4.85   -5.04   -4.90
  650.00    0.20    0.05   -0.16   -0.35   -0.49   -0.81   -1.10   -1.31   -1.47   -1.56   -2.17   -2.17   -1.93   -1.60   -1.42   -0.97   -0.55   -0.81   -0.66   -0.84   -1.01   -1.06   -1.24   -1.13
  700.00    4.50    4.14    4.08    4.07    3.83    3.54    2.96    2.77    2.60    2.66    1.66    1.92    2.20    2.50    1.93    2.25    2.90    2.55    2.90    2.92    2.72    2.52    1.77    2.05
  750.00    9.59    9.36    9.16    9.00    8.67    8.36    8.18    7.85    7.58    7.39    6.15    6.09    5.98    6.61    6.74    6.73    7.05    6.98    6.79    6.89    6.82    6.45    5.78    5.88
  775.00   12.07   11.91   11.75   11.51   11.08   10.63   10.33   10.08    9.94    9.62    7.94    7.86    8.60    9.19    9.36    9.20    9.12    8.67    8.55    8.67    8.61    8.32    7.68    7.75
  800.00   14.45   14.28   14.21   13.96   13.38   12.77   12.26   11.87   11.83   11.64    9.83   10.34   11.15   11.74   11.95   11.69   11.35   10.91   10.67   10.69   10.59   10.41    9.64    9.56
  825.00   16.79   16.57   16.48   16.25   15.57   14.75   14.00   13.51   13.55   13.20   11.90   12.83   13.66   14.28   14.56   14.25   13.82   13.38   13.13   12.96   12.80   12.60   12.02   11.66
  850.00   19.04   18.64   18.57   18.30   17.37   16.38   15.60   15.07   14.97   15.14   14.35   15.30   16.15   16.81   17.01   16.70   16.17   15.72   15.39   15.07   14.95   14.80   13.81   13.37
  875.00   20.66   19.81   19.45   19.16   18.35   17.60   16.96   16.54   16.64   17.62   16.79   17.79   18.72   19.37   19.58   19.23   18.62   18.08   17.79   17.32   17.18   16.88   15.52   14.94
