#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.24  -12.03  -12.27  -12.72  -12.89  -12.29  -11.38  -11.05  -11.27  -10.59   -7.71   -3.97   -2.72   -4.08   -4.98   -5.47   -6.01   -4.53   -3.74   -3.98   -3.56   -3.96   -5.98   -8.11
    2.00  -15.02  -16.04  -16.87  -19.10  -20.88  -22.67  -23.49  -23.68  -24.08  -24.28  -23.34  -22.43  -21.55  -20.41  -19.08  -19.55  -20.53  -21.00  -20.15  -18.54  -17.47  -17.11  -16.93  -15.36
    3.00  -27.78  -27.70  -27.38  -27.56  -29.26  -31.33  -32.72  -33.57  -32.63  -32.59  -33.24  -32.48  -32.39  -30.77  -29.30  -28.75  -29.50  -31.27  -32.04  -31.67  -30.14  -29.67  -30.11  -30.20
   10.00  -54.64  -55.24  -54.85  -54.65  -54.19  -53.92  -53.63  -52.99  -52.70  -52.80  -53.14  -53.32  -52.81  -53.00  -52.79  -52.85  -52.79  -52.97  -52.63  -51.95  -51.53  -51.31  -51.47  -52.16
   20.00  -60.77  -61.61  -62.40  -62.65  -62.93  -62.91  -62.62  -62.36  -61.87  -60.96  -60.35  -60.41  -60.59  -61.49  -61.88  -62.14  -61.99  -61.74  -61.24  -61.00  -60.94  -60.95  -61.75  -61.81
   30.00  -64.83  -64.44  -64.45  -64.53  -64.86  -65.09  -65.28  -65.51  -65.75  -65.84  -65.85  -65.28  -64.42  -64.58  -64.47  -64.48  -64.45  -64.31  -64.31  -64.15  -64.27  -64.30  -63.99  -64.78
   50.00  -65.97  -65.96  -65.85  -65.86  -65.85  -65.72  -65.52  -65.55  -65.66  -65.79  -65.77  -65.60  -64.84  -64.61  -64.53  -64.66  -65.01  -65.21  -65.45  -65.40  -64.95  -64.54  -64.43  -64.40
   70.00  -63.63  -63.60  -63.69  -63.92  -63.94  -63.70  -63.05  -62.42  -62.27  -62.58  -62.44  -63.26  -63.11  -62.79  -62.50  -61.92  -61.94  -61.53  -61.70  -61.94  -62.31  -62.54  -61.18  -61.36
  100.00  -60.59  -60.40  -60.00  -59.60  -59.52  -59.54  -59.34  -58.90  -58.59  -58.77  -60.51  -60.91  -60.29  -59.46  -59.13  -58.72  -58.35  -57.72  -57.48  -57.33  -57.22  -57.27  -58.04  -57.63
  125.00  -56.30  -55.89  -55.66  -55.59  -55.36  -54.78  -54.61  -54.92  -55.26  -55.33  -55.74  -55.69  -55.83  -55.57  -55.27  -54.51  -54.16  -54.62  -54.59  -54.66  -54.33  -53.68  -53.89  -53.85
  150.00  -52.74  -52.75  -52.88  -53.09  -52.93  -52.72  -52.60  -52.23  -51.66  -51.24  -50.83  -51.10  -51.76  -52.06  -52.09  -52.04  -52.60  -53.12  -53.52  -53.39  -53.15  -53.26  -53.46  -52.95
  175.00  -50.82  -50.94  -51.39  -51.59  -52.28  -53.01  -53.58  -53.59  -53.16  -52.33  -51.27  -50.89  -51.28  -51.15  -50.98  -52.26  -52.36  -52.45  -52.40  -52.73  -52.53  -52.85  -52.98  -52.25
  200.00  -51.03  -51.85  -52.41  -52.56  -52.41  -52.39  -52.73  -52.88  -52.81  -53.03  -52.71  -52.83  -52.55  -52.88  -53.66  -54.40  -53.87  -53.33  -52.99  -52.14  -52.40  -52.46  -50.98  -50.44
  225.00  -54.27  -55.38  -55.83  -55.95  -55.52  -54.99  -54.46  -54.02  -53.97  -54.33  -53.60  -53.67  -54.31  -55.11  -55.60  -55.71  -55.85  -55.95  -54.44  -53.35  -53.74  -52.53  -51.09  -52.06
  250.00  -54.66  -55.39  -55.84  -56.23  -56.11  -56.15  -55.93  -55.89  -55.85  -55.66  -55.25  -55.69  -55.98  -55.93  -56.52  -56.48  -56.56  -56.58  -55.72  -55.28  -55.29  -54.92  -53.75  -53.94
  300.00  -50.13  -50.68  -50.82  -50.94  -51.24  -51.64  -51.90  -52.18  -52.42  -52.28  -52.71  -52.77  -52.55  -52.75  -53.41  -53.37  -53.85  -53.58  -54.25  -54.71  -54.94  -54.04  -54.45  -52.93
