#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.98  -10.16  -11.24  -10.87  -11.99  -12.04  -10.01   -7.68   -8.14   -9.94  -10.35   -8.86   -6.58   -6.79   -7.84   -7.11   -5.93   -5.71   -4.73   -3.39   -3.91   -5.08   -5.81   -6.75
    2.00   -5.87   -6.23   -8.19  -10.52  -10.94  -12.23  -12.63  -13.37  -13.44  -11.71  -10.38  -11.00  -10.68   -9.76   -8.49   -9.18   -9.09   -8.68   -7.59   -7.31   -6.85   -6.89   -8.23   -8.11
    3.00  -14.66  -15.38  -15.93  -15.69  -16.46  -17.84  -19.16  -18.48  -17.14  -17.24  -17.50  -17.99  -18.92  -18.77  -16.20  -16.32  -16.73  -16.60  -16.83  -16.94  -16.57  -15.30  -14.25  -14.69
   10.00  -38.45  -38.59  -38.81  -39.10  -39.39  -39.01  -38.49  -38.22  -38.17  -38.17  -38.46  -38.72  -38.83  -38.40  -38.21  -37.93  -37.56  -37.21  -37.50  -37.68  -38.37  -39.07  -38.73  -38.04
   20.00  -46.33  -46.25  -46.12  -45.79  -45.89  -46.39  -46.71  -46.92  -47.18  -47.00  -46.50  -45.84  -45.51  -45.47  -45.81  -45.91  -46.19  -46.66  -46.88  -46.66  -46.40  -46.14  -46.38  -46.54
   30.00  -49.92  -49.90  -50.35  -50.52  -50.58  -50.96  -51.12  -50.88  -50.59  -50.18  -49.41  -49.74  -50.28  -50.87  -50.81  -50.42  -49.80  -49.68  -49.87  -50.43  -50.70  -50.60  -50.42  -50.80
   50.00  -54.38  -54.39  -54.18  -54.29  -54.42  -54.39  -54.69  -55.16  -55.43  -55.60  -55.43  -54.87  -54.30  -54.18  -53.71  -53.67  -53.83  -54.27  -54.69  -54.99  -55.36  -55.56  -55.98  -55.40
   70.00  -60.01  -60.32  -60.42  -60.54  -60.83  -60.58  -59.75  -59.08  -58.52  -58.11  -57.82  -58.25  -58.91  -59.59  -59.85  -59.72  -59.64  -59.52  -59.55  -59.40  -59.21  -58.83  -58.92  -58.96
  100.00  -59.86  -60.07  -60.32  -60.20  -60.37  -60.82  -61.12  -61.36  -61.81  -62.13  -62.81  -62.88  -62.71  -62.18  -62.07  -61.78  -61.72  -61.61  -61.62  -61.71  -61.98  -62.38  -62.21  -62.20
  125.00  -60.91  -61.02  -61.26  -61.40  -61.31  -61.43  -61.63  -61.64  -61.53  -61.37  -61.78  -62.05  -62.67  -62.76  -62.61  -62.50  -62.52  -62.56  -62.33  -62.07  -61.87  -61.52  -61.13  -61.44
