#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.97  -13.42  -13.76  -14.76  -16.37  -17.96  -18.31  -17.28  -16.38  -14.42  -11.53  -11.22  -12.01  -13.33  -13.48  -11.97  -11.08   -9.70   -8.88   -9.35  -10.56  -12.45  -12.56  -14.04
    2.00  -14.56  -13.94  -14.90  -14.69  -14.48  -14.42  -16.26  -18.25  -18.62  -18.29  -17.31  -14.63  -12.51  -12.01  -12.89  -14.19  -13.67  -14.21  -14.33  -14.74  -12.79  -11.13  -11.99  -12.11
    3.00  -17.61  -17.76  -18.15  -19.41  -19.45  -18.99  -18.96  -19.88  -21.15  -21.73  -22.32  -22.27  -19.85  -18.26  -17.06  -16.65  -18.14  -18.65  -19.97  -19.04  -20.56  -18.57  -16.75  -16.44
   10.00  -44.16  -44.33  -43.03  -42.49  -42.64  -42.53  -42.62  -42.84  -43.42  -43.53  -43.11  -42.81  -42.79  -42.52  -41.72  -41.52  -42.22  -42.83  -43.24  -42.26  -41.90  -41.51  -42.19  -43.10
   20.00  -53.61  -53.87  -54.31  -54.66  -54.97  -55.42  -55.33  -55.04  -54.76  -54.40  -54.03  -53.56  -53.56  -54.07  -54.96  -55.15  -54.69  -54.51  -54.05  -53.90  -54.25  -54.47  -53.66  -53.96
   30.00  -57.73  -57.71  -57.67  -57.73  -57.87  -57.59  -58.02  -58.64  -58.52  -57.99  -58.21  -58.03  -58.11  -58.26  -57.89  -57.85  -57.81  -57.67  -58.03  -58.07  -58.06  -58.77  -59.17  -58.73
   50.00  -59.23  -59.57  -60.12  -60.15  -60.42  -60.91  -60.43  -59.56  -59.47  -59.81  -59.76  -59.91  -60.15  -60.49  -60.73  -60.84  -60.81  -60.51  -60.10  -60.28  -59.79  -59.12  -59.42  -59.97
   70.00  -59.74  -60.13  -60.55  -60.78  -60.47  -60.50  -61.16  -61.43  -61.20  -60.91  -60.64  -60.76  -60.72  -60.74  -61.23  -61.59  -61.51  -61.74  -61.75  -61.75  -62.28  -62.38  -61.69  -61.79
  100.00  -59.42  -59.03  -59.12  -59.41  -59.81  -59.87  -60.10  -60.64  -61.06  -61.36  -61.45  -61.91  -61.93  -62.16  -62.37  -62.20  -61.86  -61.50  -61.79  -61.94  -61.98  -62.15  -62.05  -62.38
  125.00  -59.78  -59.20  -58.65  -58.57  -58.85  -59.33  -59.46  -59.61  -59.64  -59.51  -61.21  -61.39  -61.16  -60.66  -60.50  -60.63  -60.90  -60.97  -60.68  -60.64  -60.56  -60.53  -60.79  -60.77
