#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.31  -16.89  -19.26  -20.51  -20.65  -20.66  -20.89  -21.04  -20.95  -20.30  -18.15  -14.93  -12.35  -11.68  -12.09  -12.74  -12.52  -12.48  -13.15  -14.09  -14.40  -14.76  -14.49  -14.75
    2.00  -13.61  -12.32  -12.16  -13.26  -15.05  -16.13  -17.79  -18.57  -18.86  -18.52  -17.40  -15.93  -14.08  -12.44  -11.24  -10.20   -9.45   -9.48   -9.51  -10.16  -10.30  -10.94  -12.94  -14.33
    3.00  -13.91  -14.04  -14.90  -14.73  -15.10  -15.81  -17.55  -19.94  -21.30  -21.72  -21.89  -22.37  -21.16  -20.00  -18.17  -17.70  -16.91  -15.91  -13.38  -11.61  -10.17   -8.96  -10.26  -12.28
   10.00  -45.81  -45.19  -45.60  -46.80  -48.60  -49.87  -50.29  -50.50  -49.59  -48.97  -48.59  -46.63  -45.68  -44.91  -45.54  -45.84  -46.44  -46.43  -45.57  -45.73  -46.06  -46.93  -48.15  -48.71
   20.00  -58.88  -59.64  -60.31  -60.83  -60.78  -60.36  -59.24  -58.47  -58.39  -58.32  -58.88  -58.33  -57.66  -58.17  -59.07  -59.35  -59.21  -59.18  -59.51  -59.53  -59.00  -58.42  -58.20  -58.89
   30.00  -60.12  -60.14  -60.46  -60.67  -60.82  -60.86  -61.36  -62.18  -62.64  -62.30  -62.26  -62.07  -61.33  -60.67  -60.82  -61.31  -61.54  -61.50  -61.43  -61.73  -62.34  -63.05  -63.00  -62.61
   50.00  -68.67  -68.82  -68.58  -67.83  -67.17  -66.94  -66.84  -66.61  -66.04  -66.02  -66.83  -67.12  -67.15  -67.33  -66.88  -66.10  -65.87  -66.20  -66.32  -66.25  -65.88  -65.44  -65.94  -65.89
   70.00  -66.05  -66.50  -66.90  -67.48  -67.76  -67.79  -67.61  -67.26  -66.96  -66.39  -65.52  -65.48  -65.80  -66.29  -66.58  -66.66  -66.55  -66.21  -65.59  -65.14  -65.16  -65.30  -65.36  -65.23
  100.00  -63.36  -63.00  -62.79  -62.71  -62.63  -62.73  -63.28  -63.88  -64.31  -64.58  -64.73  -64.51  -63.87  -63.16  -63.08  -63.21  -63.23  -62.92  -62.73  -62.81  -62.72  -62.22  -61.69  -61.31
  125.00  -60.57  -60.67  -60.60  -60.69  -60.94  -61.00  -60.62  -60.39  -60.65  -60.99  -60.81  -60.86  -60.87  -60.72  -60.55  -60.33  -60.10  -59.82  -59.54  -59.35  -59.16  -58.98  -58.40  -57.99
  150.00  -60.61  -61.15  -61.10  -60.80  -60.56  -60.34  -60.42  -60.51  -60.43  -60.41  -59.85  -60.46  -60.70  -60.36  -60.09  -60.06  -60.05  -59.98  -60.06  -60.32  -60.44  -60.28  -59.02  -59.04
  175.00  -63.41  -63.99  -64.70  -65.55  -66.22  -66.06  -65.75  -65.63  -65.32  -64.84  -64.35  -64.54  -65.47  -66.05  -65.76  -65.21  -64.89  -64.48  -64.00  -63.67  -63.54  -63.49  -63.30  -63.63
  200.00  -64.31  -64.67  -64.81  -65.10  -65.48  -65.72  -65.68  -65.57  -65.48  -65.34  -65.35  -64.91  -64.40  -64.47  -64.96  -65.27  -65.41  -65.31  -65.05  -64.78  -64.65  -64.73  -65.64  -65.76
