#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.68   -5.66   -5.47   -6.00   -6.60   -6.53   -7.53   -7.21   -6.07   -4.41   -3.03   -3.47   -4.13   -4.34   -3.79   -3.52   -2.72   -1.60   -2.20   -2.44   -2.44   -2.35   -2.91   -2.95
    2.00   -5.09   -4.46   -3.64   -3.91   -6.18   -8.06   -8.48   -8.71   -7.74   -6.78   -5.84   -4.13   -2.93   -2.98   -4.47   -2.76   -1.75   -2.19   -1.25   -0.67   -1.72   -1.80   -1.95   -2.11
    3.00  -12.63  -13.66  -13.33  -12.49  -12.62  -14.07  -14.84  -15.37  -15.72  -14.69  -13.52  -12.92  -10.77   -7.72   -8.42  -10.50  -11.04  -11.32  -11.80  -10.89  -10.35  -10.58  -10.87   -9.54
   10.00  -42.67  -44.67  -44.73  -44.09  -43.70  -44.67  -45.78  -45.78  -44.72  -43.22  -42.42  -41.50  -41.09  -41.84  -42.91  -43.50  -43.93  -44.60  -44.76  -43.40  -41.46  -40.61  -41.71  -42.69
   20.00  -50.16  -49.71  -49.97  -50.67  -51.35  -52.14  -51.91  -51.76  -52.06  -51.90  -51.30  -51.01  -50.32  -49.95  -49.75  -49.57  -50.01  -50.59  -50.59  -50.84  -51.44  -51.70  -50.91  -50.73
   30.00  -53.82  -55.06  -54.79  -54.28  -54.16  -53.97  -53.68  -52.89  -52.21  -52.54  -53.61  -54.41  -54.65  -54.22  -54.00  -53.72  -52.67  -51.89  -51.92  -52.57  -53.07  -53.25  -53.04  -52.77
   50.00  -57.15  -57.29  -57.37  -57.17  -56.61  -56.33  -56.53  -57.00  -57.47  -57.40  -55.56  -55.08  -55.36  -55.83  -56.39  -57.02  -57.40  -57.46  -57.00  -56.26  -56.18  -56.14  -56.21  -55.65
   70.00  -57.15  -56.82  -56.88  -57.21  -57.15  -56.55  -56.31  -56.38  -56.55  -57.01  -58.37  -58.59  -58.44  -57.95  -57.18  -56.68  -56.74  -57.11  -57.35  -57.30  -57.05  -56.82  -57.19  -57.52
  100.00  -56.21  -55.87  -55.87  -55.94  -56.16  -56.20  -55.82  -55.62  -55.54  -55.34  -55.40  -55.52  -55.59  -55.69  -55.78  -55.77  -55.69  -55.77  -56.05  -56.14  -55.93  -55.46  -55.11  -55.19
  125.00  -55.20  -54.80  -54.59  -54.67  -55.09  -55.76  -56.10  -56.24  -56.38  -56.28  -55.53  -55.37  -55.19  -54.97  -54.80  -54.76  -54.76  -54.51  -54.44  -54.62  -55.00  -55.12  -54.86  -54.81
  150.00  -54.41  -54.60  -54.33  -53.97  -53.85  -54.29  -54.66  -54.82  -55.06  -55.41  -55.77  -55.85  -55.89  -55.88  -55.87  -55.97  -56.17  -56.03  -55.63  -55.01  -54.65  -54.72  -55.00  -54.42
  175.00  -53.44  -54.19  -54.74  -55.39  -55.80  -56.38  -57.10  -57.50  -57.53  -57.78  -58.02  -58.38  -58.73  -58.75  -58.48  -57.89  -57.24  -56.63  -56.36  -56.29  -55.98  -55.69  -55.77  -55.18
