#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -31.97  -31.31  -31.48  -31.22  -31.43  -32.02  -32.49  -32.83  -32.85  -32.83  -33.22  -32.32  -31.82  -31.71  -31.11  -29.16  -26.82  -26.21  -26.75  -26.66  -26.83  -27.67  -29.51  -31.26
    2.00  -31.26  -31.21  -32.28  -33.83  -34.02  -34.65  -35.52  -36.14  -36.46  -36.45  -36.57  -35.47  -34.02  -33.91  -34.42  -35.20  -34.91  -33.63  -31.78  -30.05  -31.07  -31.87  -33.62  -35.02
    3.00  -38.31  -36.96  -35.71  -35.78  -35.80  -35.39  -36.56  -38.00  -38.55  -39.87  -40.73  -40.17  -38.07  -37.18  -37.94  -38.70  -39.10  -40.40  -40.35  -39.48  -38.66  -38.17  -36.80  -37.16
   10.00  -52.55  -52.14  -52.65  -53.54  -53.71  -52.97  -52.39  -53.41  -53.63  -52.45  -53.09  -53.71  -52.81  -51.54  -49.89  -50.47  -50.69  -50.65  -50.73  -50.20  -49.93  -50.85  -50.24  -48.77
   20.00  -51.77  -51.59  -51.89  -52.86  -53.91  -53.65  -51.86  -50.39  -50.07  -50.65  -50.62  -50.39  -49.32  -49.54  -50.98  -51.47  -51.52  -51.08  -51.27  -51.43  -50.70  -49.72  -50.96  -51.71
   30.00  -52.24  -52.99  -53.06  -52.19  -51.56  -52.49  -53.99  -54.27  -53.13  -51.73  -51.20  -51.51  -51.21  -50.35  -50.56  -51.38  -52.17  -52.52  -51.91  -51.65  -51.68  -51.04  -51.26  -52.02
   50.00  -51.00  -51.11  -51.41  -51.78  -51.88  -50.98  -50.56  -51.49  -52.35  -52.56  -52.04  -51.61  -51.87  -51.99  -51.15  -50.89  -51.23  -52.47  -52.99  -52.71  -52.57  -52.74  -51.11  -50.61
   70.00  -53.12  -53.32  -53.45  -53.34  -53.30  -53.56  -53.55  -53.39  -53.57  -53.75  -53.79  -53.32  -52.64  -52.95  -53.44  -53.11  -52.62  -52.59  -53.32  -53.59  -53.37  -53.62  -54.04  -53.35
  100.00  -54.52  -54.45  -54.15  -54.03  -54.14  -54.29  -54.28  -53.74  -53.48  -53.64  -53.84  -54.30  -54.51  -54.63  -54.95  -55.10  -55.06  -54.59  -54.12  -54.21  -54.10  -53.42  -53.54  -54.08
  125.00  -52.74  -52.80  -53.11  -53.41  -53.57  -53.41  -53.61  -53.81  -53.33  -53.07  -52.99  -52.96  -52.90  -52.91  -52.92  -53.60  -53.88  -54.03  -53.71  -53.47  -53.73  -53.62  -53.08  -53.20
  150.00  -51.38  -51.06  -50.95  -50.99  -51.24  -51.23  -51.32  -51.61  -51.45  -51.05  -50.86  -50.89  -50.92  -50.96  -50.72  -51.04  -51.62  -52.15  -52.46  -52.22  -52.15  -52.19  -52.21  -52.24
  175.00  -50.67  -50.71  -50.60  -50.51  -50.65  -50.79  -50.77  -50.93  -51.13  -50.98  -50.17  -50.10  -50.40  -51.04  -51.40  -51.10  -51.32  -51.56  -51.97  -51.88  -51.76  -51.82  -51.83  -51.76
  200.00  -53.00  -53.00  -53.28  -53.95  -54.23  -54.60  -54.53  -54.25  -54.31  -54.34  -53.27  -52.60  -52.24  -52.25  -52.45  -52.25  -51.91  -51.89  -51.86  -51.93  -52.04  -52.44  -52.91  -53.17
  225.00  -57.32  -57.98  -57.72  -57.50  -57.65  -57.37  -56.80  -56.11  -55.85  -56.08  -56.44  -56.36  -55.99  -56.31  -56.33  -55.76  -54.69  -53.63  -53.19  -53.15  -53.09  -53.34  -53.51  -54.41
  250.00  -56.20  -56.25  -56.30  -55.93  -55.78  -55.72  -55.76  -55.81  -56.02  -56.55  -57.90  -58.49  -58.59  -58.47  -58.03  -57.53  -56.93  -56.08  -55.10  -54.64  -54.10  -54.13  -54.25  -54.98
  300.00  -49.94  -49.83  -49.65  -49.39  -49.11  -49.08  -49.16  -49.48  -50.07  -50.74  -51.47  -52.10  -52.30  -52.35  -52.49  -52.69  -52.89  -52.89  -52.60  -52.03  -51.33  -50.70  -50.24  -49.86
  350.00  -42.88  -42.77  -42.68  -42.80  -42.68  -42.02  -41.53  -41.47  -41.92  -42.46  -42.45  -42.74  -42.94  -43.18  -43.48  -43.74  -43.98  -44.38  -44.97  -45.46  -45.33  -44.53  -43.80  -43.30
  400.00  -35.92  -35.75  -35.76  -35.98  -36.49  -36.99  -36.99  -36.25  -35.38  -34.87  -34.27  -34.61  -34.97  -35.23  -35.56  -35.90  -36.13  -36.35  -36.70  -37.18  -37.85  -38.14  -37.62  -36.97
  450.00  -31.06  -31.25  -31.48  -31.53  -31.69  -32.27  -32.91  -32.97  -32.22  -30.93  -29.44  -28.47  -27.97  -27.95  -28.32  -28.88  -29.28  -29.60  -29.91  -30.29  -30.87  -31.57  -32.01  -31.63
  500.00  -26.45  -26.70  -26.93  -27.08  -27.19  -27.34  -27.57  -27.61  -27.29  -26.85  -26.73  -25.99  -25.55  -25.41  -25.00  -24.79  -24.91  -25.27  -25.56  -25.78  -26.06  -26.25  -26.64  -26.77
  550.00  -21.63  -21.83  -22.01  -22.22  -22.25  -22.22  -22.23  -22.24  -22.01  -21.56  -21.77  -21.59  -21.56  -21.69  -21.53  -21.28  -21.22  -21.30  -21.36  -21.43  -21.56  -21.63  -21.83  -21.98
  600.00  -17.10  -17.24  -17.33  -17.57  -17.74  -17.87  -17.97  -18.10  -18.13  -17.74  -17.98  -17.68  -17.33  -17.39  -17.42  -17.39  -17.36  -17.32  -17.15  -17.04  -17.06  -17.05  -17.07  -17.14
  650.00  -12.79  -12.92  -12.95  -13.13  -13.28  -13.32  -13.42  -13.70  -14.24  -14.45  -15.13  -15.21  -14.60  -14.02  -13.91  -13.99  -14.17  -14.21  -13.94  -13.60  -13.43  -13.23  -12.84  -12.75
  700.00   -8.98   -9.11   -9.11   -9.16   -9.21   -9.34   -9.62  -10.38  -10.90  -11.26  -11.87  -11.94  -11.82  -11.16  -10.94  -11.00  -11.12  -11.31  -11.16  -11.06  -11.04  -10.88  -10.26   -9.76
  750.00   -5.60   -5.70   -5.68   -5.83   -6.03   -6.40   -6.68   -7.09   -7.63   -8.21   -8.78   -8.66   -8.70   -8.47   -8.60   -8.83   -9.21   -9.33   -9.30   -9.47   -9.86  -10.37  -10.38   -9.89
  775.00   -3.88   -3.98   -4.05   -4.21   -4.44   -4.82   -5.16   -5.59   -6.16   -6.99   -7.33   -7.13   -7.19   -7.19   -7.44   -7.70   -8.11   -8.25   -8.61   -9.02   -9.39   -9.85   -9.80   -9.80
  800.00   -2.33   -2.51   -2.60   -2.71   -2.94   -3.26   -3.82   -4.15   -4.59   -5.53   -5.87   -5.62   -5.81   -5.74   -6.06   -6.15   -6.67   -6.88   -7.40   -7.77   -7.85   -8.17   -8.33   -8.21
