#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.96  -23.53  -24.41  -26.18  -26.90  -27.14  -25.59  -24.34  -24.08  -23.59  -23.67  -23.94  -24.43  -24.19  -22.71  -22.88  -23.07  -22.90  -22.19  -20.71  -19.75  -20.10  -21.49  -23.28
    2.00  -29.91  -30.08  -30.79  -30.16  -29.27  -29.48  -30.65  -32.51  -32.16  -31.25  -30.65  -29.51  -30.87  -32.09  -31.64  -30.41  -29.48  -29.58  -30.22  -30.58  -30.61  -30.68  -32.04  -32.14
    3.00  -36.75  -36.73  -36.84  -36.75  -35.88  -35.61  -35.12  -35.18  -36.63  -36.88  -38.47  -37.94  -36.19  -35.72  -36.92  -37.45  -37.44  -36.81  -36.15  -35.78  -35.75  -36.18  -38.30  -39.70
   10.00  -54.79  -54.38  -53.88  -54.30  -54.01  -54.19  -54.40  -55.05  -55.68  -55.09  -52.70  -51.84  -52.23  -52.71  -53.02  -53.34  -53.53  -53.15  -52.75  -52.83  -52.98  -53.04  -52.65  -52.11
   20.00  -56.96  -57.90  -58.53  -59.49  -59.85  -59.21  -58.66  -59.17  -59.62  -58.65  -56.80  -57.06  -57.12  -57.48  -58.11  -58.84  -59.43  -59.79  -59.41  -58.45  -57.96  -57.84  -57.12  -57.18
   30.00  -61.51  -61.79  -62.11  -62.00  -61.78  -61.21  -60.57  -60.41  -60.71  -61.25  -61.52  -61.84  -62.02  -61.50  -60.36  -59.80  -59.56  -59.73  -60.58  -61.20  -61.28  -61.25  -61.07  -60.92
   50.00  -59.50  -59.45  -59.65  -59.47  -59.25  -59.39  -59.47  -59.16  -58.67  -58.47  -58.19  -57.96  -57.77  -57.41  -57.41  -57.53  -58.29  -59.10  -58.93  -58.67  -58.45  -58.00  -57.76  -57.68
   70.00  -60.28  -59.48  -59.40  -59.69  -59.54  -59.20  -59.37  -59.79  -59.73  -59.11  -58.74  -58.49  -59.00  -59.44  -59.28  -58.50  -57.89  -58.27  -58.79  -58.74  -58.62  -58.42  -58.00  -58.02
  100.00  -59.74  -60.11  -60.27  -60.31  -60.30  -59.91  -59.44  -59.25  -59.36  -59.37  -59.30  -59.02  -58.81  -58.76  -59.04  -59.07  -58.55  -57.84  -57.81  -58.01  -58.20  -58.10  -57.82  -57.96
  125.00  -59.62  -59.64  -59.74  -59.55  -59.64  -59.75  -59.63  -59.23  -58.85  -58.75  -59.17  -59.27  -59.12  -58.90  -58.74  -58.81  -58.71  -58.29  -57.88  -57.53  -57.23  -56.91  -56.54  -56.01
  150.00  -58.46  -58.29  -58.00  -57.67  -57.57  -57.67  -57.94  -58.17  -58.24  -58.09  -57.70  -57.78  -57.32  -56.79  -56.17  -55.81  -55.67  -55.45  -55.23  -55.20  -55.21  -55.22  -55.29  -55.71
  175.00  -57.13  -57.06  -57.19  -57.11  -56.95  -56.82  -56.73  -56.79  -56.72  -56.74  -56.11  -56.33  -56.47  -56.47  -56.30  -56.26  -56.54  -57.04  -57.19  -57.29  -57.87  -58.67  -58.86  -58.54
  200.00  -58.66  -58.40  -58.10  -58.06  -58.10  -57.85  -57.43  -57.78  -58.43  -59.06  -59.70  -59.32  -58.57  -58.65  -59.21  -59.95  -60.97  -61.81  -62.11  -62.81  -62.05  -60.59  -60.53  -60.46
  225.00  -61.17  -60.75  -60.51  -60.27  -60.21  -59.49  -58.95  -58.22  -58.29  -58.48  -59.53  -60.26  -60.53  -60.37  -60.66  -61.38  -61.82  -61.57  -62.07  -61.66  -61.58  -62.26  -62.67  -63.26
  250.00  -57.89  -57.97  -58.39  -58.80  -58.43  -57.99  -57.42  -56.52  -55.54  -55.71  -56.46  -56.75  -56.89  -57.00  -57.06  -57.10  -56.92  -57.15  -57.10  -56.81  -56.93  -57.18  -57.12  -56.98
  300.00  -47.61  -47.84  -47.79  -47.73  -47.79  -47.95  -48.11  -48.23  -48.25  -47.14  -45.76  -45.87  -46.19  -46.47  -46.53  -46.23  -46.18  -46.13  -45.68  -45.52  -46.04  -46.25  -46.13  -45.90
  350.00  -38.30  -38.30  -38.09  -37.93  -38.00  -38.24  -38.50  -38.58  -38.57  -38.55  -37.82  -37.50  -37.55  -37.61  -37.44  -37.03  -36.69  -36.51  -36.49  -36.66  -36.50  -36.44  -36.76  -36.55
  400.00  -30.30  -30.03  -29.86  -29.81  -29.44  -30.08  -30.25  -30.22  -30.30  -30.50  -30.65  -30.37  -30.24  -29.63  -29.32  -29.23  -29.09  -29.02  -29.03  -29.31  -29.50  -28.95  -28.86  -28.75
  450.00  -23.40  -23.15  -23.62  -23.51  -23.22  -23.71  -23.82  -23.64  -23.66  -24.00  -24.39  -24.51  -24.34  -23.93  -23.74  -23.60  -23.31  -23.00  -22.91  -23.22  -22.94  -22.64  -22.18  -21.90
  500.00  -17.52  -17.87  -18.37  -18.02  -18.23  -18.33  -18.52  -18.63  -18.52  -18.57  -19.00  -18.79  -18.61  -18.80  -18.80  -18.53  -18.22  -17.85  -17.69  -17.57  -17.04  -16.73  -16.09  -15.75
  550.00  -12.79  -13.44  -13.48  -13.32  -13.46  -13.30  -13.29  -13.55  -13.94  -14.03  -13.80  -13.59  -13.52  -13.74  -13.67  -13.50  -13.09  -12.87  -12.76  -12.27  -11.99  -11.90  -11.20  -10.52
  600.00   -8.88   -9.34   -8.87   -9.08   -9.29   -9.04   -9.10   -9.36   -9.33   -9.24   -9.20   -9.06   -8.92   -9.31   -9.15   -8.89   -8.50   -8.44   -8.16   -7.68   -7.81   -7.58   -6.99   -6.22
  650.00   -5.22   -5.47   -5.00   -5.57   -5.70   -5.49   -5.68   -5.65   -5.69   -5.63   -5.15   -4.81   -4.81   -4.98   -4.85   -4.72   -4.54   -4.24   -4.06   -3.86   -4.20   -3.69   -2.93   -2.61
  700.00   -1.65   -1.76   -1.69   -2.38   -2.66   -2.64   -2.70   -2.68   -2.74   -2.73   -2.45   -1.56   -1.19   -1.13   -0.93   -1.10   -1.22   -0.97   -0.66   -0.51   -0.85   -0.27    0.48    0.52
  750.00    1.97    1.91    1.51    0.76    0.14   -0.04   -0.13   -0.16   -0.22   -0.22    0.22    1.13    2.07    2.41    2.26    1.31    1.12    1.37    1.67    1.86    2.03    2.67    3.22    3.09
  775.00    3.83    3.71    3.12    2.43    1.55    1.30    1.21    1.21    1.18    1.18    1.74    2.63    3.57    4.05    3.09    2.43    2.57    2.96    3.10    3.28    3.52    4.07    4.80    4.67
  800.00    5.76    5.55    4.79    4.30    3.62    3.41    3.20    3.09    2.99    2.94    3.52    4.11    4.87    5.29    4.13    4.26    4.53    4.64    4.78    5.11    5.33    5.82    6.64    6.38
  825.00    7.61    7.46    6.61    5.98    5.66    5.56    5.28    5.03    4.79    4.72    5.38    5.67    6.30    6.24    5.82    6.65    6.77    6.49    6.51    6.95    7.26    7.66    8.30    7.90
  850.00    9.39    9.37    8.59    7.66    7.21    7.21    7.04    6.84    6.62    6.55    7.20    7.32    7.70    7.28    8.02    9.11    9.04    8.58    8.40    8.70    9.04    9.34    9.80    9.36
  875.00   11.04   11.20   10.59    9.48    8.71    8.72    8.62    8.53    8.46    8.47    8.89    8.99    8.98    9.00   10.46   11.47   11.39   10.75   10.45   10.54   10.72   10.84   11.06   10.55
  900.00   12.53   12.79   12.39   11.21   10.08    9.98    9.95   10.02   10.09   10.13   10.28   10.47   10.14   10.79   12.57   13.71   13.68   12.94   12.41   12.26   12.16   11.98   11.86   11.45
  925.00   13.76   14.10   13.84   12.77   11.43   11.22   11.14   11.22   11.29   11.38   11.22   11.18   11.84   12.82   14.70   15.83   15.91   15.12   14.40   14.04   13.63   13.18   12.97   12.75
