#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.13   -8.59  -10.06  -11.53  -11.62  -11.08  -10.82  -10.91  -12.34  -12.29  -11.26   -9.30   -8.65   -8.87   -8.81   -8.78   -8.95   -9.39  -10.11  -10.04  -10.02   -8.53   -7.43   -6.73
    2.00   -8.68   -8.81   -8.79   -9.00  -10.64  -11.44  -12.19  -13.18  -11.90   -9.70  -10.72  -12.22  -11.80  -10.12   -7.57   -6.98   -8.43   -9.53  -10.03   -9.71   -9.69   -9.58   -9.07   -9.06
    3.00   -4.89   -6.24   -8.31   -7.61   -6.49   -7.61   -8.92   -9.38  -11.33  -11.18   -9.21   -9.69   -9.52   -9.65   -9.97   -9.02   -8.95   -7.75   -7.87   -7.83   -8.89  -10.88  -11.29  -10.35
   10.00  -54.26  -55.48  -56.44  -57.13  -57.16  -57.80  -57.57  -57.21  -56.02  -54.93  -55.38  -55.08  -55.13  -55.46  -56.29  -56.54  -56.56  -56.56  -57.06  -56.85  -56.27  -54.60  -52.21  -50.71
   20.00  -73.63  -74.39  -75.00  -75.15  -74.80  -74.03  -73.45  -73.07  -73.49  -74.20  -74.49  -74.91  -75.24  -75.61  -74.67  -73.52  -72.84  -72.71  -73.51  -74.20  -74.48  -74.68  -75.58  -75.31
   30.00  -72.63  -73.34  -73.98  -74.51  -74.91  -74.49  -73.90  -73.68  -73.39  -73.17  -73.34  -73.73  -73.95  -74.68  -75.11  -75.23  -75.21  -74.99  -74.41  -74.28  -74.50  -75.11  -75.94  -75.94
   50.00  -72.32  -72.15  -72.24  -72.40  -72.45  -72.59  -72.58  -72.89  -73.25  -73.80  -73.76  -73.79  -73.66  -73.33  -73.02  -72.92  -72.93  -73.33  -73.64  -73.88  -73.89  -74.08  -74.14  -74.98
   70.00  -67.94  -67.70  -67.67  -67.87  -68.32  -69.01  -69.36  -69.55  -69.70  -70.26  -71.50  -71.68  -71.66  -71.62  -71.47  -72.18  -72.72  -72.94  -73.13  -73.46  -73.52  -73.13  -73.18  -72.56
  100.00  -67.54  -68.19  -68.71  -68.75  -68.50  -68.60  -68.51  -68.92  -68.57  -68.14  -67.25  -67.46  -67.75  -68.72  -69.00  -68.92  -68.98  -68.93  -69.16  -69.44  -69.44  -69.55  -68.85  -68.41
  125.00  -65.88  -66.61  -67.24  -67.56  -67.34  -66.92  -67.14  -67.35  -67.53  -67.49  -66.47  -66.63  -66.48  -66.76  -66.84  -66.37  -65.84  -65.61  -65.45  -65.34  -65.43  -65.45  -64.75  -64.35
  150.00  -65.81  -65.22  -65.00  -65.22  -65.61  -65.02  -64.53  -64.68  -65.00  -64.76  -64.83  -64.53  -64.38  -64.37  -64.24  -63.98  -63.96  -63.81  -63.66  -63.59  -63.20  -62.74  -62.36  -62.77
  175.00  -64.74  -63.51  -64.06  -64.81  -64.96  -65.55  -66.02  -65.65  -64.77  -63.69  -63.75  -62.95  -63.14  -63.56  -63.55  -63.58  -63.85  -63.55  -62.95  -62.45  -62.33  -61.89  -61.90  -62.11
  200.00  -62.00  -61.62  -62.03  -62.18  -61.85  -61.81  -62.18  -62.65  -62.86  -62.78  -63.01  -62.33  -62.28  -62.32  -62.26  -62.08  -61.47  -61.11  -61.03  -60.84  -60.48  -60.50  -60.77  -60.80
  225.00  -61.48  -61.64  -60.98  -60.59  -60.21  -59.73  -59.07  -58.67  -58.55  -58.46  -59.05  -58.80  -58.21  -58.11  -58.12  -57.88  -57.56  -57.59  -57.32  -56.96  -57.10  -57.21  -57.31  -57.11
  250.00  -56.97  -56.98  -56.26  -55.71  -55.40  -54.91  -54.47  -54.10  -53.87  -53.84  -54.03  -54.31  -53.98  -53.67  -53.62  -53.47  -53.29  -53.25  -53.20  -53.03  -52.81  -52.66  -52.77  -52.60
  300.00  -46.14  -45.72  -45.56  -44.50  -44.32  -44.35  -43.95  -43.60  -43.54  -43.92  -44.39  -44.51  -44.67  -44.56  -44.22  -44.20  -43.95  -43.52  -43.33  -43.24  -42.99  -42.71  -43.11  -43.25
  350.00  -36.49  -36.39  -35.49  -35.51  -35.39  -35.01  -35.37  -35.80  -35.50  -35.27  -35.37  -35.62  -35.83  -35.93  -35.85  -35.77  -35.75  -35.60  -35.38  -35.43  -35.50  -35.65  -35.74  -35.80
