#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.41  -13.06  -13.29  -14.08  -14.34  -14.10  -14.30  -14.37  -14.41  -13.64  -12.96  -12.55  -13.23  -13.52  -13.55  -12.89  -11.79  -11.10  -10.72  -10.06  -10.30  -10.70  -11.64  -11.50
    2.00    3.32    3.39    3.23    3.19    3.72    4.46    4.32    3.80    2.83    3.29    4.25    5.57    5.22    7.62   10.41   11.33   12.10   12.95   12.47   11.50   11.24   10.61    9.60    8.69
    3.00  -11.09   -9.30   -6.96   -6.56   -7.37   -6.19   -6.41   -5.73   -7.33   -8.40   -8.58   -9.16   -9.30   -8.74   -7.16   -5.66   -3.98   -1.21    1.66    3.25    2.91    2.58    1.51    0.30
   10.00  -54.69  -55.32  -57.05  -58.44  -59.71  -60.83  -61.17  -61.08  -61.31  -61.22  -60.54  -59.19  -57.90  -56.79  -55.78  -54.68  -53.74  -52.31  -50.99  -50.87  -52.31  -54.03  -54.93  -56.02
   20.00  -65.33  -64.17  -63.82  -63.55  -63.24  -63.19  -63.05  -62.58  -62.53  -62.75  -63.52  -64.32  -64.72  -64.75  -65.80  -66.81  -66.80  -66.93  -67.12  -66.56  -65.62  -65.00  -65.40  -66.18
   30.00  -74.85  -74.31  -73.50  -72.96  -72.22  -71.61  -71.00  -70.10  -69.43  -68.99  -68.16  -67.47  -66.79  -66.70  -66.85  -66.34  -65.69  -65.76  -66.16  -66.25  -66.54  -66.85  -66.60  -66.79
   50.00  -69.06  -69.72  -69.94  -70.05  -69.97  -69.94  -69.95  -69.98  -70.13  -70.17  -70.20  -70.00  -70.03  -70.25  -70.24  -70.17  -69.98  -69.86  -69.92  -69.91  -69.81  -69.57  -69.12  -69.03
   70.00  -64.75  -65.19  -65.41  -65.58  -65.84  -66.08  -66.18  -66.46  -66.76  -66.61  -66.21  -65.69  -65.66  -65.92  -65.92  -66.02  -66.15  -66.30  -66.51  -66.63  -66.85  -67.15  -67.63  -67.76
  100.00  -61.31  -61.36  -61.67  -61.77  -61.62  -61.56  -61.45  -61.36  -61.42  -61.48  -61.32  -61.42  -61.55  -61.64  -61.57  -61.50  -61.45  -61.67  -61.89  -61.77  -61.39  -60.87  -60.72  -61.13
  125.00  -60.09  -59.94  -60.05  -60.25  -60.15  -59.82  -59.49  -59.14  -58.86  -58.66  -58.69  -58.64  -58.80  -59.05  -59.19  -59.20  -58.87  -58.61  -58.64  -58.60  -58.56  -58.47  -57.93  -57.47
  150.00  -57.93  -57.54  -57.41  -57.46  -57.61  -57.75  -57.76  -57.60  -57.31  -56.88  -56.91  -56.67  -56.61  -56.66  -56.74  -56.94  -56.90  -56.66  -56.61  -56.61  -56.55  -56.52  -56.16  -56.10
  175.00  -57.86  -57.11  -56.42  -55.90  -55.74  -55.95  -56.33  -56.68  -56.97  -56.94  -56.95  -56.42  -56.15  -56.15  -56.26  -56.56  -56.52  -56.21  -55.94  -55.90  -55.93  -55.83  -55.22  -55.13
  200.00  -58.85  -58.66  -58.56  -58.13  -57.48  -56.99  -56.77  -56.65  -56.57  -56.46  -56.55  -56.51  -56.80  -57.21  -57.60  -58.01  -58.10  -58.00  -57.81  -57.72  -57.79  -57.81  -57.17  -56.84
  225.00  -58.84  -58.60  -58.62  -58.78  -58.91  -58.74  -58.33  -58.00  -57.89  -57.81  -58.09  -58.21  -58.61  -58.87  -59.05  -59.23  -59.27  -59.27  -59.14  -59.01  -59.15  -59.44  -59.50  -59.80
  250.00  -58.22  -57.97  -57.75  -57.54  -57.57  -57.71  -57.68  -57.64  -57.75  -57.86  -58.56  -58.59  -58.73  -58.73  -58.83  -59.03  -59.20  -59.34  -59.38  -59.35  -59.34  -59.40  -59.51  -59.81
  300.00  -52.51  -52.44  -52.37  -52.31  -52.29  -52.30  -52.31  -52.46  -52.76  -53.03  -53.09  -53.05  -52.98  -52.88  -52.81  -52.73  -52.68  -52.70  -52.68  -52.59  -52.53  -52.56  -52.55  -52.62
  350.00  -44.69  -44.80  -44.90  -44.96  -45.01  -45.09  -45.19  -45.29  -45.37  -45.40  -44.52  -44.53  -44.54  -44.57  -44.60  -44.60  -44.54  -44.49  -44.46  -44.40  -44.33  -44.27  -44.29  -44.35
  400.00  -37.36  -37.56  -37.72  -37.84  -37.84  -37.85  -37.87  -37.86  -37.86  -37.83  -37.07  -37.15  -37.23  -37.22  -37.20  -37.15  -37.04  -36.94  -36.84  -36.71  -36.55  -36.44  -36.95  -37.16
  450.00  -30.44  -30.76  -30.98  -31.12  -31.23  -31.36  -31.49  -31.61  -31.70  -31.70  -31.11  -31.00  -30.84  -30.64  -30.47  -30.33  -30.23  -30.19  -30.16  -30.07  -29.94  -29.87  -30.51  -30.55
  500.00  -24.47  -24.72  -24.81  -24.86  -24.94  -25.07  -25.22  -25.37  -25.49  -25.51  -25.03  -24.82  -24.59  -24.37  -24.22  -24.15  -24.12  -24.14  -24.16  -24.05  -23.85  -23.70  -24.12  -24.09
  550.00  -19.52  -19.77  -19.90  -19.99  -20.08  -20.20  -20.33  -20.45  -20.52  -20.49  -20.26  -19.95  -19.66  -19.39  -19.20  -19.12  -19.09  -19.14  -19.21  -19.10  -18.78  -18.37  -18.34  -18.15
