#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.82  -14.05  -14.51  -15.46  -16.66  -18.31  -18.57  -18.66  -17.64  -17.49  -17.19  -17.25  -16.69  -16.26  -15.06  -13.96  -13.45  -13.37  -12.86  -12.57  -12.14  -12.35  -13.49  -13.97
    2.00  -16.23  -16.73  -17.83  -16.56  -15.27  -15.28  -15.89  -18.12  -19.57  -18.93  -16.98  -17.45  -18.02  -17.51  -18.04  -17.47  -16.62  -15.46  -14.16  -11.98  -12.85  -12.42  -12.56  -13.85
    3.00  -30.51  -30.39  -31.24  -33.88  -33.36  -32.61  -29.95  -27.51  -27.83  -27.34  -28.40  -28.88  -30.05  -32.04  -33.55  -34.35  -34.91  -34.49  -34.44  -32.00  -30.96  -29.72  -29.80  -29.64
   10.00  -48.00  -47.71  -46.79  -46.35  -46.40  -47.16  -48.13  -49.01  -48.17  -48.36  -48.00  -48.01  -48.10  -48.49  -47.94  -47.21  -47.55  -48.47  -49.17  -49.86  -49.54  -48.93  -49.07  -49.35
   20.00  -61.16  -57.46  -56.04  -59.25  -60.60  -59.05  -56.27  -55.95  -56.93  -56.59  -56.42  -57.46  -59.36  -59.65  -58.43  -57.90  -59.04  -59.08  -57.94  -57.16  -57.02  -56.69  -56.88  -56.32
   30.00  -59.94  -61.77  -60.15  -58.73  -59.81  -60.69  -61.65  -61.43  -60.49  -60.10  -60.95  -60.75  -58.55  -58.00  -59.75  -61.02  -60.72  -59.87  -59.27  -59.16  -59.56  -59.74  -59.79  -59.48
   50.00  -63.39  -63.21  -65.05  -64.34  -63.42  -63.47  -62.83  -62.51  -63.19  -63.21  -61.55  -60.32  -60.69  -62.36  -63.31  -62.61  -61.87  -61.95  -62.01  -61.62  -61.43  -61.37  -60.36  -60.16
   70.00  -67.43  -65.26  -63.85  -64.82  -64.05  -64.17  -63.83  -63.55  -62.88  -62.32  -63.14  -63.82  -63.52  -62.17  -61.37  -61.56  -61.84  -61.92  -61.94  -61.75  -61.68  -61.80  -61.47  -61.96
  100.00  -68.39  -67.89  -66.87  -67.35  -66.75  -66.25  -66.69  -66.61  -66.07  -65.30  -64.02  -63.52  -63.44  -63.52  -63.86  -63.89  -63.24  -62.53  -62.23  -62.02  -61.66  -61.12  -60.85  -60.56
  125.00  -65.86  -65.63  -64.65  -64.10  -63.89  -62.97  -62.39  -62.28  -62.26  -61.99  -61.26  -60.81  -60.43  -59.75  -59.40  -59.40  -59.10  -58.77  -58.48  -58.51  -58.99  -59.45  -59.66  -58.90
  150.00  -61.38  -62.07  -62.18  -62.00  -62.07  -61.08  -60.60  -59.69  -58.51  -58.28  -57.71  -57.50  -58.51  -59.40  -59.64  -59.21  -59.14  -58.92  -59.31  -59.99  -60.44  -60.41  -59.23  -58.77
  175.00  -57.30  -57.39  -57.33  -56.63  -56.34  -55.72  -55.24  -54.98  -55.15  -55.85  -56.46  -56.59  -57.52  -58.04  -58.08  -58.52  -59.39  -59.66  -59.87  -59.91  -59.67  -59.36  -58.74  -58.97
  200.00  -52.32  -52.38  -53.03  -52.26  -53.55  -53.63  -53.70  -54.35  -55.15  -57.06  -57.68  -57.88  -58.44  -58.96  -59.16  -59.05  -59.80  -60.09  -60.54  -60.78  -61.03  -61.38  -62.19  -61.98
  225.00  -49.11  -50.34  -51.34  -51.74  -51.88  -53.05  -55.19  -55.38  -55.98  -55.82  -55.66  -55.79  -55.67  -55.52  -55.23  -55.21  -55.20  -55.40  -55.85  -56.38  -56.68  -56.68  -56.67  -56.03
  250.00  -48.98  -49.53  -49.14  -49.77  -50.05  -52.73  -51.73  -51.73  -52.31  -51.62  -51.09  -50.85  -50.67  -50.32  -49.75  -49.44  -49.43  -49.65  -49.99  -50.42  -50.72  -50.62  -50.54  -50.85
  300.00  -42.48  -42.54  -42.53  -42.74  -43.81  -43.44  -43.75  -44.12  -44.44  -44.47  -44.48  -44.76  -44.35  -44.05  -43.84  -43.93  -43.39  -42.61  -42.30  -42.34  -42.56  -43.24  -43.87  -43.79
  350.00  -34.39  -34.42  -34.53  -34.72  -35.03  -35.79  -35.99  -36.37  -35.90  -35.65  -36.07  -35.85  -35.21  -35.03  -35.43  -35.89  -36.08  -36.19  -35.62  -34.58  -34.00  -33.82  -34.02  -34.55
  400.00  -26.81  -26.93  -27.03  -27.00  -27.41  -27.11  -28.10  -28.31  -28.66  -28.34  -28.28  -27.98  -27.51  -27.09  -27.18  -27.48  -27.82  -28.26  -28.76  -28.76  -28.25  -27.44  -26.39  -26.48
  450.00  -19.50  -19.80  -19.78  -19.89  -20.47  -20.60  -21.32  -21.58  -21.09  -21.55  -21.77  -20.97  -20.70  -20.17  -20.24  -20.36  -20.54  -21.11  -21.66  -21.95  -22.04  -22.05  -22.17  -22.53
  500.00  -13.27  -13.68  -13.75  -14.05  -14.49  -14.57  -15.22  -15.36  -14.48  -14.83  -15.24  -15.58  -14.89  -14.49  -14.71  -14.89  -14.83  -15.16  -15.49  -15.72  -15.97  -16.25  -17.03  -17.43
  550.00   -8.21   -8.27   -8.75   -9.24   -9.45   -9.08   -9.29   -9.68   -9.55   -9.70  -10.04  -10.10  -10.14   -9.61   -9.90  -10.17   -9.98   -9.94  -10.04  -10.30  -10.75  -11.21  -12.04  -12.18
  600.00   -4.42   -3.96   -4.91   -5.49   -4.99   -5.07   -5.61   -5.47   -6.14   -5.59   -5.76   -5.32   -5.28   -5.80   -6.74   -7.42   -7.53   -7.36   -7.08   -6.87   -6.97   -7.27   -7.91   -7.76
  650.00   -1.91   -1.18   -2.29   -2.73   -1.63   -1.90   -2.74   -2.03   -1.84   -1.68   -2.03   -2.50   -3.77   -6.57   -8.07   -7.98   -8.44   -8.38   -7.89   -7.01   -6.47   -6.29   -6.82   -6.61
  700.00    0.06    0.63    0.06   -0.22    1.11    0.91    0.53    1.61    1.68    1.15    0.93   -1.09   -3.04   -6.01   -6.19   -6.08   -6.38   -6.85   -6.89   -6.88   -6.86   -6.59   -7.37   -7.65
  750.00    2.84    2.94    2.41    2.75    3.74    3.67    3.79    4.70    3.88    2.55    1.66   -0.31   -3.09   -2.75   -2.61   -2.98   -3.21   -3.73   -3.99   -4.57   -4.95   -5.00   -5.31   -5.63
  775.00    4.57    4.08    3.35    4.05    5.08    5.05    5.12    6.00    4.95    3.07    1.74   -0.86   -1.43   -0.97   -0.85   -1.38   -1.62   -2.20   -2.58   -3.15   -3.64   -3.81   -3.76   -3.92
  800.00    6.42    5.92    5.25    5.31    6.51    6.12    6.22    7.10    6.03    3.98    2.08    0.46    0.97    0.97    1.08    0.31   -0.01   -0.66   -1.13   -1.61   -2.10   -2.50   -2.14   -2.29
