#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.58  -17.13  -17.14  -17.08  -16.13  -14.27  -12.98  -12.11  -11.16   -9.59   -8.90   -8.57   -9.45  -10.34  -10.85  -10.33  -10.02   -9.25   -8.42   -8.41   -7.48   -7.59   -8.44   -8.85
    2.00    6.46    2.73   -0.03   -1.23   -2.96   -3.79   -2.74   -1.55   -0.90    1.00    1.23    0.80    1.83    3.45    4.28    5.19    6.98    7.74    8.68    9.28    8.65    7.98    4.89    2.74
    3.00    8.50    7.66    6.24    4.72    2.72    0.85   -2.52   -6.24   -9.02   -9.68  -10.28  -10.47   -9.15   -7.90   -7.64   -7.02   -5.61   -4.42   -1.83   -0.22    1.13    2.73    1.73    1.02
   10.00  -52.24  -51.96  -51.75  -51.04  -50.67  -50.33  -49.73  -49.14  -48.52  -47.80  -46.59  -46.97  -47.31  -47.00  -47.04  -47.21  -48.04  -49.27  -50.35  -50.98  -51.08  -50.98  -50.01  -50.06
   20.00  -58.93  -58.31  -57.21  -57.18  -57.60  -57.64  -57.31  -57.13  -57.64  -57.62  -57.82  -57.55  -57.57  -57.05  -57.67  -58.38  -58.48  -58.47  -58.77  -58.80  -58.63  -58.89  -59.66  -60.30
   30.00  -62.74  -63.23  -63.50  -63.92  -64.06  -64.39  -64.76  -64.58  -64.62  -64.50  -65.71  -65.33  -65.16  -64.68  -64.31  -64.47  -64.73  -64.38  -64.11  -64.33  -64.44  -64.44  -63.58  -63.36
   50.00  -69.08  -68.82  -68.97  -69.07  -69.41  -69.42  -69.40  -69.81  -70.22  -70.72  -70.26  -70.45  -70.58  -71.30  -71.79  -71.72  -71.39  -70.78  -70.56  -70.43  -70.21  -69.92  -70.77  -70.69
   70.00  -70.97  -71.29  -71.79  -71.66  -71.48  -71.55  -71.70  -71.80  -71.85  -71.75  -70.00  -69.94  -69.64  -69.85  -70.84  -71.47  -71.94  -72.24  -72.51  -72.86  -72.53  -71.84  -72.25  -71.77
  100.00  -66.99  -67.13  -67.34  -67.57  -67.64  -67.85  -67.81  -68.08  -68.46  -68.26  -67.76  -67.25  -67.20  -67.35  -67.15  -66.85  -66.67  -66.83  -66.91  -66.90  -66.99  -66.99  -66.65  -66.73
  125.00  -61.07  -60.98  -60.97  -60.89  -60.67  -60.54  -60.25  -60.54  -60.12  -59.60  -58.04  -58.79  -60.17  -60.89  -61.48  -61.13  -61.05  -61.56  -62.00  -62.42  -63.38  -64.24  -62.96  -63.00
  150.00  -57.05  -57.45  -57.37  -57.64  -57.89  -57.76  -57.98  -58.17  -59.05  -60.90  -60.66  -60.51  -61.54  -62.82  -62.85  -63.86  -64.38  -64.58  -65.31  -65.33  -64.95  -64.79  -65.09  -66.46
  175.00  -59.54  -59.40  -59.34  -59.99  -60.58  -61.33  -62.20  -63.61  -64.05  -63.83  -64.80  -66.69  -65.59  -64.47  -65.54  -65.26  -66.15  -66.42  -65.70  -65.72  -65.84  -65.40  -65.98  -66.38
  200.00  -63.47  -63.01  -62.80  -62.17  -62.45  -62.73  -63.09  -63.43  -65.15  -66.20  -65.84  -65.23  -64.94  -65.98  -65.60  -66.06  -64.76  -64.77  -64.72  -64.88  -65.25  -66.26  -67.51  -67.05
  225.00  -60.96  -60.36  -60.19  -59.69  -59.96  -59.52  -59.89  -59.95  -60.43  -60.52  -61.34  -61.35  -61.49  -61.29  -61.02  -60.93  -60.69  -60.72  -60.54  -60.30  -60.08  -60.24  -60.64  -60.34
