#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.15   -6.28   -7.99   -8.95   -8.39   -8.23   -7.37   -6.99   -6.04   -3.96   -2.65   -2.49   -2.87   -3.52   -4.62   -4.82   -4.47   -5.58   -5.05   -3.84   -3.12   -3.35   -3.43   -3.99
    2.00   -2.76   -1.80   -2.86   -4.63   -7.89  -10.74  -12.48  -12.44  -11.76  -10.64   -9.35   -9.16   -8.82   -7.25   -6.87   -6.05   -3.85   -3.23   -4.29   -5.68   -5.76   -5.27   -5.10   -6.38
    3.00  -13.62  -12.67  -11.83  -10.98  -10.92  -12.78  -14.59  -16.18  -16.96  -17.19  -16.31  -14.36  -12.85  -12.17  -13.80  -15.30  -15.03  -13.50  -11.83  -13.53  -14.84  -14.82  -14.46  -12.51
   10.00  -38.14  -37.70  -36.96  -37.08  -37.79  -37.76  -37.47  -37.63  -38.03  -38.43  -38.76  -38.44  -38.39  -38.58  -38.23  -37.61  -36.61  -35.81  -35.23  -35.31  -36.03  -37.31  -38.43  -39.46
   20.00  -46.83  -47.28  -47.10  -46.78  -47.06  -47.62  -47.69  -47.15  -46.53  -46.12  -45.75  -45.44  -45.78  -45.97  -46.39  -46.56  -46.82  -47.00  -46.50  -46.16  -45.68  -45.06  -44.69  -45.52
   30.00  -50.88  -51.49  -52.11  -52.26  -51.99  -52.08  -52.34  -52.42  -52.50  -52.56  -51.53  -50.64  -50.59  -50.67  -50.63  -50.56  -50.74  -51.19  -51.49  -51.70  -51.74  -51.63  -50.46  -50.40
   50.00  -56.58  -56.16  -55.75  -55.50  -55.48  -55.44  -55.32  -55.47  -55.61  -55.73  -55.88  -56.19  -56.39  -56.01  -55.86  -56.06  -55.97  -55.93  -56.00  -56.18  -56.00  -55.96  -55.93  -55.49
   70.00  -58.06  -58.37  -58.42  -58.21  -58.03  -58.01  -57.94  -58.08  -58.02  -58.05  -58.13  -58.32  -58.61  -58.73  -58.52  -58.50  -58.51  -58.47  -58.50  -58.91  -59.38  -59.37  -58.70  -58.40
  100.00  -56.10  -55.92  -56.02  -56.25  -56.44  -56.48  -56.37  -56.56  -56.90  -56.87  -56.96  -56.76  -56.25  -55.77  -55.62  -55.36  -55.16  -54.96  -54.64  -54.33  -54.28  -54.29  -54.14  -54.54
  125.00  -55.90  -55.55  -55.32  -55.17  -55.02  -54.98  -54.76  -54.60  -54.61  -54.70  -54.94  -54.66  -54.64  -54.48  -54.25  -53.77  -53.31  -52.82  -52.36  -52.21  -52.29  -52.34  -52.51  -52.37
  150.00  -55.22  -55.07  -54.74  -54.47  -54.17  -53.99  -53.79  -53.43  -53.12  -53.03  -52.39  -52.08  -51.71  -51.49  -51.42  -51.30  -51.27  -51.08  -50.50  -50.12  -50.00  -50.13  -50.79  -50.79
  175.00  -55.69  -55.92  -56.37  -56.79  -56.87  -56.78  -56.30  -55.45  -54.57  -53.99  -52.85  -52.77  -52.72  -52.01  -51.59  -51.39  -51.20  -51.29  -50.94  -50.17  -49.47  -49.37  -49.59  -49.58
  200.00  -54.97  -55.13  -55.25  -55.38  -55.45  -55.50  -55.62  -55.72  -55.27  -54.64  -53.80  -53.29  -52.87  -52.22  -51.96  -51.87  -51.67  -51.15  -50.28  -49.52  -49.08  -48.84  -48.46  -48.53
  225.00  -52.04  -52.36  -52.48  -52.48  -52.48  -52.49  -52.49  -52.72  -53.11  -53.16  -53.19  -53.49  -53.80  -53.01  -52.06  -51.15  -50.50  -50.14  -49.77  -48.85  -48.42  -48.67  -48.87  -49.14
  250.00  -48.65  -48.89  -48.97  -49.06  -49.20  -49.38  -49.46  -49.46  -49.59  -49.91  -50.43  -50.43  -50.45  -50.70  -50.55  -49.93  -49.56  -49.31  -48.61  -47.49  -46.91  -47.45  -48.41  -48.93
  300.00  -39.59  -39.45  -39.40  -39.49  -39.59  -39.67  -39.75  -39.83  -39.88  -40.00  -40.52  -41.04  -41.55  -42.30  -43.10  -43.60  -43.72  -43.74  -43.68  -43.22  -42.61  -42.88  -44.21  -44.65
  350.00  -30.68  -30.79  -30.99  -31.28  -31.54  -31.76  -31.97  -32.12  -32.27  -32.56  -33.42  -33.78  -34.05  -34.56  -34.70  -34.69  -34.79  -35.21  -35.89  -36.89  -37.46  -37.60  -38.15  -38.44
