#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.22  -11.85  -12.15  -13.47  -13.77  -14.57  -16.45  -17.93  -17.96  -14.87  -11.36   -7.51   -5.98   -5.65   -6.93   -8.22   -9.90  -10.58  -11.07  -11.12   -8.59   -5.46   -4.98   -5.63
    2.00  -10.68  -11.57  -12.18  -13.50  -13.57  -12.49  -12.66  -13.48  -14.72  -15.42  -15.20  -13.08  -10.85   -8.22   -6.59   -5.76   -7.09   -8.54   -9.32   -9.48   -9.21   -8.32   -6.11   -4.34
    3.00  -13.56  -13.83  -13.37  -14.24  -16.00  -16.70  -15.30  -15.07  -16.28  -17.09  -17.89  -16.39  -15.54  -13.38  -10.57   -8.77   -8.92  -11.13  -13.76  -15.14  -15.17  -13.97  -13.73  -11.14
   10.00  -53.11  -52.70  -51.52  -50.70  -50.94  -51.22  -51.09  -50.51  -49.95  -49.81  -49.10  -49.77  -49.73  -50.29  -51.08  -51.46  -52.13  -52.62  -51.89  -50.31  -49.31  -49.40  -50.49  -52.33
   20.00  -61.24  -61.83  -62.10  -63.19  -63.75  -64.24  -63.94  -63.31  -63.76  -63.85  -62.94  -62.52  -62.18  -61.94  -62.10  -62.76  -63.36  -64.10  -65.00  -65.47  -65.09  -63.79  -61.85  -61.07
   30.00  -64.89  -65.18  -65.17  -64.14  -64.19  -64.95  -65.86  -66.21  -66.22  -66.34  -66.32  -66.07  -65.99  -65.75  -65.83  -65.62  -65.15  -64.42  -64.35  -65.12  -65.85  -66.37  -66.52  -66.23
   50.00  -65.24  -65.68  -66.20  -67.11  -67.71  -67.48  -67.36  -67.72  -67.33  -66.51  -66.22  -66.14  -65.74  -64.91  -64.58  -64.60  -65.17  -66.04  -66.30  -66.35  -66.47  -66.45  -66.47  -66.58
   70.00  -65.13  -65.38  -64.91  -64.58  -64.64  -64.57  -64.24  -64.93  -65.64  -65.96  -66.03  -65.97  -65.85  -65.82  -65.90  -65.81  -65.60  -65.70  -65.86  -65.82  -65.82  -65.97  -65.96  -66.24
  100.00  -60.61  -60.92  -61.09  -60.87  -60.87  -61.22  -61.35  -61.46  -61.73  -62.02  -62.81  -62.94  -63.25  -63.35  -63.23  -63.01  -62.69  -62.46  -62.38  -62.33  -62.30  -62.32  -61.89  -61.50
  125.00  -58.19  -57.47  -57.60  -57.76  -57.93  -58.37  -58.51  -58.14  -57.82  -57.50  -57.47  -57.45  -57.69  -57.93  -58.09  -58.19  -58.26  -58.43  -58.69  -58.85  -58.84  -58.91  -58.67  -58.95
  150.00  -57.96  -57.47  -57.09  -57.06  -57.11  -57.37  -57.67  -57.56  -57.54  -57.03  -56.48  -56.67  -56.77  -57.25  -57.97  -58.39  -58.61  -58.76  -58.57  -58.11  -57.77  -57.90  -57.93  -58.14
