#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.61   -5.32   -5.79   -6.67   -8.46  -10.29   -9.97   -8.45   -6.98   -6.52   -6.28   -7.26   -7.69   -6.83   -5.50   -5.14   -6.26   -5.92   -2.55   -0.42   -1.76   -2.84   -3.56   -4.86
    2.00   -5.34   -5.46   -5.59   -6.01   -7.72  -10.51  -11.86   -9.98   -7.89   -6.70   -6.29   -6.71   -6.98   -7.02   -5.55   -3.80   -3.90   -6.06   -7.40   -7.85   -7.31   -7.30   -7.21   -6.50
    3.00  -10.99  -12.23  -12.73  -12.71  -12.23  -12.72  -14.56  -16.27  -16.42  -15.85  -13.71  -11.41  -10.04  -12.66  -14.91  -14.52  -11.46  -10.29  -10.52  -12.10  -13.38  -13.59  -14.01  -14.56
   10.00  -34.88  -34.72  -34.82  -34.58  -35.42  -35.98  -35.49  -35.23  -35.28  -35.52  -35.50  -35.80  -36.76  -36.87  -36.86  -35.51  -35.06  -33.84  -33.73  -33.80  -34.11  -35.25  -35.99  -36.64
   20.00  -45.91  -46.30  -46.29  -46.46  -46.39  -46.33  -46.01  -45.61  -45.76  -46.54  -46.91  -46.43  -44.96  -44.18  -44.20  -45.38  -45.49  -45.27  -45.07  -45.79  -46.11  -46.06  -46.26  -45.65
   30.00  -50.25  -50.45  -50.68  -50.34  -50.35  -50.87  -51.39  -51.81  -51.59  -50.82  -50.30  -50.48  -50.25  -50.47  -50.49  -50.49  -50.66  -50.99  -51.42  -50.26  -50.36  -50.02  -50.34  -49.88
   50.00  -54.75  -54.69  -54.84  -55.34  -55.46  -55.31  -55.20  -55.03  -54.74  -54.42  -54.25  -54.45  -54.60  -54.69  -55.27  -56.09  -56.10  -55.47  -55.41  -55.25  -54.02  -53.94  -55.05  -55.31
   70.00  -58.05  -58.42  -58.51  -58.94  -59.44  -59.45  -59.29  -59.29  -59.16  -59.16  -58.74  -58.32  -58.32  -58.18  -57.90  -57.80  -58.15  -58.61  -58.48  -58.98  -59.36  -59.49  -58.71  -59.13
  100.00  -56.53  -56.54  -56.19  -55.48  -55.25  -55.37  -55.36  -55.59  -55.89  -56.17  -56.95  -56.83  -56.89  -57.13  -57.06  -56.83  -56.68  -56.68  -56.09  -55.60  -55.42  -55.50  -55.49  -56.80
  125.00  -55.93  -55.87  -55.87  -55.65  -55.43  -55.54  -55.42  -55.16  -55.06  -54.98  -54.76  -54.66  -54.51  -54.58  -54.51  -54.32  -54.22  -54.32  -54.18  -53.92  -53.79  -53.24  -52.26  -53.19
