#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.72  -16.42  -17.36  -17.19  -16.99  -17.85  -19.25  -20.49  -20.42  -19.52  -19.28  -18.76  -17.44  -16.83  -15.99  -15.05  -15.23  -16.61  -18.49  -18.92  -19.12  -19.62  -20.09  -21.41
    2.00   -6.20   -7.86   -8.68  -10.13  -10.31  -10.25  -11.01  -11.74  -12.63  -12.34  -12.26  -12.80  -12.30  -11.31  -11.23  -11.51  -11.87  -11.60  -12.39  -13.11  -13.79  -15.17  -15.47  -14.40
    3.00   -7.71   -8.51  -10.07  -11.63  -12.87  -12.70  -12.83  -12.48  -12.73  -12.69  -11.71  -11.59  -12.01  -10.75   -9.97  -10.17  -10.27  -10.41  -11.03  -11.98  -12.27  -12.66  -14.25  -16.05
   10.00  -26.72  -25.02  -23.92  -23.35  -23.47  -23.40  -22.30  -21.98  -22.16  -22.45  -24.55  -25.90  -26.34  -27.50  -27.84  -27.94  -28.03  -28.02  -28.43  -27.78  -28.23  -28.26  -28.14  -28.31
   20.00  -62.35  -62.29  -61.96  -61.81  -62.19  -61.88  -60.80  -60.00  -59.83  -60.54  -61.15  -60.51  -59.70  -58.32  -57.41  -57.40  -57.50  -57.85  -58.08  -57.17  -55.78  -55.63  -56.57  -57.96
   30.00  -67.40  -67.41  -67.45  -67.34  -67.23  -67.35  -67.95  -68.13  -67.68  -67.19  -67.11  -67.36  -67.40  -67.99  -67.92  -67.81  -67.50  -66.38  -65.72  -65.80  -65.93  -66.06  -66.66  -66.65
   50.00  -63.58  -63.53  -63.74  -63.87  -63.83  -63.32  -62.77  -63.02  -63.60  -63.87  -63.25  -63.25  -63.25  -63.48  -63.83  -63.62  -63.21  -63.38  -63.82  -63.73  -63.79  -63.76  -63.83  -63.64
   70.00  -61.48  -61.44  -61.46  -61.80  -62.40  -62.70  -62.43  -62.04  -62.26  -62.52  -63.06  -63.15  -63.11  -62.83  -63.01  -63.50  -63.61  -62.81  -62.37  -62.25  -62.33  -62.50  -62.34  -62.82
  100.00  -60.19  -60.32  -60.28  -59.96  -59.97  -60.43  -61.10  -61.03  -60.62  -60.86  -60.57  -60.82  -61.13  -61.23  -60.81  -60.76  -61.34  -61.91  -62.38  -62.85  -63.18  -63.53  -63.78  -63.58
  125.00  -62.81  -62.74  -62.88  -62.78  -62.38  -62.05  -62.24  -62.69  -62.47  -62.20  -62.32  -62.07  -61.97  -62.37  -62.95  -63.24  -63.40  -63.19  -62.70  -62.50  -62.42  -62.56  -62.85  -63.28
  150.00  -62.45  -62.36  -62.30  -62.69  -62.91  -62.70  -62.25  -62.33  -62.68  -62.47  -63.07  -63.44  -63.44  -63.12  -63.23  -63.43  -63.56  -63.82  -63.90  -63.96  -64.16  -64.46  -64.82  -65.11
  175.00  -64.58  -64.31  -63.90  -63.42  -63.74  -64.00  -63.87  -63.42  -63.10  -62.69  -62.46  -62.62  -62.94  -63.26  -63.52  -63.92  -64.04  -64.42  -65.35  -66.35  -67.65  -68.61  -69.43  -70.10
  200.00  -66.37  -65.70  -65.22  -64.65  -64.00  -63.88  -64.27  -64.07  -63.42  -63.09  -63.51  -64.19  -64.90  -65.56  -65.54  -65.61  -65.62  -66.06  -66.66  -66.88  -67.02  -67.32  -67.73  -67.52
  225.00  -63.82  -63.84  -63.57  -63.19  -62.87  -62.43  -62.19  -62.30  -62.52  -62.57  -62.68  -62.76  -62.74  -62.71  -62.36  -62.12  -62.10  -62.37  -62.55  -62.31  -62.08  -62.10  -62.27  -62.27
  250.00  -59.30  -59.53  -59.62  -59.60  -59.56  -59.68  -59.71  -59.58  -59.41  -59.31  -58.98  -58.61  -58.32  -58.35  -58.38  -57.98  -57.83  -57.56  -57.48  -57.60  -57.33  -57.15  -56.87  -57.06
  300.00  -51.29  -51.20  -51.28  -51.48  -51.65  -51.60  -51.67  -51.92  -52.08  -52.17  -51.87  -51.23  -50.42  -49.98  -50.19  -50.30  -50.13  -49.61  -48.90  -48.48  -48.43  -48.20  -47.40  -47.26
  350.00  -43.39  -43.48  -43.53  -43.49  -43.46  -43.33  -43.13  -43.16  -43.23  -43.23  -43.12  -43.18  -43.03  -42.60  -42.07  -41.97  -41.92  -41.81  -41.75  -41.19  -40.31  -40.13  -39.98  -39.66
  400.00  -35.98  -36.25  -36.42  -36.46  -36.47  -36.29  -35.84  -35.45  -35.21  -35.10  -34.87  -34.92  -34.97  -35.09  -34.92  -34.21  -33.81  -33.63  -33.43  -33.33  -33.29  -32.79  -32.45  -32.28
  450.00  -29.31  -29.61  -29.77  -29.83  -29.92  -29.92  -29.63  -29.37  -29.21  -28.68  -28.00  -27.63  -27.57  -27.62  -27.71  -27.66  -27.09  -26.44  -26.33  -26.43  -26.23  -25.87  -25.32  -24.98
  500.00  -22.97  -23.16  -23.29  -23.33  -23.39  -23.49  -23.45  -23.38  -23.50  -23.51  -23.28  -22.57  -21.93  -21.35  -20.79  -20.73  -20.82  -20.55  -20.12  -19.99  -19.96  -19.83  -19.36  -18.66
  550.00  -17.28  -17.43  -17.56  -17.60  -17.60  -17.73  -17.78  -17.83  -18.01  -18.06  -17.92  -17.74  -17.62  -17.42  -16.56  -15.69  -15.15  -14.66  -14.40  -14.25  -14.11  -13.93  -13.67  -13.52
