#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.25  -22.75  -22.47  -23.98  -23.99  -24.58  -25.38  -25.18  -25.14  -24.32  -22.99  -21.66  -21.21  -20.13  -19.86  -20.25  -20.74  -20.26  -20.41  -20.77  -21.79  -21.74  -21.90  -23.81
    2.00  -16.62  -17.93  -18.85  -20.18  -20.88  -21.46  -22.50  -23.63  -25.11  -25.85  -24.93  -25.03  -24.90  -23.79  -22.76  -21.88  -21.10  -19.70  -18.57  -17.84  -17.89  -17.74  -17.92  -18.47
    3.00  -21.22  -21.87  -22.15  -22.68  -22.66  -22.04  -21.69  -22.17  -23.52  -25.18  -26.08  -26.70  -27.66  -27.24  -25.84  -24.84  -25.73  -25.55  -25.73  -24.36  -24.73  -24.60  -23.25  -21.82
   10.00  -51.84  -52.20  -52.93  -53.73  -54.00  -54.45  -54.03  -53.68  -53.31  -52.59  -52.56  -52.53  -51.83  -50.84  -50.24  -50.61  -51.50  -51.95  -52.22  -52.20  -51.87  -51.69  -51.48  -51.72
   20.00  -58.77  -58.89  -58.17  -57.47  -57.40  -57.92  -58.22  -58.30  -58.69  -58.85  -58.72  -58.42  -57.97  -57.75  -57.64  -57.04  -55.97  -55.35  -55.53  -56.42  -57.58  -58.41  -57.78  -58.27
   30.00  -58.08  -58.68  -58.82  -58.71  -58.64  -59.03  -59.31  -59.10  -58.56  -58.53  -57.59  -57.20  -56.97  -57.40  -58.12  -58.14  -57.48  -57.46  -57.79  -58.01  -58.52  -58.97  -59.28  -58.75
   50.00  -58.56  -58.19  -57.77  -58.06  -58.84  -59.29  -59.73  -59.81  -59.57  -59.88  -60.31  -60.22  -59.79  -59.43  -58.90  -58.57  -59.02  -59.79  -60.51  -60.82  -60.76  -60.33  -59.76  -60.02
   70.00  -62.80  -62.66  -62.80  -62.72  -62.58  -62.31  -62.25  -62.57  -62.08  -61.61  -61.58  -61.17  -60.72  -61.05  -61.38  -61.47  -61.42  -61.41  -61.53  -61.77  -62.13  -62.55  -63.06  -63.51
  100.00  -59.97  -59.48  -59.18  -58.93  -58.47  -57.88  -57.63  -57.82  -57.87  -57.64  -57.95  -58.74  -59.45  -59.96  -60.51  -61.22  -61.70  -61.79  -62.06  -62.48  -62.50  -62.22  -62.17  -62.08
  125.00  -56.69  -56.82  -57.39  -58.22  -59.12  -59.82  -59.85  -59.92  -59.95  -59.53  -58.68  -58.82  -58.96  -58.83  -58.82  -59.57  -60.62  -61.32  -61.69  -61.98  -62.12  -61.99  -61.99  -61.84
  150.00  -58.25  -58.78  -59.48  -60.32  -60.91  -61.30  -61.22  -61.11  -61.31  -61.31  -60.94  -60.53  -60.72  -60.94  -60.93  -60.74  -60.68  -60.60  -60.33  -60.28  -60.53  -60.66  -59.98  -59.70
  175.00  -59.06  -60.67  -62.06  -62.96  -63.22  -63.40  -63.64  -63.85  -64.52  -65.20  -65.87  -65.96  -65.99  -66.26  -66.28  -65.96  -65.96  -66.37  -66.69  -66.89  -67.16  -67.41  -67.05  -67.06
  200.00  -58.83  -59.72  -60.03  -60.21  -60.57  -61.43  -62.49  -63.05  -63.35  -63.68  -63.99  -64.12  -64.13  -64.22  -64.43  -64.64  -64.74  -64.70  -64.59  -64.48  -64.43  -64.50  -64.76  -64.91
  225.00  -57.22  -57.37  -56.95  -56.94  -58.01  -59.33  -60.11  -60.64  -60.61  -60.43  -60.27  -60.26  -60.35  -60.23  -60.06  -59.98  -59.94  -59.91  -59.88  -59.74  -59.53  -59.42  -59.48  -59.32
  250.00  -54.82  -54.68  -54.62  -54.72  -55.30  -55.59  -55.85  -56.00  -56.15  -56.07  -55.79  -55.71  -55.79  -55.70  -55.60  -55.37  -55.22  -55.20  -55.08  -54.84  -54.54  -54.28  -54.30  -54.23
  300.00  -48.49  -47.88  -47.05  -46.91  -46.71  -46.66  -46.86  -46.60  -46.39  -46.68  -46.69  -46.70  -46.72  -46.73  -46.77  -46.63  -46.40  -46.26  -46.22  -46.10  -45.81  -45.36  -45.11  -44.95
  350.00  -39.82  -39.57  -39.39  -38.87  -38.47  -38.08  -37.93  -37.81  -37.78  -37.77  -37.82  -37.82  -37.49  -37.19  -37.17  -37.21  -37.20  -37.15  -37.12  -37.14  -37.16  -37.10  -36.98  -36.96
  400.00  -31.73  -31.59  -31.35  -30.82  -30.16  -30.02  -29.87  -29.92  -29.69  -29.58  -29.73  -29.63  -29.53  -29.34  -29.22  -29.32  -29.45  -29.47  -29.52  -29.64  -29.68  -29.55  -29.22  -29.12
  450.00  -24.49  -24.29  -24.03  -23.80  -23.15  -22.44  -22.20  -22.35  -22.43  -22.31  -22.13  -22.04  -21.93  -22.03  -22.27  -22.48  -22.55  -22.53  -22.57  -22.68  -22.84  -22.93  -22.82  -22.61
  500.00  -18.13  -18.03  -17.60  -17.34  -17.20  -16.57  -15.70  -15.50  -15.67  -15.66  -15.24  -15.24  -15.26  -15.34  -15.57  -15.85  -16.00  -16.14  -16.26  -16.30  -16.31  -16.45  -16.78  -16.90
  550.00  -13.22  -12.86  -12.56  -12.23  -12.00  -11.72  -10.97  -10.42  -10.04   -9.92   -9.81   -9.63   -9.76   -9.90   -9.85   -9.82   -9.85   -9.98  -10.26  -10.55  -10.70  -10.82  -11.06  -11.39
  600.00   -8.38   -8.19   -7.96   -7.79   -7.55   -7.41   -7.06   -6.62   -5.98   -5.66   -5.91   -5.97   -5.39   -5.46   -5.47   -5.36   -5.19   -5.03   -5.01   -5.17   -5.41   -5.70   -5.91   -6.31
  650.00   -3.88   -3.78   -3.53   -3.31   -3.10   -2.96   -2.86   -2.84   -2.72   -2.63   -3.07   -3.31   -2.86   -2.81   -2.78   -2.67   -2.56   -2.47   -2.31   -1.97   -1.71   -1.70   -1.69   -2.10
  700.00   -0.72   -0.34    0.11    0.54    1.02    1.22    1.27    1.06    0.95    0.86    0.86    0.57    0.33    0.16    0.20    0.20    0.25    0.39    0.50    0.74    1.00    1.12    1.22    0.87
  750.00    1.12    1.85    2.27    2.54    2.74    2.97    2.86    2.32    2.00    1.82    2.24    2.37    2.38    2.00    1.94    2.24    2.43    2.84    3.12    3.43    3.72    3.82    3.84    3.50
  775.00    1.05    1.77    2.14    2.39    2.31    2.45    2.36    1.79    1.51    1.22    1.50    1.81    1.14    1.04    1.77    2.00    2.40    3.00    3.64    4.19    4.52    4.76    4.74    4.33
  800.00    0.91    1.17    1.49    1.81    1.51    1.64    1.64    1.27    0.96    0.68    1.14    1.11    0.68    1.24    1.55    1.85    2.19    2.95    3.79    4.49    4.99    5.28    5.01    4.79
  825.00    2.17    2.05    2.08    2.03    1.85    1.71    1.58    1.32    1.21    1.10    2.04    1.69    2.11    2.98    3.48    3.88    4.12    4.17    4.46    4.96    5.42    5.72    5.34    5.26
  850.00    4.01    3.89    3.75    3.45    3.32    3.03    2.81    2.54    2.38    2.10    3.54    3.43    4.38    5.29    5.88    6.30    6.53    6.45    6.19    6.17    6.40    6.56    6.06    5.97
  875.00    5.69    5.64    5.58    5.37    5.18    4.85    4.58    4.33    4.01    3.74    5.17    5.66    6.77    7.66    8.25    8.71    8.91    8.80    8.46    7.99    7.77    7.65    7.30    7.17
  900.00    7.48    7.46    7.32    7.14    6.94    6.77    6.55    6.27    6.04    5.87    7.00    7.97    9.04    9.95   10.55   11.02   11.21   11.10   10.76   10.25    9.66    9.22    9.23    8.86
  925.00    8.87    8.83    8.62    8.26    8.15    7.89    7.59    7.37    7.42    7.90    9.32   10.49   11.59   12.52   13.10   13.54   13.67   13.47   12.93   12.21   11.47   10.90   10.90   10.22
  950.00   10.42   10.35   10.17    9.86    9.63    9.43    9.27    9.10    9.06    9.20   10.63   11.85   12.93   13.85   14.43   14.89   15.06   14.90   14.47   13.83   13.16   12.01   11.45   10.64
  975.00   11.82   11.76   11.59   11.29   11.05   10.84   10.66   10.46   10.46   10.59   12.03   13.25   14.34   15.27   15.87   16.34   16.51   16.36   15.93   15.28   14.57   13.88   13.77   13.04
 1000.00   13.21   13.15   12.98   12.68   12.44   12.24   12.06   11.87   11.83   11.95   13.40   14.63   15.73   16.65   17.25   17.73   17.89   17.74   17.31   16.67   15.97   15.29   15.19   14.47
