#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.91   -8.14  -11.29  -12.00  -11.29  -11.84  -11.01  -11.91  -11.98  -11.82  -11.45  -11.25   -9.64   -8.58   -8.29   -8.28   -8.72   -8.44   -9.26  -10.12  -10.35  -10.49  -10.32  -10.01
    2.00  -11.20   -9.12   -9.47  -11.37  -10.50  -10.60   -9.33   -8.77   -7.96   -7.59   -5.23   -6.80   -8.46   -8.45   -8.35   -8.06   -8.02   -6.95   -5.92   -5.78   -6.21   -7.07   -8.26  -10.10
    3.00  -15.48  -15.72  -15.44  -16.64  -17.26  -16.81  -17.11  -17.38  -18.01  -18.60  -17.22  -15.25  -15.74  -16.36  -14.71  -13.56  -14.24  -14.32  -13.64  -12.92  -12.52  -12.16  -12.76  -14.28
   10.00  -48.01  -47.35  -46.88  -46.46  -46.06  -45.42  -44.26  -43.44  -43.54  -43.19  -43.07  -43.38  -44.77  -46.34  -46.07  -46.07  -46.26  -47.41  -48.15  -47.78  -47.71  -47.60  -47.19  -46.28
   20.00  -57.94  -57.49  -57.38  -58.28  -58.11  -56.67  -55.48  -55.69  -57.38  -58.98  -59.22  -59.07  -58.48  -57.85  -57.12  -56.39  -56.20  -56.72  -58.12  -59.04  -59.90  -60.25  -59.61  -60.29
   30.00  -60.24  -61.34  -61.92  -62.00  -62.99  -63.69  -63.17  -61.89  -60.51  -59.97  -60.71  -61.17  -61.66  -62.96  -64.05  -64.93  -65.48  -65.26  -63.90  -62.28  -61.22  -61.82  -62.55  -62.04
   50.00  -61.01  -60.91  -61.30  -61.62  -62.54  -63.55  -64.26  -64.85  -65.23  -65.19  -64.76  -64.68  -64.65  -64.24  -64.13  -64.79  -66.01  -66.65  -66.76  -67.38  -67.63  -66.80  -66.54  -66.46
   70.00  -60.91  -60.67  -61.28  -61.86  -62.36  -62.92  -63.81  -64.13  -64.01  -64.65  -65.61  -65.97  -66.62  -66.64  -66.23  -64.75  -63.78  -64.44  -64.91  -65.00  -65.28  -65.71  -64.92  -64.02
  100.00  -62.31  -62.39  -62.15  -61.92  -61.96  -62.12  -62.42  -62.68  -62.68  -62.65  -62.69  -63.15  -63.41  -64.20  -64.75  -65.02  -64.72  -64.28  -64.89  -65.30  -65.69  -66.01  -65.73  -65.96
  125.00  -60.01  -61.33  -62.31  -63.06  -63.56  -63.96  -64.23  -64.48  -64.73  -64.94  -65.22  -66.12  -66.31  -66.40  -67.15  -67.93  -68.32  -67.50  -65.52  -64.13  -63.22  -63.01  -63.15  -63.45
  150.00  -60.53  -62.13  -63.42  -64.74  -65.65  -66.60  -67.72  -69.03  -70.26  -71.49  -71.70  -71.06  -70.83  -71.27  -71.08  -70.23  -70.60  -72.21  -72.81  -71.85  -69.96  -67.39  -65.18  -63.67
  175.00  -62.94  -64.80  -66.33  -67.62  -67.97  -68.02  -68.60  -69.31  -69.59  -69.71  -70.08  -70.09  -69.98  -70.03  -70.24  -70.38  -69.90  -69.43  -69.55  -69.52  -69.79  -69.68  -68.23  -66.32
  200.00  -62.27  -63.85  -64.36  -64.43  -64.47  -64.38  -64.27  -64.34  -64.48  -64.58  -64.81  -64.83  -64.73  -64.59  -64.60  -64.99  -65.25  -64.99  -65.03  -65.37  -65.28  -65.24  -65.32  -64.63
  225.00  -59.65  -59.48  -59.22  -59.15  -59.43  -59.30  -59.01  -58.97  -58.99  -58.99  -59.08  -59.11  -58.95  -58.87  -59.00  -59.17  -59.45  -59.64  -59.50  -59.44  -59.40  -59.39  -59.59  -59.82
  250.00  -56.79  -55.28  -54.48  -54.46  -54.45  -54.11  -53.94  -53.85  -53.92  -53.87  -53.82  -53.89  -53.79  -53.61  -53.52  -53.50  -53.61  -53.95  -54.00  -53.83  -53.69  -53.65  -53.98  -54.47
  300.00  -48.59  -48.18  -47.53  -46.75  -46.13  -45.65  -44.83  -44.36  -44.33  -44.25  -44.01  -43.89  -43.79  -43.64  -43.52  -43.39  -43.29  -43.12  -43.20  -43.67  -44.18  -44.45  -44.79  -44.94
  350.00  -40.01  -40.06  -39.95  -39.28  -38.61  -38.25  -37.89  -37.18  -36.44  -35.91  -35.12  -34.77  -34.69  -34.62  -34.61  -34.77  -34.92  -34.78  -35.03  -35.52  -35.72  -36.13  -36.80  -37.49
  400.00  -33.24  -32.81  -32.58  -32.17  -31.38  -30.87  -30.55  -30.26  -29.75  -29.29  -28.64  -27.91  -27.42  -27.34  -27.40  -27.40  -27.56  -27.99  -28.19  -28.10  -28.41  -28.96  -29.58  -30.13
  450.00  -27.16  -26.49  -25.94  -25.68  -25.36  -24.77  -24.37  -23.97  -23.57  -23.16  -22.94  -22.62  -22.00  -21.66  -21.62  -21.29  -20.90  -21.11  -21.36  -21.38  -21.94  -22.63  -22.86  -23.35
  500.00  -23.35  -22.34  -21.22  -20.52  -20.24  -20.03  -19.68  -19.33  -18.97  -18.37  -17.73  -17.83  -17.74  -17.45  -16.83  -16.17  -15.58  -15.32  -15.38  -15.73  -16.27  -16.79  -17.14  -17.81
  550.00  -19.93  -19.18  -18.07  -17.26  -16.84  -16.64  -16.29  -15.58  -15.01  -14.49  -13.76  -13.62  -13.70  -13.50  -12.78  -11.80  -11.16  -10.82  -10.56  -10.80  -11.33  -11.83  -12.72  -13.63
