#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.41   -8.40  -10.18  -11.96  -12.83  -11.46   -8.90   -5.88   -4.99   -5.50   -6.42   -7.24   -8.13   -7.45   -6.80   -6.16   -6.33   -6.44   -6.55   -6.48   -5.12   -5.01   -5.96   -7.04
    2.00  -13.13  -13.52  -15.12  -17.03  -20.18  -22.59  -23.94  -23.26  -21.52  -18.04  -15.94  -14.33  -15.18  -16.77  -17.70  -16.67  -16.72  -15.56  -15.13  -14.58  -13.71  -12.18  -10.86   -9.36
    3.00  -27.46  -26.37  -26.52  -26.15  -26.45  -27.95  -30.55  -32.14  -32.18  -31.45  -30.67  -28.03  -25.90  -24.23  -24.80  -25.88  -26.72  -26.51  -26.84  -27.97  -29.13  -28.36  -28.23  -27.69
   10.00  -51.40  -51.67  -51.38  -49.91  -48.96  -48.43  -47.75  -46.90  -46.52  -46.89  -47.80  -48.66  -49.46  -49.45  -48.90  -48.48  -48.38  -48.52  -48.56  -48.25  -48.30  -48.56  -49.28  -50.03
   20.00  -54.85  -54.62  -54.62  -54.54  -54.67  -55.06  -55.39  -55.38  -54.62  -53.85  -53.70  -53.32  -53.82  -54.75  -55.36  -55.88  -56.07  -55.53  -55.23  -55.33  -55.25  -54.60  -53.44  -53.54
   30.00  -58.35  -58.56  -58.52  -58.61  -58.65  -58.73  -58.78  -58.79  -58.56  -58.44  -58.81  -59.18  -58.60  -57.64  -56.79  -56.74  -57.32  -58.10  -58.80  -58.80  -58.08  -57.64  -58.27  -58.83
   50.00  -62.58  -62.39  -62.62  -63.15  -63.45  -63.40  -63.55  -63.48  -63.56  -63.39  -62.35  -61.80  -62.08  -62.88  -63.40  -63.54  -63.25  -62.55  -62.04  -62.17  -62.77  -63.36  -63.28  -63.37
   70.00  -65.26  -65.44  -64.87  -64.26  -64.30  -64.18  -64.52  -65.16  -65.54  -65.91  -65.91  -65.72  -64.86  -64.36  -64.16  -64.15  -64.53  -65.07  -65.52  -65.68  -65.74  -65.75  -65.29  -65.22
  100.00  -63.73  -63.58  -63.69  -63.57  -63.69  -63.89  -63.82  -63.71  -63.57  -63.48  -64.12  -64.41  -64.46  -64.30  -64.72  -65.10  -65.24  -65.10  -64.80  -64.48  -64.21  -64.10  -64.20  -64.58
  125.00  -62.47  -62.44  -62.57  -62.63  -62.61  -62.78  -62.85  -62.79  -62.75  -62.69  -62.87  -63.29  -63.84  -64.16  -64.55  -64.96  -65.32  -65.69  -66.28  -66.84  -66.85  -66.28  -66.25  -66.19
  150.00  -59.88  -59.74  -59.67  -59.75  -59.76  -59.90  -59.87  -59.69  -60.05  -60.40  -60.27  -60.60  -61.30  -61.47  -61.53  -61.91  -62.28  -62.32  -62.28  -62.52  -62.84  -62.76  -62.60  -62.61
  175.00  -55.86  -56.17  -56.55  -56.87  -57.13  -57.50  -58.05  -58.24  -58.31  -58.51  -58.08  -57.89  -57.96  -57.51  -56.94  -56.71  -56.80  -56.72  -56.47  -56.36  -56.76  -57.42  -58.09  -58.62
  200.00  -52.18  -52.50  -53.19  -53.83  -54.40  -54.94  -55.42  -55.47  -55.08  -54.67  -53.79  -53.19  -52.91  -52.68  -52.26  -51.81  -51.80  -51.95  -51.98  -51.99  -52.62  -53.63  -54.41  -54.97
