#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.57  -11.00  -13.77  -13.96  -15.13  -14.76  -11.99  -10.57  -10.44  -11.33  -12.51  -11.93  -11.29  -10.57   -9.89   -8.79   -7.78   -7.28   -6.63   -6.61   -7.48   -8.27   -8.83   -9.93
    2.00   -8.27   -7.88   -8.54  -10.49  -12.14  -13.17  -13.60  -13.97  -13.41  -13.32  -13.50  -13.34  -12.18  -12.26  -12.52  -13.31  -12.93  -12.64  -10.14   -8.00   -7.96   -7.98   -7.94   -9.41
    3.00  -15.71  -15.24  -15.38  -18.01  -17.52  -18.53  -20.02  -20.25  -18.76  -17.24  -16.49  -18.05  -19.70  -19.76  -18.23  -17.22  -17.03  -17.89  -19.72  -20.18  -19.45  -18.56  -17.62  -14.98
   10.00  -38.31  -38.60  -39.02  -38.87  -36.84  -37.21  -37.83  -36.14  -35.90  -36.58  -37.96  -39.89  -40.30  -39.96  -39.18  -37.30  -36.53  -36.39  -36.13  -36.65  -37.42  -37.08  -37.02  -38.24
   20.00  -46.47  -45.81  -45.85  -46.16  -45.77  -45.31  -45.19  -45.50  -45.65  -45.56  -45.25  -44.90  -44.64  -44.21  -44.50  -45.42  -45.48  -44.96  -44.28  -43.52  -44.03  -44.90  -45.97  -46.06
   30.00  -48.80  -49.22  -49.86  -50.17  -50.74  -51.31  -50.77  -49.52  -48.56  -49.04  -50.27  -50.56  -50.38  -49.89  -49.54  -50.03  -50.65  -50.62  -50.38  -50.14  -49.76  -49.77  -49.57  -49.49
   50.00  -54.10  -54.46  -54.55  -54.43  -54.36  -54.33  -54.18  -54.49  -55.04  -55.02  -54.03  -53.42  -53.21  -53.54  -53.80  -53.67  -53.64  -53.89  -53.91  -54.24  -54.78  -54.54  -54.31  -53.75
   70.00  -55.66  -55.88  -56.59  -56.77  -56.51  -56.46  -56.33  -55.87  -55.89  -56.06  -56.22  -56.38  -56.18  -56.00  -55.58  -55.15  -54.81  -54.91  -55.23  -55.53  -55.85  -55.85  -55.95  -55.99
  100.00  -58.43  -57.78  -57.24  -57.23  -57.25  -57.14  -57.22  -57.46  -57.78  -58.08  -58.25  -57.87  -57.10  -56.62  -56.47  -56.36  -56.50  -56.69  -56.95  -57.19  -57.38  -57.45  -57.51  -57.22
  125.00  -58.73  -58.73  -58.32  -58.20  -58.37  -58.25  -57.95  -57.79  -57.68  -57.63  -57.69  -57.35  -56.72  -56.17  -55.97  -55.93  -55.83  -55.68  -55.56  -55.58  -55.67  -55.74  -55.70  -55.79
