#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.95  -13.89  -13.64  -14.36  -16.03  -16.06  -13.95  -11.62  -11.25  -11.68  -11.94  -11.85  -11.39  -12.06  -10.98  -10.35   -9.06   -9.56  -10.61  -11.09  -11.82  -12.40  -11.71  -11.10
    2.00  -10.17  -12.67  -13.60  -13.49  -13.31  -13.52  -14.83  -16.46  -16.46  -16.37  -16.46  -16.25  -14.14  -11.90  -10.35  -10.58  -12.07  -10.56   -9.77  -10.57  -10.78   -9.48   -9.24   -9.52
    3.00  -15.91  -16.29  -17.73  -18.26  -20.71  -21.76  -19.97  -18.91  -19.68  -20.43  -19.80  -19.26  -19.82  -20.34  -18.25  -15.65  -15.99  -17.31  -17.79  -18.44  -19.38  -20.18  -20.27  -18.44
   10.00  -41.99  -41.11  -39.95  -40.30  -41.65  -42.46  -41.86  -41.28  -42.18  -43.10  -42.67  -41.27  -40.45  -41.00  -41.46  -41.39  -41.05  -40.23  -40.16  -40.89  -40.94  -40.87  -41.25  -41.35
   20.00  -47.19  -47.92  -48.33  -47.74  -46.79  -45.81  -45.74  -46.41  -46.98  -47.45  -47.91  -48.15  -47.58  -46.94  -46.65  -46.74  -47.11  -47.91  -47.63  -46.27  -46.35  -47.14  -47.98  -48.03
   30.00  -50.92  -50.71  -51.09  -51.17  -51.32  -51.41  -50.87  -50.23  -50.27  -50.88  -51.54  -51.80  -51.55  -51.48  -51.28  -50.89  -49.74  -48.84  -49.51  -50.47  -50.78  -51.04  -50.84  -50.97
   50.00  -55.81  -56.49  -56.73  -56.79  -56.70  -56.86  -56.89  -56.61  -56.39  -55.91  -54.93  -54.48  -54.72  -55.52  -56.19  -56.42  -56.64  -56.92  -56.70  -56.15  -55.51  -54.79  -55.07  -55.78
   70.00  -57.29  -57.22  -57.20  -57.68  -58.30  -58.50  -58.23  -57.45  -56.52  -56.38  -57.07  -57.44  -57.59  -57.75  -57.80  -57.49  -56.88  -56.59  -56.52  -56.58  -56.70  -56.85  -56.96  -57.16
  100.00  -58.49  -58.54  -58.83  -59.09  -59.55  -60.06  -60.41  -60.55  -60.30  -59.57  -58.70  -58.86  -59.34  -59.72  -59.88  -60.03  -60.13  -60.22  -60.15  -59.90  -60.09  -60.79  -60.71  -60.17
  125.00  -59.53  -59.03  -58.77  -58.54  -58.57  -58.83  -59.07  -59.38  -59.89  -60.43  -60.25  -60.19  -60.04  -60.04  -60.04  -59.94  -59.56  -59.00  -58.70  -58.66  -58.38  -58.26  -58.21  -58.29
  150.00  -59.90  -60.22  -60.82  -61.38  -61.65  -61.63  -61.42  -61.32  -61.34  -61.46  -61.12  -61.37  -61.88  -62.48  -62.89  -63.29  -63.73  -63.79  -63.36  -62.92  -62.58  -62.10  -61.18  -61.06
  175.00  -60.74  -61.06  -61.93  -62.88  -63.31  -63.32  -63.29  -63.20  -63.20  -63.40  -63.50  -63.23  -62.65  -62.26  -62.11  -62.23  -62.48  -62.64  -62.69  -62.70  -62.68  -62.64  -62.76  -62.87
  200.00  -59.59  -59.78  -59.91  -60.13  -60.45  -60.76  -60.99  -61.07  -60.97  -60.84  -60.84  -60.95  -60.78  -60.20  -59.61  -59.44  -59.49  -59.47  -59.34  -59.21  -59.15  -59.14  -59.29  -59.29
  225.00  -54.84  -54.83  -54.80  -54.86  -55.07  -55.31  -55.50  -55.56  -55.52  -55.43  -55.39  -55.36  -55.41  -55.47  -55.43  -55.24  -54.98  -54.84  -54.76  -54.61  -54.45  -54.38  -54.41  -54.39
  250.00  -49.74  -49.73  -49.69  -49.67  -49.67  -49.66  -49.60  -49.54  -49.52  -49.53  -49.58  -49.55  -49.55  -49.58  -49.62  -49.65  -49.68  -49.72  -49.76  -49.74  -49.63  -49.52  -49.52  -49.48
  300.00  -39.48  -39.36  -39.25  -39.22  -39.14  -39.09  -39.12  -39.17  -39.17  -39.14  -39.13  -39.13  -39.13  -39.11  -39.05  -39.00  -38.95  -38.94  -38.99  -39.06  -39.08  -39.10  -39.20  -39.27
  350.00  -30.28  -30.37  -30.33  -30.15  -29.93  -29.88  -29.89  -29.91  -29.91  -29.88  -29.93  -29.94  -29.93  -29.90  -29.86  -29.82  -29.80  -29.82  -29.86  -29.94  -29.99  -29.96  -30.04  -29.96
  400.00  -22.20  -22.29  -22.34  -22.36  -22.31  -22.25  -22.17  -22.04  -21.87  -21.70  -21.60  -21.61  -21.64  -21.64  -21.58  -21.51  -21.50  -21.57  -21.71  -21.90  -22.06  -22.18  -22.47  -22.50
  450.00  -16.22  -15.80  -15.37  -15.07  -14.91  -14.87  -14.92  -15.00  -15.04  -15.00  -14.88  -14.87  -14.79  -14.69  -14.58  -14.57  -14.74  -15.00  -15.21  -15.38  -15.53  -15.67  -15.89  -16.18
  500.00  -10.67  -10.36  -10.00   -9.71   -9.49   -9.40   -9.41   -9.47   -9.45   -9.31   -9.24   -9.14   -9.07   -9.08   -9.14   -9.27   -9.44   -9.55   -9.58   -9.63   -9.72   -9.84  -10.17  -10.43
  550.00   -6.09   -6.00   -5.84   -5.71   -5.58   -5.43   -5.29   -5.17   -4.98   -4.73   -4.67   -4.56   -4.49   -4.45   -4.41   -4.35   -4.36   -4.43   -4.48   -4.54   -4.60   -4.61   -5.02   -5.14
  600.00   -2.26   -2.32   -2.36   -2.43   -2.43   -2.34   -2.16   -1.95   -1.73   -1.54   -1.51   -1.39   -1.24   -1.14   -1.01   -0.75   -0.52   -0.41   -0.31   -0.33   -0.41   -0.41   -0.65   -0.82
  650.00    2.34    2.29    2.21    2.08    2.02    2.02    2.07    2.14    2.16    2.15    2.00    1.97    1.96    1.95    1.97    2.07    2.22    2.37    2.52    2.58    2.53    2.49    2.72    2.76
  700.00    5.08    5.17    5.09    4.95    4.97    5.10    5.26    5.36    5.37    5.37    5.52    5.72    5.86    5.96    6.04    6.16    6.28    6.38    6.42    6.36    6.22    6.15    6.48    6.24
  750.00    6.87    7.29    7.22    7.13    7.30    7.55    7.71    7.73    7.66    7.62    7.79    7.99    8.20    8.47    8.88    9.30    9.51    9.47    9.16    8.77    8.47    8.36    8.85    8.45
  775.00    6.08    7.04    7.35    7.48    7.87    8.31    8.59    8.65    8.65    8.67    8.87    9.08    9.33    9.61   10.03   10.45   10.68   10.56   10.23    9.86    9.57    9.41   10.03    9.63
  800.00    5.57    6.28    6.91    7.19    7.62    8.23    8.65    8.84    8.99    9.21    9.73   10.08   10.24   10.55   10.98   11.47   11.69   11.61   11.35   11.01   10.74   10.54   11.23   10.88
  825.00    6.47    6.49    6.76    6.93    7.33    7.82    8.18    8.39    8.71    9.16   10.06   10.69   11.03   11.33   11.98   12.49   12.62   12.52   12.31   12.03   11.78   11.56   12.25   12.04
  850.00    7.66    7.42    7.56    7.57    7.76    8.08    8.26    8.40    8.68    9.14   10.04   11.00   11.75   12.27   12.12   12.36   12.73   13.01   13.09   12.98   12.85   12.72   13.33   13.33
  875.00    8.72    8.58    8.80    8.90    8.95    8.94    8.95    9.07    9.38    9.76   10.64   11.57   11.44   11.71   12.23   12.50   12.91   13.51   13.89   13.92   13.92   13.92   14.36   14.57
  900.00   10.03    9.97   10.23   10.37   10.54   10.54   10.45   10.37   10.50   10.64   10.76   11.47   12.50   13.06   13.25   13.43   13.60   14.07   14.69   14.86   14.86   14.92   15.19   15.43
  925.00   11.45   11.67   11.78   11.89   12.00   11.99   11.92   11.79   11.69   11.78   12.18   13.02   13.75   14.25   14.67   14.97   15.13   15.18   15.33   15.49   15.48   15.48   15.43   15.77
  950.00   12.92   13.18   13.42   13.48   13.52   13.51   13.43   13.32   13.29   13.61   13.81   14.48   15.10   15.66   16.15   16.51   16.74   16.82   16.65   16.45   16.30   16.27   15.92   16.08
  975.00   14.51   14.81   15.05   15.16   15.18   15.14   15.10   15.05   15.17   15.52   15.65   16.28   16.91   17.43   17.89   18.19   18.24   18.15   17.90   17.76   17.69   17.70   17.35   17.47
