#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.54  -18.09  -19.30  -21.79  -23.92  -22.82  -20.71  -19.25  -20.53  -20.70  -19.00  -17.28  -17.20  -15.43  -14.22  -14.16  -13.97  -14.37  -16.25  -17.03  -16.43  -15.84  -15.36  -14.14
    2.00  -21.50  -19.81  -18.46  -18.50  -20.03  -22.49  -23.91  -25.00  -23.28  -22.45  -21.12  -20.82  -20.86  -22.14  -22.70  -21.66  -20.92  -19.48  -18.31  -16.06  -15.35  -17.00  -17.82  -19.53
    3.00  -31.21  -30.22  -30.86  -28.97  -27.75  -29.03  -29.71  -29.66  -29.02  -28.46  -28.89  -28.49  -27.08  -26.86  -27.33  -28.64  -29.14  -29.03  -29.35  -29.00  -27.91  -25.57  -24.44  -25.45
   10.00  -48.01  -47.69  -47.43  -47.24  -46.53  -46.68  -46.71  -47.47  -48.27  -48.18  -48.43  -48.26  -48.16  -47.83  -47.68  -47.46  -47.32  -46.86  -47.23  -48.09  -47.81  -47.39  -48.13  -48.75
   20.00  -53.67  -53.48  -53.53  -53.49  -53.63  -53.35  -53.49  -52.89  -52.09  -52.30  -53.12  -52.94  -53.15  -53.82  -53.10  -52.91  -52.67  -52.63  -52.84  -52.85  -53.00  -53.53  -53.45  -53.35
   30.00  -55.66  -55.81  -55.72  -55.44  -54.85  -54.72  -54.95  -55.83  -56.40  -56.37  -55.38  -54.92  -54.28  -54.63  -55.42  -55.91  -56.08  -56.26  -56.58  -56.29  -55.21  -54.64  -55.05  -54.82
   50.00  -56.95  -57.18  -57.53  -58.03  -58.22  -58.36  -58.36  -57.68  -56.96  -56.83  -57.91  -58.23  -58.46  -58.63  -59.04  -58.69  -58.73  -58.62  -58.48  -58.78  -59.11  -59.20  -59.50  -59.90
   70.00  -60.39  -60.22  -60.23  -60.41  -60.63  -60.24  -60.37  -60.94  -61.56  -61.93  -62.11  -62.16  -61.92  -61.61  -62.27  -62.68  -62.75  -63.15  -63.13  -63.04  -62.91  -62.77  -61.93  -61.26
  100.00  -62.14  -61.98  -62.58  -63.02  -63.81  -64.72  -65.22  -65.64  -65.93  -65.96  -66.05  -66.07  -66.99  -67.44  -66.64  -66.77  -67.02  -67.42  -67.73  -67.74  -67.81  -67.73  -67.52  -67.41
  125.00  -65.40  -66.02  -67.04  -68.07  -68.07  -67.96  -68.35  -68.61  -69.74  -71.81  -72.22  -73.45  -73.91  -74.72  -74.70  -74.17  -73.90  -73.46  -73.26  -72.74  -72.27  -72.05  -72.07  -72.33
  150.00  -70.68  -71.12  -71.20  -72.03  -72.58  -72.42  -72.18  -71.94  -71.46  -70.96  -70.10  -70.28  -70.97  -71.83  -72.68  -72.69  -72.59  -72.49  -72.70  -72.95  -72.64  -72.04  -72.00  -71.53
  175.00  -67.49  -67.16  -66.60  -66.07  -66.28  -67.33  -68.01  -68.36  -67.83  -67.00  -68.18  -67.59  -67.48  -67.53  -67.06  -66.73  -66.53  -66.37  -66.43  -66.57  -66.52  -66.52  -66.66  -66.64
  200.00  -63.35  -63.86  -63.79  -63.40  -62.98  -62.68  -62.44  -62.27  -62.13  -61.77  -61.85  -61.57  -61.08  -60.59  -60.54  -60.55  -60.32  -59.93  -59.64  -59.55  -59.50  -59.52  -59.04  -59.12
  225.00  -57.32  -57.29  -57.30  -57.05  -56.93  -56.69  -56.28  -55.98  -55.59  -55.35  -55.03  -54.65  -54.40  -54.16  -54.19  -54.19  -54.03  -53.74  -53.35  -53.08  -52.88  -52.86  -52.54  -52.81
  250.00  -51.18  -50.98  -51.21  -51.14  -50.63  -50.39  -50.10  -49.89  -49.57  -49.24  -48.97  -48.72  -48.51  -48.32  -48.16  -47.96  -47.81  -47.56  -47.20  -46.84  -46.70  -46.63  -46.77  -46.84
  300.00  -40.53  -40.55  -40.43  -39.95  -39.65  -39.54  -39.34  -39.18  -39.03  -38.63  -38.09  -37.59  -37.31  -37.10  -37.12  -37.22  -37.28  -37.41  -37.37  -37.43  -37.78  -38.09  -38.71  -38.86
  350.00  -31.81  -31.58  -31.55  -31.29  -30.82  -30.55  -30.62  -30.72  -30.75  -30.65  -30.21  -29.85  -29.24  -28.90  -29.29  -29.66  -29.93  -30.12  -30.20  -30.67  -30.91  -31.05  -31.10  -31.41
  400.00  -23.96  -23.92  -23.59  -23.61  -23.48  -23.12  -22.88  -22.84  -23.02  -23.10  -23.91  -23.87  -23.38  -23.05  -23.38  -23.67  -23.65  -23.58  -23.56  -23.71  -23.82  -23.79  -23.60  -23.60
  450.00  -18.00  -17.88  -17.40  -17.05  -16.84  -16.46  -16.17  -16.08  -16.24  -16.43  -17.63  -17.62  -17.53  -17.31  -17.15  -17.02  -16.96  -16.74  -16.68  -16.77  -16.84  -16.90  -16.62  -16.40
  500.00  -13.33  -12.86  -12.42  -12.17  -12.10  -12.46  -12.32  -11.72  -11.53  -11.50  -11.75  -11.84  -12.35  -12.38  -12.10  -11.62  -11.73  -11.52  -11.32  -11.30  -11.42  -11.70  -11.63  -11.64
  550.00  -11.37  -10.19   -9.26   -9.06   -8.84   -8.66   -8.72   -8.90   -8.91   -8.77   -7.70   -7.50   -7.88   -8.17   -8.33   -7.84   -7.80   -7.83   -7.57   -7.42   -7.54   -7.89   -8.11   -8.46
  600.00   -8.77   -8.05   -7.32   -6.82   -6.47   -6.09   -5.83   -5.32   -4.77   -4.67   -3.78   -3.84   -3.78   -3.95   -4.06   -3.96   -3.74   -3.71   -3.64   -3.67   -3.85   -4.19   -4.36   -4.70
  650.00   -5.15   -4.79   -4.51   -4.26   -4.01   -3.91   -3.92   -3.51   -2.45   -1.55   -0.72   -0.55    0.02    0.08    0.17    0.51    0.77    0.87    0.93    0.84    0.56    0.37    0.18    0.04
