#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.93  -13.21  -12.87  -13.09  -13.13  -14.00  -14.37  -14.54  -13.32  -14.05  -14.11  -11.59   -9.46   -9.25   -9.42   -9.99   -9.10   -8.99   -8.70   -9.08  -10.19  -11.65  -11.98  -12.46
    2.00   -9.16   -9.74  -10.31  -11.75  -13.61  -15.76  -15.53  -16.55  -18.29  -17.87  -16.88  -16.22  -17.47  -17.11  -13.22  -12.11  -12.10  -11.59  -10.75  -10.49  -10.43   -9.49   -8.80  -10.73
    3.00  -23.15  -22.99  -22.81  -22.47  -21.18  -21.63  -21.95  -21.07  -21.40  -21.78  -22.68  -21.93  -20.51  -21.40  -22.25  -21.38  -21.06  -22.56  -23.65  -23.75  -23.22  -23.23  -22.59  -20.24
   10.00  -43.57  -43.24  -43.14  -42.78  -43.39  -43.58  -44.08  -44.85  -45.17  -46.04  -46.03  -45.24  -44.53  -44.44  -43.86  -42.86  -41.74  -41.59  -41.52  -41.56  -42.21  -42.84  -43.05  -44.41
   20.00  -49.56  -49.91  -50.61  -51.29  -51.49  -51.56  -50.50  -50.69  -50.96  -50.56  -50.11  -50.20  -50.42  -51.00  -51.15  -51.16  -50.48  -50.09  -49.68  -49.53  -49.98  -50.21  -50.04  -50.08
   30.00  -56.76  -56.38  -55.85  -55.59  -55.20  -55.38  -55.03  -54.63  -54.99  -54.63  -53.97  -54.60  -54.62  -54.72  -55.11  -55.62  -55.77  -55.54  -55.64  -55.38  -54.09  -52.78  -53.03  -53.73
   50.00  -60.48  -60.56  -60.52  -60.20  -60.03  -59.81  -60.27  -59.88  -59.70  -59.74  -59.81  -59.64  -59.10  -59.00  -59.22  -59.21  -59.28  -59.56  -59.42  -59.31  -59.57  -59.73  -59.62  -58.83
   70.00  -62.39  -62.40  -62.70  -63.15  -63.59  -63.43  -63.75  -64.15  -64.27  -64.52  -64.56  -64.63  -64.78  -64.67  -64.11  -63.55  -63.00  -63.04  -63.46  -63.75  -64.03  -64.49  -64.32  -64.82
  100.00  -64.52  -64.99  -65.67  -66.01  -66.48  -67.12  -67.55  -68.19  -68.48  -69.09  -69.94  -70.23  -70.03  -70.32  -70.50  -70.75  -70.86  -70.72  -70.45  -70.33  -69.80  -69.09  -68.58  -68.42
  125.00  -67.61  -67.28  -67.06  -67.05  -66.77  -66.45  -66.22  -66.04  -65.80  -65.63  -65.98  -65.89  -66.12  -66.73  -67.37  -67.77  -67.85  -67.84  -67.84  -68.04  -68.34  -68.51  -68.98  -69.45
  150.00  -64.25  -63.80  -63.72  -63.81  -63.44  -63.95  -64.47  -64.60  -64.70  -64.60  -65.28  -65.39  -65.58  -65.84  -65.99  -66.05  -65.97  -65.78  -65.45  -65.04  -64.77  -64.44  -64.19  -64.24
  175.00  -59.57  -60.54  -60.81  -60.74  -60.73  -60.69  -60.50  -60.19  -60.23  -60.06  -60.34  -60.48  -60.59  -60.55  -60.36  -60.26  -60.27  -60.36  -60.39  -60.44  -60.51  -60.24  -59.67  -59.45
  200.00  -55.19  -55.55  -55.74  -55.95  -55.93  -55.79  -55.49  -55.19  -55.35  -55.47  -55.55  -55.76  -55.81  -55.57  -55.15  -55.07  -55.18  -55.25  -55.29  -55.41  -55.55  -55.63  -55.40  -55.07
  225.00  -50.10  -50.39  -50.78  -51.08  -51.07  -50.85  -50.82  -50.68  -50.52  -50.39  -50.15  -50.22  -50.27  -50.15  -50.02  -49.67  -49.45  -49.36  -49.30  -49.33  -49.41  -49.43  -49.33  -49.27
  250.00  -44.84  -45.33  -45.65  -45.69  -45.60  -45.45  -45.41  -45.35  -45.20  -45.12  -44.78  -44.67  -44.52  -44.42  -44.32  -44.17  -43.97  -43.72  -43.52  -43.46  -43.49  -43.56  -43.66  -43.50
