#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.08  -11.21  -11.86  -12.51  -13.81  -13.19  -13.99  -14.15  -12.34  -11.12   -9.23   -9.09   -8.65   -9.14   -7.80   -7.15   -5.94   -4.49   -5.28   -6.38   -8.66  -10.65  -10.95  -10.85
    2.00  -13.76  -13.27  -13.39  -12.68  -13.11  -14.83  -15.48  -17.16  -18.79  -18.92  -17.89  -17.18  -15.24  -15.58  -14.43  -14.63  -15.21  -14.35  -13.89  -14.32  -12.86  -11.43  -11.53  -12.64
    3.00  -27.10  -27.62  -27.62  -27.56  -26.51  -26.18  -26.38  -25.81  -27.56  -29.08  -29.36  -28.46  -26.91  -26.99  -26.25  -26.05  -27.29  -28.18  -27.56  -26.95  -28.11  -28.01  -27.80  -27.13
   10.00  -48.47  -48.88  -49.38  -49.36  -48.98  -48.96  -49.10  -49.78  -50.34  -49.80  -49.71  -50.22  -50.21  -49.58  -49.74  -50.39  -50.35  -49.75  -50.12  -50.22  -49.95  -49.77  -49.95  -50.70
   20.00  -48.27  -47.44  -48.01  -48.57  -48.75  -49.12  -49.47  -49.00  -48.22  -48.29  -47.93  -47.50  -47.04  -47.27  -47.42  -47.70  -48.25  -48.57  -47.97  -47.85  -48.03  -48.52  -49.31  -49.39
   30.00  -53.34  -53.40  -53.17  -53.66  -54.66  -55.26  -55.23  -55.05  -54.67  -54.62  -54.40  -54.49  -54.57  -54.47  -54.55  -54.49  -54.07  -54.14  -54.48  -54.18  -54.11  -54.15  -53.91  -53.90
   50.00  -56.60  -57.18  -57.95  -58.44  -58.63  -58.54  -58.29  -58.31  -58.57  -58.40  -58.13  -57.94  -57.53  -57.57  -57.64  -57.98  -58.04  -57.30  -57.08  -56.81  -56.21  -56.03  -56.39  -56.43
   70.00  -57.94  -58.06  -58.06  -57.97  -57.54  -57.17  -56.93  -56.79  -57.16  -57.73  -57.71  -58.04  -58.21  -58.35  -58.31  -58.33  -58.60  -58.54  -58.28  -58.71  -58.57  -57.87  -57.06  -57.52
  100.00  -57.36  -57.39  -57.77  -58.18  -58.36  -58.28  -58.07  -57.69  -57.48  -57.81  -58.03  -58.13  -57.93  -57.81  -57.93  -58.02  -58.21  -58.44  -58.15  -57.90  -58.26  -58.66  -58.72  -58.24
  125.00  -57.78  -57.29  -56.87  -56.85  -57.20  -57.48  -57.63  -57.50  -56.86  -56.44  -56.83  -57.06  -57.12  -57.26  -57.39  -57.06  -56.52  -56.38  -56.39  -56.14  -56.06  -56.19  -56.86  -56.99
  150.00  -56.35  -56.01  -55.57  -55.23  -55.17  -55.28  -55.51  -55.87  -55.93  -55.64  -55.33  -54.97  -54.68  -54.71  -55.07  -55.31  -55.32  -55.31  -55.24  -54.83  -54.53  -54.44  -54.74  -55.10
  175.00  -53.83  -53.76  -53.55  -53.48  -53.55  -53.56  -53.53  -53.67  -53.84  -53.92  -53.82  -53.84  -53.63  -53.21  -53.04  -53.03  -53.00  -53.19  -53.46  -53.41  -53.16  -53.10  -52.89  -52.91
  200.00  -52.55  -52.46  -52.44  -52.41  -52.50  -52.61  -52.55  -52.56  -52.79  -53.12  -53.19  -53.45  -53.25  -52.77  -52.40  -52.37  -52.33  -52.48  -52.89  -53.28  -53.16  -52.90  -52.71  -53.23
  225.00  -53.06  -52.80  -52.93  -53.06  -53.35  -53.74  -54.05  -54.28  -54.49  -54.64  -55.26  -55.64  -55.67  -55.19  -54.51  -54.22  -54.08  -54.00  -54.05  -54.39  -54.81  -55.12  -55.05  -55.27
  250.00  -52.47  -52.37  -52.72  -53.15  -53.61  -54.03  -54.40  -54.76  -55.13  -55.32  -56.35  -56.61  -56.82  -56.74  -56.27  -55.66  -55.53  -55.62  -55.75  -55.85  -55.96  -56.38  -56.83  -57.38
  300.00  -47.29  -47.39  -47.99  -48.60  -49.04  -49.42  -49.77  -50.03  -50.18  -50.13  -50.06  -50.02  -49.99  -50.21  -50.66  -51.02  -51.30  -51.51  -51.68  -51.88  -52.09  -52.26  -52.13  -52.04
