#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.58  -22.14  -23.91  -25.22  -25.33  -25.29  -25.53  -26.55  -26.68  -25.30  -23.59  -21.73  -20.94  -19.83  -19.18  -18.84  -18.69  -19.84  -21.35  -22.31  -23.18  -23.82  -24.92  -26.08
    2.00   -5.45   -6.89   -8.87  -11.17  -13.33  -15.00  -16.07  -17.36  -19.00  -20.14  -19.84  -18.91  -17.52  -16.37  -16.14  -15.58  -15.09  -15.43  -16.03  -17.19  -17.87  -17.73  -18.03  -18.04
    3.00  -20.28  -18.79  -18.52  -19.49  -20.74  -21.87  -21.62  -22.35  -22.83  -24.19  -25.09  -25.45  -24.36  -23.51  -22.82  -23.39  -23.43  -24.85  -25.14  -25.46  -26.07  -25.79  -26.32  -26.08
   10.00  -55.97  -55.42  -55.57  -55.80  -56.38  -56.95  -56.62  -56.54  -55.90  -55.76  -54.99  -54.18  -54.51  -54.94  -55.63  -56.03  -55.70  -56.06  -56.77  -57.00  -56.71  -56.75  -56.59  -56.12
   20.00  -65.26  -65.53  -65.95  -66.37  -66.25  -65.86  -64.98  -64.38  -64.10  -63.88  -63.13  -63.30  -64.03  -64.67  -65.01  -65.40  -65.51  -65.48  -65.15  -64.85  -64.65  -64.33  -64.65  -64.61
   30.00  -67.67  -67.63  -67.43  -67.44  -67.28  -67.45  -67.73  -67.88  -68.11  -68.32  -67.99  -67.79  -67.61  -67.31  -67.01  -66.57  -66.20  -66.10  -66.39  -66.06  -65.70  -65.85  -66.83  -67.24
   50.00  -68.49  -68.71  -68.73  -68.92  -69.30  -69.33  -69.38  -69.52  -69.66  -69.96  -69.66  -69.34  -68.93  -68.48  -68.45  -68.67  -69.15  -69.39  -69.68  -70.18  -70.33  -69.93  -69.22  -69.47
   70.00  -69.85  -69.78  -70.09  -70.43  -71.01  -71.45  -71.69  -72.05  -72.12  -71.98  -71.21  -71.24  -71.29  -71.15  -70.93  -70.52  -70.34  -70.40  -70.22  -70.38  -70.73  -70.81  -69.98  -70.04
  100.00  -70.33  -70.81  -71.10  -71.15  -71.14  -70.98  -70.33  -69.82  -69.71  -69.47  -69.43  -69.39  -69.41  -69.62  -69.99  -70.21  -69.83  -69.69  -69.63  -69.79  -70.15  -70.40  -70.51  -70.53
  125.00  -67.85  -67.84  -67.77  -67.68  -67.77  -68.02  -67.96  -67.57  -67.51  -67.82  -67.89  -67.59  -67.52  -67.85  -68.36  -69.01  -69.17  -68.90  -68.71  -68.70  -68.91  -69.11  -69.31  -68.88
  150.00  -63.18  -63.15  -62.99  -62.65  -62.31  -62.41  -63.01  -63.24  -62.78  -62.53  -62.72  -62.87  -62.94  -62.98  -62.56  -62.05  -62.34  -62.74  -62.69  -62.36  -61.74  -60.86  -59.68  -59.49
  175.00  -58.77  -58.66  -58.84  -58.78  -58.59  -58.50  -58.19  -57.77  -57.36  -57.39  -57.72  -57.47  -56.97  -56.47  -56.22  -56.51  -56.67  -56.59  -56.70  -56.61  -56.05  -55.27  -54.32  -54.56
  200.00  -54.61  -54.27  -54.02  -54.12  -54.00  -53.84  -53.36  -53.29  -53.37  -53.23  -52.74  -52.66  -52.74  -52.69  -52.70  -52.50  -52.11  -51.33  -50.81  -50.91  -50.86  -50.77  -50.36  -50.20
  225.00  -50.78  -50.69  -50.69  -50.72  -50.41  -50.17  -50.13  -50.21  -49.95  -49.65  -48.54  -48.57  -49.00  -49.26  -49.11  -48.46  -47.81  -47.15  -46.72  -46.37  -46.64  -47.07  -46.21  -45.80
