#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.76  -26.78  -25.52  -23.57  -22.99  -22.78  -22.98  -23.25  -22.81  -21.88  -22.12  -21.85  -22.07  -21.54  -20.74  -20.49  -20.21  -20.18  -19.57  -19.41  -18.99  -19.38  -21.31  -24.00
    2.00  -28.42  -30.46  -32.19  -32.44  -31.99  -31.39  -29.58  -29.07  -28.15  -27.46  -28.14  -28.99  -29.53  -29.29  -27.83  -26.36  -25.65  -25.57  -26.17  -26.71  -26.02  -25.75  -25.44  -25.34
    3.00  -34.73  -34.77  -35.46  -35.42  -35.27  -35.46  -35.74  -36.53  -35.90  -34.52  -34.15  -33.72  -34.66  -35.97  -35.77  -34.55  -33.04  -32.79  -32.64  -33.33  -33.00  -33.95  -35.64  -34.32
   10.00  -51.11  -51.25  -51.29  -51.74  -52.44  -52.59  -52.90  -53.39  -53.44  -53.38  -53.35  -53.97  -54.37  -54.22  -53.72  -53.69  -54.01  -53.76  -53.18  -53.26  -53.46  -53.48  -52.94  -52.97
   20.00  -55.88  -56.29  -57.11  -57.58  -57.59  -57.90  -57.98  -57.93  -57.77  -57.01  -56.02  -55.89  -57.02  -58.07  -58.98  -59.36  -58.36  -57.47  -57.71  -58.03  -57.75  -57.65  -57.78  -57.76
   30.00  -58.89  -59.12  -59.69  -60.35  -60.58  -60.59  -60.61  -60.69  -60.90  -61.34  -60.59  -59.60  -58.91  -59.05  -59.41  -59.97  -60.63  -61.03  -61.25  -61.24  -60.62  -59.53  -59.42  -59.81
   50.00  -62.49  -62.58  -62.38  -62.24  -62.15  -62.15  -62.49  -63.04  -63.24  -63.25  -63.25  -63.55  -63.69  -63.47  -62.92  -62.32  -61.80  -61.17  -60.61  -60.55  -61.05  -61.93  -61.94  -61.84
   70.00  -64.76  -64.87  -65.06  -65.17  -65.10  -64.66  -63.90  -63.55  -63.62  -63.68  -63.52  -63.74  -64.08  -64.24  -64.13  -63.78  -63.76  -63.85  -63.41  -63.14  -63.11  -63.12  -63.14  -63.42
  100.00  -66.00  -65.82  -65.58  -65.49  -65.62  -65.78  -65.92  -66.05  -66.19  -66.65  -67.38  -67.48  -67.28  -67.02  -66.94  -66.68  -65.96  -65.66  -65.98  -66.30  -65.96  -65.15  -64.59  -64.59
  125.00  -67.07  -67.02  -66.97  -66.86  -66.75  -66.80  -66.30  -65.64  -65.35  -65.31  -65.71  -65.70  -65.79  -65.89  -65.87  -65.81  -65.53  -65.01  -64.70  -64.96  -65.53  -65.81  -65.31  -64.50
  150.00  -65.22  -65.24  -65.28  -65.39  -65.41  -65.48  -65.59  -65.30  -64.59  -64.15  -64.64  -64.29  -63.86  -63.87  -64.23  -64.54  -64.64  -64.46  -63.81  -62.97  -62.59  -62.74  -62.46  -62.51
  175.00  -64.34  -64.37  -64.59  -64.81  -64.94  -65.04  -65.42  -65.86  -65.71  -65.25  -65.71  -65.89  -65.49  -64.66  -64.13  -64.16  -64.37  -64.48  -64.56  -64.45  -64.00  -63.56  -63.19  -62.70
  200.00  -63.38  -63.53  -63.77  -63.97  -64.16  -64.44  -64.71  -64.97  -65.02  -64.65  -64.06  -63.78  -63.69  -63.68  -63.66  -63.67  -63.67  -63.55  -63.48  -63.45  -63.26  -62.99  -63.35  -63.07
