#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.60   -7.00   -7.88   -8.63   -6.96   -7.26   -7.78   -8.42   -8.22   -8.91   -9.27   -9.82   -7.45   -5.76   -3.68   -2.75   -2.77   -4.30   -5.67   -5.97   -6.54   -6.33   -7.06   -5.99
    2.00   -5.93   -5.87   -6.25   -7.07   -9.57  -10.46  -11.88  -10.69   -8.72   -5.34   -1.98   -1.40   -2.40   -4.02   -5.66   -6.14   -5.79   -4.74   -4.26   -4.60   -4.01   -3.87   -3.34   -4.27
    3.00  -10.37  -11.54  -11.72  -11.16  -10.47  -11.59  -13.23  -15.28  -17.07  -17.71  -16.43  -14.51  -11.01   -9.98   -9.66  -10.41  -10.88  -10.69   -9.72  -10.73  -11.45  -11.71  -11.32  -11.73
   10.00  -44.26  -45.36  -45.85  -45.66  -45.36  -44.79  -44.14  -45.15  -46.81  -47.01  -46.50  -46.71  -47.45  -46.94  -46.14  -45.40  -43.66  -43.73  -44.51  -45.35  -45.97  -46.67  -47.83  -46.86
   20.00  -52.30  -52.74  -53.00  -53.00  -52.89  -52.81  -53.46  -53.93  -53.53  -53.25  -53.94  -53.00  -51.57  -51.81  -52.70  -53.54  -54.12  -53.60  -52.80  -52.42  -52.97  -52.94  -52.55  -52.76
   30.00  -54.81  -55.08  -55.60  -56.16  -56.62  -56.65  -56.34  -55.60  -55.14  -54.68  -54.61  -55.43  -55.98  -55.25  -54.63  -54.63  -54.79  -55.39  -56.21  -56.24  -55.56  -55.34  -55.13  -54.65
   50.00  -57.81  -57.80  -57.77  -57.68  -57.72  -57.54  -57.44  -57.85  -58.10  -58.09  -57.50  -57.08  -57.27  -57.53  -57.40  -57.28  -57.53  -57.36  -56.84  -57.43  -57.90  -58.05  -57.91  -57.45
   70.00  -59.31  -59.47  -59.28  -59.04  -59.02  -59.13  -58.70  -58.44  -58.76  -58.94  -59.03  -59.26  -59.34  -59.46  -59.73  -59.52  -59.14  -59.44  -59.18  -58.54  -58.63  -58.71  -59.54  -59.64
  100.00  -55.84  -55.83  -55.77  -55.73  -55.75  -55.96  -56.25  -56.06  -55.99  -56.32  -56.51  -56.43  -56.47  -56.51  -56.66  -57.04  -56.95  -56.46  -56.61  -56.49  -56.26  -56.48  -56.26  -56.56
  125.00  -51.86  -52.23  -52.62  -52.84  -52.98  -53.02  -53.37  -53.47  -53.18  -53.24  -53.64  -53.99  -54.15  -54.57  -54.94  -55.39  -56.07  -56.31  -56.38  -56.72  -56.72  -56.50  -55.95  -55.88
