#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.44  -10.42  -11.36  -11.27  -11.13  -11.33  -11.98  -11.86  -10.93  -10.15   -8.85   -8.86   -8.45   -8.43   -9.41   -9.43   -8.32   -7.41   -6.04   -5.55   -5.64   -7.15   -8.76   -9.32
    2.00   -4.13   -3.99   -5.78   -6.38   -7.59   -8.00   -8.91   -8.59   -9.26   -8.94   -8.84   -7.82   -6.60   -5.83   -5.42   -4.86   -3.84   -3.43   -2.99   -3.19   -3.08   -2.52   -1.75   -2.58
    3.00  -15.03  -14.01  -14.49  -13.85  -14.55  -14.55  -15.08  -15.41  -15.89  -16.71  -15.71  -14.61  -13.93  -12.59  -12.02  -12.39  -11.43  -10.79  -12.13  -14.10  -14.21  -10.91   -9.86  -10.11
   10.00  -37.34  -38.21  -38.19  -38.09  -38.56  -38.35  -37.72  -37.42  -37.92  -38.26  -38.51  -38.51  -38.50  -37.67  -36.76  -36.01  -35.27  -35.03  -35.44  -36.27  -36.76  -36.63  -36.65  -36.98
   20.00  -44.06  -44.68  -45.27  -44.70  -44.26  -43.80  -44.39  -45.19  -44.99  -44.48  -44.24  -44.62  -44.75  -44.53  -44.10  -44.26  -44.19  -43.94  -43.54  -43.41  -43.35  -43.37  -43.17  -43.33
   30.00  -50.42  -49.85  -49.87  -49.87  -49.91  -50.11  -50.26  -50.28  -49.87  -49.17  -48.53  -49.05  -49.64  -50.06  -50.52  -51.12  -51.21  -49.97  -48.98  -49.04  -49.72  -50.06  -49.42  -49.18
   50.00  -54.73  -54.58  -54.32  -54.26  -54.36  -54.93  -55.45  -55.61  -55.63  -55.77  -55.57  -55.20  -54.83  -54.76  -54.38  -54.01  -54.40  -55.11  -55.10  -54.70  -54.15  -54.24  -55.42  -55.46
   70.00  -58.67  -58.74  -58.91  -59.08  -58.91  -58.44  -57.95  -57.74  -57.81  -57.96  -58.17  -58.07  -58.11  -58.24  -58.42  -58.38  -58.03  -57.94  -58.00  -58.08  -58.22  -57.78  -57.90  -58.35
  100.00  -58.95  -58.27  -57.94  -57.94  -58.18  -58.34  -58.42  -58.37  -58.43  -58.57  -59.42  -59.07  -58.76  -58.60  -58.79  -59.06  -59.05  -59.09  -59.20  -59.30  -59.64  -59.95  -59.95  -59.82
  125.00  -61.03  -60.92  -60.56  -60.18  -59.85  -59.44  -59.19  -58.98  -58.85  -58.86  -59.01  -59.22  -59.19  -59.05  -59.17  -59.31  -59.21  -59.12  -58.88  -58.25  -57.67  -57.53  -58.07  -58.17
  150.00  -59.67  -59.66  -59.65  -59.51  -59.36  -59.11  -58.95  -58.83  -58.69  -58.75  -57.99  -58.26  -58.48  -58.40  -58.36  -58.35  -58.37  -58.47  -58.59  -58.42  -57.97  -57.53  -57.06  -57.54
