#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.50  -15.19  -16.87  -17.11  -17.55  -17.42  -16.73  -15.49  -14.85  -15.83  -14.00  -13.29  -13.73  -13.10  -12.51  -11.89  -11.90  -11.52  -11.60  -14.07  -14.85  -14.60  -13.48  -12.72
    2.00  -15.63  -14.73  -15.51  -17.87  -18.83  -19.21  -20.86  -22.99  -21.55  -18.74  -18.41  -19.11  -19.28  -18.38  -17.43  -17.30  -15.48  -14.50  -13.01  -11.62  -11.92  -13.16  -15.68  -18.11
    3.00  -23.61  -23.73  -23.14  -24.04  -24.29  -25.40  -25.32  -27.10  -29.48  -28.19  -26.26  -24.01  -24.08  -25.34  -25.64  -26.91  -27.05  -27.66  -27.14  -25.55  -23.58  -21.91  -20.26  -21.04
   10.00  -49.21  -48.96  -49.34  -49.93  -50.56  -49.94  -49.77  -50.02  -48.49  -47.73  -48.21  -49.20  -50.26  -49.94  -49.37  -48.35  -48.14  -47.56  -46.94  -47.54  -47.83  -47.71  -47.96  -48.72
   20.00  -54.29  -53.94  -54.33  -54.40  -54.36  -54.33  -53.79  -54.13  -54.91  -54.66  -52.99  -52.40  -53.13  -53.61  -53.52  -53.77  -53.45  -53.10  -52.83  -53.19  -53.69  -54.18  -54.76  -54.91
   30.00  -55.22  -55.71  -56.49  -57.10  -56.92  -56.75  -56.31  -55.12  -54.71  -55.38  -55.98  -56.11  -56.19  -56.90  -57.22  -57.29  -56.93  -56.41  -55.56  -54.71  -54.66  -55.13  -55.99  -56.25
   50.00  -57.27  -56.90  -57.03  -57.39  -57.85  -58.60  -58.94  -59.11  -58.89  -58.36  -57.89  -57.80  -57.55  -57.61  -57.69  -57.71  -57.70  -57.83  -58.17  -58.59  -58.61  -58.59  -58.38  -58.34
   70.00  -58.05  -58.03  -58.06  -58.38  -58.42  -58.28  -58.37  -58.70  -58.85  -58.79  -58.59  -58.28  -58.00  -57.88  -57.92  -57.82  -57.78  -57.85  -58.06  -58.51  -58.97  -59.30  -59.25  -59.24
  100.00  -61.13  -61.50  -60.75  -60.02  -59.95  -60.09  -60.26  -59.87  -59.47  -59.34  -59.43  -59.65  -59.70  -59.85  -60.09  -60.16  -60.08  -60.22  -60.37  -60.23  -59.72  -59.25  -59.68  -59.76
  125.00  -58.12  -58.59  -59.00  -58.93  -58.66  -58.38  -58.65  -59.12  -59.23  -59.18  -58.89  -58.75  -58.53  -58.59  -58.81  -59.01  -58.86  -58.75  -58.87  -59.13  -59.17  -58.85  -59.04  -59.15
