#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.91  -21.86  -22.93  -24.67  -26.16  -26.83  -27.69  -28.58  -30.22  -30.87  -30.33  -29.89  -29.22  -28.51  -27.19  -27.38  -27.87  -27.43  -26.71  -26.02  -25.97  -25.44  -25.57  -25.19
    2.00  -22.66  -25.79  -26.81  -28.08  -28.77  -28.02  -28.01  -28.88  -31.71  -34.10  -37.58  -38.93  -39.20  -38.58  -36.05  -35.62  -34.80  -33.94  -32.02  -30.25  -29.51  -29.18  -30.37  -32.04
    3.00  -38.07  -39.29  -40.59  -41.67  -42.80  -42.97  -41.72  -39.89  -39.29  -39.07  -40.03  -40.59  -41.42  -42.66  -42.94  -43.45  -43.99  -44.16  -43.16  -41.41  -40.16  -39.04  -39.12  -40.02
   10.00  -51.50  -52.41  -53.03  -53.84  -54.49  -54.78  -55.46  -55.88  -56.10  -56.37  -56.82  -57.81  -58.60  -59.72  -60.12  -60.56  -60.81  -61.36  -61.91  -62.12  -62.21  -62.12  -63.11  -63.70
   20.00  -58.11  -57.99  -58.09  -58.76  -59.30  -59.28  -59.03  -58.96  -58.89  -58.65  -57.86  -57.69  -57.46  -57.82  -57.74  -57.62  -58.02  -58.04  -58.19  -58.45  -59.04  -59.45  -59.24  -59.25
   30.00  -57.85  -58.25  -58.93  -59.56  -59.89  -59.81  -59.58  -59.35  -59.44  -59.57  -59.44  -59.44  -59.36  -59.39  -59.64  -59.84  -59.81  -59.66  -59.61  -59.38  -59.29  -59.40  -59.23  -59.29
   50.00  -58.86  -58.67  -58.61  -58.72  -58.99  -59.33  -59.56  -59.29  -58.63  -58.24  -58.10  -58.44  -58.70  -58.68  -58.51  -58.47  -58.34  -58.16  -57.78  -57.55  -57.72  -58.00  -58.25  -58.47
   70.00  -58.40  -58.74  -58.94  -59.00  -59.07  -59.04  -58.70  -58.23  -58.16  -58.31  -57.90  -57.65  -57.48  -57.39  -57.31  -57.43  -57.57  -57.66  -57.44  -57.06  -56.77  -56.50  -56.67  -56.79
  100.00  -58.67  -58.23  -57.82  -57.60  -57.48  -57.40  -57.48  -57.39  -57.19  -57.05  -56.50  -56.46  -56.39  -56.42  -56.61  -56.81  -56.83  -56.85  -56.87  -56.71  -56.22  -55.52  -55.04  -55.19
  125.00  -55.75  -55.62  -55.53  -55.44  -55.39  -55.37  -55.54  -55.77  -55.98  -56.08  -55.91  -55.66  -55.22  -54.70  -54.50  -54.73  -55.03  -55.34  -55.72  -55.74  -55.45  -55.06  -54.55  -54.48
  150.00  -55.08  -54.99  -54.79  -54.61  -54.58  -54.40  -54.29  -54.39  -54.53  -54.56  -54.13  -54.02  -54.03  -53.83  -53.56  -53.68  -53.95  -53.84  -53.75  -53.79  -54.04  -54.28  -53.78  -53.41
  175.00  -57.26  -57.12  -57.22  -57.59  -57.92  -57.80  -57.26  -56.76  -56.39  -56.11  -55.41  -55.29  -55.75  -56.17  -56.17  -56.12  -56.28  -56.11  -55.81  -55.54  -55.52  -55.64  -55.26  -55.28
  200.00  -62.35  -62.12  -61.97  -62.22  -62.79  -63.25  -63.26  -63.12  -62.65  -62.16  -60.94  -59.90  -59.71  -60.21  -60.43  -60.21  -60.11  -59.92  -59.61  -59.30  -59.27  -59.35  -58.57  -58.48
  225.00  -65.19  -65.24  -65.34  -65.50  -65.70  -65.89  -65.82  -65.66  -65.53  -65.50  -65.38  -65.20  -64.77  -64.36  -64.10  -63.89  -63.83  -64.03  -64.15  -63.87  -63.35  -63.08  -62.55  -62.48
