#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.48   -9.51   -8.48  -10.19  -11.81  -13.03  -14.21  -14.61  -14.43  -13.23  -10.25   -8.89   -8.63   -9.95   -8.82   -8.80   -9.83  -10.27   -9.94   -9.71  -11.54  -14.13  -15.62  -14.00
    2.00   -7.18  -10.70  -12.04  -12.04  -12.95  -13.16  -13.21  -13.62  -14.70  -15.77  -16.35  -15.87  -13.99  -10.84   -9.30   -8.17   -6.94   -7.61   -9.08   -9.76   -9.04   -8.70  -10.53  -12.38
    3.00   -8.99   -9.12  -10.10  -10.46  -12.24  -14.11  -15.39  -15.93  -16.09  -16.86  -18.82  -17.87  -17.22  -17.34  -17.50  -16.79  -14.37  -11.89  -10.94  -11.88  -12.35  -10.94  -11.87  -14.63
   10.00  -35.18  -34.98  -35.19  -35.44  -35.13  -34.96  -35.92  -36.51  -36.27  -35.55  -35.64  -35.98  -36.25  -35.42  -34.33  -33.81  -32.70  -32.49  -32.57  -32.63  -33.24  -33.27  -33.02  -33.50
   20.00  -50.63  -50.87  -50.74  -50.63  -50.47  -50.85  -51.00  -50.98  -51.48  -51.67  -50.21  -49.48  -48.93  -48.19  -47.83  -48.19  -48.81  -50.02  -51.01  -51.56  -51.52  -51.02  -50.17  -49.44
   30.00  -56.08  -56.50  -56.97  -57.28  -57.43  -57.11  -56.94  -56.52  -56.20  -56.41  -56.54  -57.61  -57.76  -57.24  -56.37  -55.60  -55.01  -54.37  -54.09  -53.90  -54.06  -54.53  -55.05  -55.79
   50.00  -60.69  -60.71  -60.75  -60.56  -60.39  -60.28  -60.00  -59.62  -59.40  -59.12  -58.73  -58.78  -58.88  -59.31  -59.39  -59.32  -59.43  -59.67  -59.51  -59.28  -59.29  -58.79  -58.04  -58.00
   70.00  -59.69  -59.64  -59.80  -59.78  -59.68  -59.70  -59.95  -59.96  -60.14  -60.47  -60.47  -60.25  -59.91  -59.78  -59.89  -59.95  -59.69  -59.59  -59.60  -59.62  -59.76  -59.94  -60.33  -60.54
  100.00  -60.13  -60.59  -60.68  -60.39  -60.10  -59.87  -59.75  -59.72  -59.53  -59.11  -59.04  -59.06  -58.72  -58.49  -58.58  -58.70  -58.59  -58.58  -58.90  -59.19  -59.60  -59.67  -59.10  -58.87
  125.00  -57.53  -57.24  -57.19  -57.41  -57.72  -57.78  -57.69  -57.71  -57.89  -57.91  -57.92  -58.03  -58.13  -57.85  -57.43  -57.42  -57.51  -57.38  -57.23  -57.04  -57.06  -57.51  -58.05  -57.99
  150.00  -54.54  -55.42  -55.94  -55.74  -55.83  -56.17  -56.38  -56.33  -56.33  -56.48  -56.50  -56.66  -56.88  -57.03  -56.91  -56.59  -56.33  -56.30  -56.41  -56.33  -55.85  -55.49  -55.35  -55.49
  175.00  -54.59  -54.48  -55.06  -55.81  -56.23  -56.46  -56.66  -56.49  -56.06  -55.68  -54.71  -54.78  -55.09  -55.41  -55.56  -55.51  -55.23  -54.95  -54.84  -54.90  -54.78  -54.54  -54.06  -54.02
  200.00  -56.15  -56.92  -57.13  -57.00  -57.01  -57.25  -57.54  -57.67  -57.62  -57.31  -56.03  -55.57  -55.42  -55.39  -55.19  -54.87  -54.55  -54.31  -53.99  -53.68  -53.35  -53.09  -53.08  -53.13
  225.00  -57.03  -57.33  -57.41  -57.97  -58.59  -58.71  -58.37  -57.94  -57.58  -57.24  -56.73  -56.53  -56.24  -55.88  -55.42  -54.88  -54.35  -53.94  -53.55  -53.19  -52.81  -52.41  -52.67  -52.67
  250.00  -55.98  -56.00  -55.99  -56.11  -56.23  -56.19  -56.14  -56.10  -56.04  -55.75  -55.48  -55.35  -55.17  -54.86  -54.45  -54.01  -53.52  -53.12  -52.76  -52.42  -52.13  -51.83  -52.25  -52.24
  300.00  -50.47  -49.92  -49.14  -48.53  -48.22  -48.21  -48.31  -48.47  -48.69  -48.88  -49.29  -49.31  -49.27  -49.13  -49.01  -48.98  -48.94  -48.83  -48.62  -48.46  -48.51  -48.69  -48.71  -49.17
  350.00  -44.07  -44.02  -44.08  -43.99  -43.54  -42.95  -42.44  -42.10  -41.98  -42.02  -42.43  -42.43  -42.47  -42.62  -42.86  -43.20  -43.62  -44.13  -44.53  -44.67  -44.82  -45.13  -45.31  -45.41
  400.00  -37.46  -37.48  -37.22  -36.81  -36.54  -36.38  -36.31  -36.23  -36.12  -36.11  -36.57  -36.56  -36.57  -36.79  -37.22  -37.85  -38.56  -39.31  -39.91  -40.20  -40.19  -40.10  -40.09  -39.81
  450.00  -31.09  -31.12  -30.86  -30.54  -30.36  -30.21  -30.17  -30.24  -30.32  -30.46  -30.76  -31.01  -31.20  -31.46  -31.85  -32.31  -32.70  -33.08  -33.42  -33.70  -33.91  -33.96  -33.79  -33.60
  500.00  -24.38  -24.62  -24.82  -24.82  -24.71  -24.67  -24.86  -25.34  -25.84  -26.14  -26.19  -26.37  -26.53  -26.73  -27.04  -27.36  -27.55  -27.69  -27.82  -27.94  -28.10  -28.17  -27.85  -27.66
  550.00  -18.49  -18.66  -18.98  -19.29  -19.67  -20.12  -20.52  -20.96  -21.53  -22.14  -22.53  -22.60  -22.51  -22.51  -22.65  -22.80  -22.89  -22.98  -23.03  -23.04  -23.06  -23.12  -22.88  -22.68
  600.00  -14.81  -14.50  -14.59  -14.89  -15.39  -15.97  -16.47  -16.92  -17.33  -17.62  -18.13  -18.41  -18.54  -18.54  -18.49  -18.46  -18.43  -18.50  -18.60  -18.64  -18.59  -18.57  -18.41  -18.18
  650.00  -12.03  -12.14  -12.31  -12.46  -12.71  -13.08  -13.42  -13.68  -13.88  -13.79  -14.22  -14.19  -14.16  -14.27  -14.37  -14.41  -14.41  -14.46  -14.60  -14.77  -14.83  -14.71  -14.41  -14.10
  700.00   -8.70   -9.15   -9.74  -10.21  -10.49  -10.74  -10.93  -11.01  -11.07  -11.00  -11.70  -11.40  -11.14  -11.08  -11.12  -11.10  -11.12  -11.16  -11.22  -11.32  -11.53  -11.58  -11.18  -10.82
  750.00   -6.05   -6.28   -6.64   -7.14   -7.81   -8.24   -8.65   -8.87   -9.09   -8.94   -9.35   -9.17   -8.77   -8.50   -8.52   -8.69   -8.68   -8.68   -8.72   -8.74   -8.87   -8.99   -8.59   -8.40
  775.00   -4.59   -4.88   -5.23   -5.65   -6.16   -6.52   -6.91   -7.26   -7.55   -7.72   -8.11   -7.87   -7.41   -6.99   -7.00   -7.09   -7.28   -7.39   -7.40   -7.42   -7.52   -7.63   -7.19   -7.26
  800.00   -3.12   -3.53   -3.97   -4.36   -4.68   -4.95   -5.36   -5.77   -6.12   -6.56   -6.83   -6.82   -6.27   -5.89   -5.83   -5.85   -6.15   -6.27   -6.37   -6.46   -6.71   -6.99   -6.57   -7.05
