#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.51  -28.34  -27.23  -28.98  -29.71  -28.39  -28.23  -27.38  -27.44  -26.84  -25.87  -26.31  -26.91  -27.28  -27.44  -25.81  -25.69  -24.49  -23.85  -24.64  -23.68  -21.97  -23.04  -22.43
    2.00  -26.87  -27.59  -28.34  -29.51  -30.37  -30.78  -30.81  -31.78  -30.65  -29.95  -28.39  -25.86  -25.63  -25.36  -25.62  -26.63  -25.39  -26.71  -26.18  -26.85  -26.03  -28.08  -29.07  -30.64
    3.00  -33.53  -34.57  -34.38  -35.29  -37.43  -39.93  -38.74  -40.48  -42.29  -42.60  -42.62  -42.15  -41.70  -40.07  -37.74  -37.42  -38.66  -36.60  -37.05  -33.36  -34.43  -32.48  -31.71  -32.97
   10.00  -41.59  -41.95  -42.64  -41.80  -40.19  -38.27  -39.03  -39.79  -40.33  -40.41  -41.20  -40.78  -41.26  -40.53  -40.08  -40.61  -41.15  -42.17  -41.49  -40.76  -40.30  -40.65  -40.70  -40.37
   20.00  -46.19  -46.75  -47.48  -47.21  -48.09  -48.19  -47.34  -47.33  -47.05  -46.28  -45.81  -46.00  -45.93  -46.53  -46.74  -45.88  -45.62  -45.96  -46.84  -46.52  -46.38  -46.24  -46.15  -46.61
   30.00  -51.63  -51.36  -51.34  -51.62  -51.03  -51.44  -51.30  -51.54  -51.71  -51.33  -50.49  -50.42  -49.82  -49.87  -50.93  -51.49  -51.33  -50.75  -50.67  -50.52  -50.44  -50.46  -50.55  -50.30
   50.00  -56.12  -55.90  -55.86  -55.98  -56.08  -56.65  -56.44  -56.19  -56.46  -56.75  -56.26  -55.71  -55.59  -55.69  -55.33  -55.37  -56.00  -56.50  -57.01  -57.23  -56.94  -56.60  -57.00  -57.09
   70.00  -56.56  -56.67  -57.20  -57.51  -57.21  -56.95  -57.31  -57.45  -57.73  -58.41  -58.17  -58.10  -58.64  -59.18  -59.40  -59.26  -59.29  -59.17  -59.68  -60.44  -60.29  -59.51  -58.45  -58.22
  100.00  -55.87  -55.78  -55.60  -55.46  -56.56  -57.09  -57.45  -57.06  -55.98  -55.85  -58.11  -58.74  -58.81  -59.52  -59.86  -60.28  -60.64  -60.70  -60.38  -60.37  -60.50  -60.36  -59.64  -59.72
  125.00  -55.20  -56.63  -57.06  -56.77  -56.24  -55.98  -56.10  -57.43  -58.14  -58.01  -57.70  -57.40  -56.25  -56.10  -56.23  -56.31  -56.03  -56.07  -55.70  -55.47  -55.70  -55.58  -55.74  -55.52
  150.00  -54.79  -53.69  -53.54  -54.44  -55.26  -55.62  -55.58  -55.46  -54.67  -53.00  -52.08  -52.69  -54.01  -54.01  -54.12  -53.70  -53.14  -52.72  -52.03  -51.24  -50.41  -50.56  -49.67  -49.35
  175.00  -49.63  -50.78  -52.19  -52.52  -52.86  -52.88  -52.79  -53.55  -54.50  -51.91  -53.69  -55.45  -55.02  -53.22  -54.10  -53.66  -52.90  -51.73  -50.44  -49.43  -50.27  -48.79  -48.00  -47.43
