#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.19  -11.98  -12.25  -13.56  -13.99  -13.89  -15.27  -15.14  -16.40  -16.81  -16.74  -15.38  -13.65  -12.20  -11.53  -12.01  -10.29   -8.51   -9.01  -10.29  -12.68  -13.09  -13.52  -14.96
    2.00  -11.96  -11.99  -13.53  -13.02  -14.05  -15.57  -16.15  -17.07  -14.94  -13.85  -14.46  -15.99  -16.64  -16.15  -13.47  -12.66  -12.38  -12.13  -12.01  -12.10  -12.58  -13.84  -14.07  -14.91
    3.00  -21.46  -21.15  -18.63  -20.52  -20.74  -21.11  -21.31  -21.04  -22.91  -22.47  -20.64  -19.58  -19.79  -20.89  -20.52  -21.02  -21.91  -21.81  -21.11  -21.18  -20.58  -20.82  -19.95  -19.50
   10.00  -41.07  -41.46  -42.84  -41.74  -42.09  -42.69  -41.41  -40.60  -41.15  -42.01  -42.92  -42.26  -41.61  -40.40  -40.28  -40.36  -39.56  -39.60  -40.59  -41.73  -42.25  -42.65  -41.75  -40.73
   20.00  -46.92  -46.42  -45.43  -46.02  -46.07  -46.91  -48.22  -47.53  -46.78  -46.99  -47.60  -47.64  -47.77  -47.04  -46.35  -46.37  -46.95  -47.64  -47.58  -47.41  -46.77  -45.72  -45.61  -46.39
   30.00  -50.64  -51.28  -50.55  -49.95  -50.24  -49.76  -49.97  -50.52  -50.20  -50.05  -50.22  -49.61  -49.52  -49.51  -49.53  -49.79  -50.10  -50.52  -50.23  -49.50  -49.58  -50.06  -50.52  -51.19
   50.00  -55.81  -55.70  -56.21  -55.99  -55.78  -55.54  -54.91  -54.75  -55.18  -55.33  -55.48  -54.63  -53.76  -53.60  -53.37  -53.22  -53.31  -53.84  -54.66  -55.00  -54.69  -54.38  -54.38  -54.99
   70.00  -56.48  -56.17  -56.48  -57.26  -57.62  -57.93  -57.75  -56.73  -55.93  -55.60  -55.92  -56.03  -55.96  -55.73  -55.82  -55.87  -56.00  -55.88  -56.02  -56.41  -56.49  -56.21  -54.75  -54.77
  100.00  -58.99  -59.03  -58.32  -57.91  -57.66  -57.02  -56.99  -57.16  -57.08  -57.06  -57.01  -56.87  -56.90  -56.44  -56.13  -55.98  -55.85  -55.71  -55.25  -54.98  -54.97  -55.04  -55.52  -55.49
  125.00  -60.44  -60.51  -60.15  -58.98  -58.33  -57.79  -57.31  -57.08  -56.92  -56.83  -56.85  -57.02  -57.50  -57.58  -56.87  -56.44  -56.27  -56.36  -56.30  -56.15  -56.06  -55.96  -55.23  -55.14
  150.00  -59.81  -59.20  -59.33  -59.05  -58.72  -58.23  -57.43  -56.75  -56.09  -55.52  -55.38  -55.29  -55.39  -55.75  -55.57  -55.18  -54.96  -54.88  -54.84  -54.62  -54.35  -54.27  -54.04  -54.02
  175.00  -59.24  -58.95  -58.93  -59.07  -59.64  -60.15  -59.99  -59.33  -58.94  -58.45  -58.02  -57.98  -57.48  -57.49  -57.31  -56.57  -55.68  -54.81  -54.32  -54.00  -53.73  -53.47  -53.54  -53.59
  200.00  -58.39  -58.80  -59.51  -59.81  -59.64  -59.94  -60.32  -60.57  -60.85  -61.00  -60.13  -59.30  -58.32  -57.71  -57.43  -56.66  -55.41  -54.41  -53.83  -53.41  -52.98  -52.70  -53.10  -52.78
  225.00  -55.61  -55.98  -56.33  -56.88  -57.15  -57.32  -57.66  -57.93  -58.12  -58.26  -57.98  -57.57  -57.19  -56.61  -56.36  -56.32  -55.90  -55.48  -54.68  -53.66  -52.59  -52.53  -53.76  -53.59
  250.00  -51.73  -52.11  -52.29  -52.36  -52.39  -52.42  -52.51  -52.53  -52.49  -52.34  -52.69  -53.00  -53.15  -52.90  -52.73  -52.83  -53.03  -53.36  -53.34  -53.22  -52.46  -51.74  -52.78  -53.04
  300.00  -42.82  -43.01  -42.88  -42.78  -42.84  -43.01  -43.10  -43.21  -43.04  -43.12  -43.82  -43.54  -43.42  -43.47  -43.91  -44.41  -44.79  -45.01  -45.43  -45.53  -45.63  -45.41  -45.25  -45.56
  350.00  -34.07  -34.34  -34.43  -34.38  -34.35  -34.59  -34.89  -35.16  -35.21  -35.23  -35.77  -35.67  -35.79  -35.97  -36.16  -36.38  -36.58  -36.77  -36.98  -37.08  -37.41  -37.73  -37.86  -37.86
  400.00  -25.72  -26.13  -26.40  -26.51  -26.58  -26.76  -26.99  -27.26  -27.42  -27.36  -27.82  -27.91  -28.22  -28.46  -28.71  -28.99  -29.23  -29.44  -29.48  -29.54  -29.92  -30.36  -30.12  -30.10
  450.00  -18.60  -19.01  -19.29  -19.48  -19.50  -19.64  -19.83  -20.20  -20.51  -20.50  -20.45  -20.68  -21.07  -21.36  -21.60  -21.93  -22.30  -22.57  -22.78  -23.32  -23.58  -23.71  -23.32  -23.57
  500.00  -12.82  -13.27  -13.38  -13.55  -13.80  -14.17  -14.21  -14.29  -14.56  -14.38  -14.11  -14.35  -14.85  -15.58  -16.00  -16.28  -16.73  -17.00  -17.35  -17.66  -17.95  -18.18  -17.93  -18.38
  550.00   -8.94   -9.32   -9.33   -9.36   -9.23   -9.49   -9.65   -9.46   -9.59   -9.70   -9.34   -9.87  -10.68  -11.66  -12.00  -12.25  -12.66  -12.68  -12.64  -13.22  -13.55  -13.75  -13.71  -13.90
  600.00   -5.02   -5.48   -5.73   -5.75   -5.29   -5.19   -5.46   -5.72   -5.79   -6.49   -7.07   -7.33   -7.23   -7.27   -7.74   -8.32   -8.68   -8.86   -9.21   -9.60   -9.84  -10.04   -9.67   -9.72
  650.00   -1.13   -1.09   -1.20   -1.34   -1.00   -0.66   -1.02   -1.89   -3.32   -3.45   -3.54   -2.87   -3.06   -3.04   -3.57   -4.05   -4.43   -4.89   -5.52   -5.80   -5.86   -6.04   -5.83   -5.78
  700.00    3.12    3.38    3.34    3.13    2.82    2.57    2.10    1.26    0.61    0.22    0.41    0.03    0.15    0.49    0.55    0.45    0.13   -0.44   -1.04   -1.29   -1.31   -1.41   -1.16   -1.23
  750.00    8.25    8.05    7.48    6.36    5.56    5.12    4.53    3.95    4.35    3.52    4.07    3.75    3.71    4.06    4.50    4.45    4.14    3.69    2.96    2.62    2.51    2.40    3.75    3.34
  775.00   10.08    9.56    8.66    7.23    6.48    6.14    5.66    5.38    5.42    4.81    5.46    5.30    5.56    5.80    6.09    5.97    5.45    4.82    4.27    4.18    3.88    3.49    5.09    4.85
  800.00   10.98   10.31    9.21    7.75    7.17    7.11    6.76    6.54    6.42    5.81    6.20    6.08    6.63    7.18    7.14    6.61    5.95    5.47    5.13    5.40    5.09    4.66    5.80    5.77
  825.00   11.32   10.68    9.56    8.41    7.99    7.95    7.87    7.82    7.54    7.06    6.98    6.89    7.28    7.88    7.65    7.04    6.61    6.37    6.49    6.64    6.48    6.13    6.40    6.54
  850.00   11.79   11.26   10.36    9.62    9.32    9.41    9.44    9.19    8.74    8.47    7.82    7.64    7.78    8.17    7.72    7.27    7.51    7.78    7.87    7.90    7.85    7.54    7.30    7.44
  875.00   12.73   12.21   11.49   11.14   11.03   11.06   10.71   10.53    9.94    9.86    8.85    8.78    8.56    8.63    8.27    8.40    8.73    9.15    9.21    9.09    8.94    8.48    8.38    8.42
  900.00   13.95   13.34   12.78   12.66   12.63   12.41   11.96   11.72   11.17   11.17    9.94    9.78    9.68    9.81    9.96   10.20   10.46   10.38   10.32   10.19    9.89    9.51    9.45    9.44
  925.00   15.07   14.60   14.26   14.17   14.07   13.89   13.37   13.02   12.49   12.54   11.02   10.72   10.62   10.93   11.35   11.66   11.60   11.58   11.41   11.17   11.02   10.70   10.44   10.51
  950.00   16.56   16.31   16.10   15.99   15.82   15.59   15.02   14.50   14.01   14.00   12.51   12.19   11.92   12.13   12.88   13.34   13.18   12.91   12.73   12.70   12.56   12.41   11.70   11.57
  975.00   18.04   17.87   17.72   17.53   17.36   17.12   16.48   16.05   15.57   15.51   14.19   13.92   13.69   13.89   14.62   15.10   14.95   14.66   14.49   14.49   14.33   14.22   13.32   13.17
 1000.00   19.57   19.50   19.41   19.21   19.12   18.87   18.18   17.65   17.22   17.14   15.91   15.65   15.43   15.62   16.35   16.81   16.69   16.35   16.25   16.23   16.07   15.95   15.05   14.83
