#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.91  -14.43  -16.25  -15.83  -16.15  -16.31  -16.75  -15.76  -14.60  -13.44  -14.31  -14.62  -12.74  -10.70  -10.64  -12.72  -13.38  -13.75  -13.63  -13.05  -12.03  -11.97  -11.65  -11.62
    2.00  -13.46  -13.03  -13.41  -12.64  -11.42  -12.96  -15.28  -16.52  -17.35  -16.86  -14.36  -13.33  -13.47  -13.63  -11.70   -9.84   -9.09   -9.99  -10.53  -10.96  -12.03  -13.34  -14.49  -13.11
    3.00  -16.65  -16.30  -17.16  -20.20  -21.29  -18.87  -17.38  -17.81  -19.40  -20.68  -19.48  -19.66  -19.26  -19.62  -18.95  -17.35  -15.04  -14.39  -16.13  -17.55  -18.15  -18.52  -18.43  -18.24
   10.00  -42.97  -43.26  -43.32  -43.80  -43.78  -43.68  -44.10  -44.35  -43.58  -42.25  -41.98  -42.58  -42.92  -42.46  -41.57  -40.37  -39.75  -40.55  -41.00  -40.87  -40.96  -41.07  -41.30  -40.74
   20.00  -50.72  -51.18  -50.73  -50.14  -50.30  -50.32  -49.69  -48.82  -48.68  -49.41  -49.76  -49.98  -50.04  -49.91  -49.49  -49.96  -50.05  -49.76  -49.56  -49.45  -49.10  -49.34  -49.98  -50.21
   30.00  -50.06  -50.31  -51.13  -51.61  -51.44  -51.42  -51.83  -51.48  -51.07  -50.96  -50.88  -50.41  -50.23  -50.79  -51.23  -51.26  -51.35  -51.65  -51.83  -51.52  -51.08  -51.29  -51.31  -51.10
   50.00  -55.57  -55.94  -56.10  -56.47  -56.99  -56.94  -56.58  -56.39  -56.12  -55.46  -54.90  -55.56  -56.11  -56.18  -56.00  -55.64  -55.05  -54.78  -54.85  -55.27  -55.73  -55.96  -55.97  -56.35
   70.00  -59.44  -59.32  -59.25  -58.95  -58.82  -59.16  -59.37  -59.16  -59.19  -59.28  -59.51  -59.46  -59.64  -59.78  -59.51  -59.32  -59.12  -58.99  -58.74  -58.67  -58.65  -58.84  -58.21  -58.91
  100.00  -61.28  -61.49  -61.85  -62.13  -62.04  -61.72  -61.87  -62.17  -61.99  -61.48  -61.45  -61.70  -61.51  -61.35  -61.46  -61.53  -61.38  -61.35  -61.47  -61.72  -61.86  -61.84  -61.96  -61.80
  125.00  -61.18  -61.28  -61.52  -61.68  -61.75  -61.70  -61.41  -61.40  -61.63  -61.64  -61.36  -61.23  -61.44  -61.78  -61.86  -61.63  -61.28  -61.14  -61.15  -61.24  -61.49  -61.75  -61.40  -61.46
  150.00  -59.52  -59.58  -59.81  -59.99  -59.95  -59.78  -59.83  -59.97  -60.38  -60.97  -60.55  -60.16  -59.89  -60.05  -60.54  -60.90  -60.83  -60.64  -60.70  -60.86  -61.02  -61.42  -61.24  -61.48
  175.00  -59.27  -59.34  -59.41  -59.65  -60.18  -60.57  -60.66  -60.50  -60.53  -60.92  -61.52  -61.61  -61.36  -60.94  -60.56  -60.29  -60.18  -60.18  -60.07  -60.14  -60.61  -61.22  -62.02  -62.68
  200.00  -56.84  -56.99  -57.09  -57.20  -57.43  -57.77  -58.23  -58.56  -58.81  -59.10  -59.78  -60.03  -60.47  -60.66  -60.39  -59.97  -59.58  -59.06  -58.35  -57.70  -57.48  -57.65  -58.04  -58.39
