#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.72  -19.38  -17.91  -18.14  -19.76  -21.14  -21.26  -20.29  -20.26  -18.54  -18.02  -19.47  -19.65  -19.27  -19.69  -17.68  -17.08  -17.72  -18.82  -18.33  -17.07  -16.40  -17.65  -17.91
    2.00  -18.76  -19.96  -20.29  -22.39  -24.23  -24.39  -24.98  -25.05  -24.65  -23.04  -21.71  -19.81  -18.08  -17.28  -17.49  -18.13  -19.74  -19.71  -19.64  -20.61  -20.37  -19.55  -20.05  -20.88
    3.00  -24.71  -26.12  -26.12  -25.62  -24.94  -25.95  -27.20  -28.20  -28.53  -28.72  -28.14  -27.58  -28.02  -27.15  -26.03  -24.86  -24.58  -25.71  -25.76  -24.72  -24.10  -23.55  -23.57  -25.27
   10.00  -47.31  -48.08  -48.79  -49.69  -49.02  -47.76  -45.74  -45.11  -46.18  -47.90  -48.69  -48.78  -47.97  -46.59  -45.35  -45.08  -46.32  -46.96  -46.32  -45.90  -46.25  -46.54  -46.49  -46.59
   20.00  -56.00  -55.47  -55.31  -55.82  -56.52  -57.14  -58.12  -57.46  -56.36  -56.31  -56.36  -55.67  -55.50  -55.05  -55.13  -56.00  -56.45  -56.66  -56.97  -56.64  -55.91  -55.52  -55.71  -55.87
   30.00  -59.62  -59.10  -59.41  -60.16  -61.51  -61.54  -60.94  -61.01  -61.04  -60.27  -59.99  -59.41  -58.46  -58.24  -58.58  -59.19  -59.78  -60.05  -60.18  -60.59  -60.35  -60.11  -60.20  -59.73
   50.00  -60.51  -60.79  -61.08  -61.49  -61.20  -61.41  -61.57  -61.39  -61.46  -61.99  -61.48  -61.23  -60.91  -60.94  -61.30  -60.93  -60.47  -60.41  -60.75  -60.74  -60.85  -60.82  -61.01  -60.96
   70.00  -59.90  -60.05  -60.12  -60.33  -60.68  -61.08  -61.20  -61.35  -60.91  -60.59  -60.15  -59.53  -59.14  -58.70  -59.29  -60.13  -60.48  -60.31  -60.24  -60.23  -60.15  -60.04  -59.99  -60.31
  100.00  -58.65  -58.40  -58.41  -58.68  -58.58  -58.42  -58.39  -57.84  -57.79  -57.93  -58.08  -58.62  -59.57  -59.42  -58.41  -57.81  -57.95  -58.18  -58.20  -58.22  -58.48  -58.63  -58.29  -58.44
  125.00  -56.95  -56.84  -55.92  -55.37  -55.69  -56.24  -57.13  -57.74  -57.60  -56.93  -56.31  -55.56  -56.46  -57.83  -57.85  -57.33  -57.36  -57.15  -57.28  -57.39  -57.61  -57.91  -57.83  -57.67
  150.00  -57.12  -56.81  -56.31  -55.81  -55.55  -55.18  -54.92  -55.28  -55.65  -55.94  -55.94  -55.21  -54.34  -54.58  -55.50  -55.25  -55.19  -55.72  -56.07  -56.62  -57.03  -57.34  -57.25  -57.83
  175.00  -59.28  -58.52  -58.45  -58.56  -58.27  -57.80  -56.75  -55.31  -54.08  -53.46  -53.19  -53.41  -53.22  -52.14  -51.85  -53.03  -53.07  -53.48  -53.77  -54.31  -55.17  -55.92  -55.79  -56.45
  200.00  -62.82  -62.04  -62.64  -63.35  -63.11  -61.92  -60.83  -59.42  -58.00  -56.79  -54.20  -51.93  -51.38  -51.14  -50.22  -49.98  -51.16  -52.26  -52.66  -53.21  -53.87  -54.44  -54.34  -55.00
  225.00  -59.45  -59.69  -59.65  -59.19  -58.72  -58.56  -58.19  -58.19  -58.29  -57.98  -56.23  -52.64  -49.41  -48.95  -49.20  -48.83  -48.73  -49.90  -50.67  -51.31  -51.70  -52.32  -52.52  -52.77
  250.00  -52.93  -53.31  -53.27  -53.25  -53.38  -53.52  -53.81  -54.19  -54.22  -54.13  -53.48  -53.01  -51.83  -50.72  -49.73  -48.29  -47.64  -47.77  -48.27  -48.50  -48.51  -48.63  -48.79  -49.12
  300.00  -42.02  -42.31  -42.36  -42.57  -42.78  -42.86  -43.02  -43.00  -42.84  -42.76  -42.77  -43.34  -43.45  -43.87  -44.02  -44.04  -43.25  -42.32  -41.58  -41.12  -40.84  -40.74  -40.77  -40.90
  350.00  -32.36  -32.64  -32.97  -32.94  -32.92  -33.08  -33.23  -33.38  -33.63  -33.60  -33.74  -33.92  -35.49  -36.63  -37.13  -37.33  -37.03  -36.22  -35.25  -34.45  -33.73  -33.07  -33.28  -33.00
  400.00  -24.31  -24.71  -24.79  -24.60  -24.77  -25.32  -25.56  -25.82  -26.04  -25.99  -26.98  -28.17  -29.34  -29.37  -29.40  -29.73  -29.97  -30.00  -29.70  -28.90  -27.89  -27.07  -26.70  -26.26
  450.00  -18.26  -18.48  -18.17  -18.00  -18.20  -18.67  -18.95  -19.18  -19.39  -19.53  -20.17  -21.67  -22.22  -22.30  -22.39  -22.70  -22.91  -23.08  -23.15  -23.01  -22.53  -21.87  -21.64  -21.29
  500.00  -13.09  -13.28  -12.98  -12.79  -12.73  -12.94  -13.21  -13.59  -13.97  -14.50  -15.01  -16.14  -16.14  -16.06  -16.35  -16.79  -16.94  -17.05  -17.28  -17.27  -17.17  -16.63  -16.60  -16.52
  550.00   -8.20   -8.40   -8.36   -8.19   -8.11   -8.04   -8.36   -8.95   -9.55  -10.41  -10.92  -11.30  -11.60  -11.34  -11.53  -11.86  -12.15  -12.17  -12.60  -12.71  -12.88  -12.58  -12.22  -11.93
  600.00   -3.24   -3.63   -4.08   -4.28   -4.15   -3.96   -4.26   -4.99   -5.70   -6.33   -6.94   -6.81   -7.36   -7.49   -7.80   -7.77   -8.46   -8.31   -8.68   -8.79   -8.98   -8.97   -8.74   -8.42
  650.00    0.81    0.49    0.02   -0.45   -0.35   -0.30   -0.78   -1.33   -1.81   -2.20   -3.09   -3.17   -3.61   -3.80   -4.44   -4.59   -5.13   -4.89   -5.01   -5.10   -5.19   -5.22   -5.25   -5.00
  700.00    4.28    4.26    3.95    3.32    2.87    2.51    2.28    2.19    1.73    1.23    0.10   -0.36   -0.55   -0.82   -1.31   -1.13   -1.41   -1.30   -1.58   -1.74   -1.80   -1.91   -1.82   -1.68
  750.00    8.35    8.18    7.74    7.14    6.65    5.93    5.66    5.43    5.13    4.86    2.88    2.38    2.34    2.29    2.15    2.36    1.97    2.12    1.94    1.74    1.69    1.71    1.83    1.93
  775.00   10.28   10.06    9.61    8.98    8.46    7.70    7.29    7.01    6.80    6.52    4.74    4.24    4.26    4.25    4.10    4.16    3.85    3.94    3.81    3.64    3.62    3.60    3.82    3.95
  800.00   12.02   11.79   11.35   10.67   10.09    9.32    8.81    8.46    8.31    8.14    6.65    6.24    6.24    6.13    5.87    5.85    5.88    5.89    5.75    5.52    5.47    5.46    5.88    5.92
  825.00   13.71   13.47   12.98   12.26   11.64   10.91   10.42    9.99    9.86    9.78    8.52    8.21    7.85    7.67    7.53    7.60    7.78    7.85    7.67    7.36    7.28    7.27    7.73    7.75
  850.00   15.38   15.12   14.60   13.79   13.10   12.42   12.05   11.62   11.48   11.38   10.34    9.91    9.15    9.18    9.27    9.51    9.73    9.77    9.52    9.17    9.07    9.08    9.46    9.43
  875.00   16.99   16.70   16.27   15.52   14.71   14.00   13.59   13.29   13.21   12.89   11.94   10.98   10.74   11.03   11.34   11.54   11.73   11.62   11.10   10.58   10.55   10.73   10.99   11.15
  900.00   18.43   18.24   17.87   17.24   16.50   15.75   15.22   15.01   14.90   14.47   12.95   12.50   12.59   13.02   13.44   13.53   13.46   13.04   12.25   11.76   11.66   11.73   12.30   12.80
  925.00   19.48   19.57   19.38   18.86   18.22   17.53   17.01   16.69   16.37   15.78   14.36   14.20   14.60   15.14   15.48   15.08   14.71   13.91   13.06   12.54   12.63   12.87   13.55   14.30
  950.00   20.36   20.50   20.50   20.06   19.52   18.91   18.41   18.13   17.82   17.27   15.96   16.18   16.61   17.22   17.40   16.52   15.83   14.87   14.17   14.02   13.83   13.75   14.37   15.04
  975.00   21.55   21.55   21.49   21.12   20.63   20.15   19.76   19.43   19.14   18.74   17.83   18.27   18.61   19.12   19.05   17.88   17.19   16.31   15.48   15.21   15.21   15.27   15.43   15.47
 1000.00   23.01   22.93   22.78   22.44   21.99   21.50   21.10   20.76   20.41   20.20   19.44   19.77   20.14   20.57   20.43   19.09   18.41   17.61   16.97   16.74   16.65   16.55   16.64   16.75
