#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.06   -6.38   -7.28   -8.66  -10.83  -10.99  -10.87  -10.57  -10.30  -10.61  -11.35  -10.70   -8.92   -5.79   -4.59   -5.65   -6.46   -5.97   -5.94   -6.50   -7.45   -8.57   -6.99   -6.91
    2.00  -13.18  -12.18  -10.39   -9.13  -11.12  -13.44  -14.19  -13.55  -12.13  -10.57  -10.20   -9.88  -10.95  -12.40  -11.34   -7.23   -6.22   -5.91   -6.04   -6.65   -8.01   -9.14  -10.21  -10.23
    3.00  -19.40  -21.29  -22.07  -21.61  -20.33  -19.69  -20.18  -21.80  -23.90  -22.59  -19.86  -17.67  -17.43  -20.04  -22.34  -22.37  -20.63  -19.28  -18.84  -18.65  -17.21  -16.78  -17.94  -17.61
   10.00  -44.88  -44.45  -43.91  -44.19  -44.17  -42.78  -41.60  -42.42  -43.74  -44.02  -43.69  -43.30  -43.78  -44.07  -42.81  -42.57  -43.13  -43.85  -44.12  -43.73  -43.30  -42.91  -42.26  -42.21
   20.00  -52.68  -53.37  -53.05  -52.25  -51.85  -51.88  -51.92  -51.34  -50.92  -51.19  -51.86  -51.67  -51.45  -51.72  -52.21  -52.54  -52.49  -52.18  -52.18  -51.51  -50.65  -50.07  -50.26  -51.06
   30.00  -54.79  -55.22  -55.85  -55.94  -55.62  -55.43  -55.78  -56.34  -56.32  -55.97  -55.95  -56.37  -56.14  -55.64  -55.21  -54.74  -54.63  -54.49  -54.48  -55.29  -55.86  -55.83  -55.27  -55.14
   50.00  -59.89  -59.87  -59.65  -59.68  -59.80  -59.95  -60.02  -60.05  -60.39  -60.56  -60.22  -60.18  -59.49  -59.01  -59.48  -60.06  -59.85  -59.37  -59.06  -58.89  -59.03  -59.38  -59.93  -60.25
   70.00  -61.51  -61.40  -61.44  -61.39  -61.35  -61.30  -61.27  -61.01  -61.06  -61.42  -61.80  -62.33  -62.84  -62.76  -62.27  -62.14  -62.31  -62.43  -62.27  -61.57  -60.88  -60.45  -59.94  -60.65
  100.00  -60.73  -60.93  -60.86  -60.50  -60.12  -60.01  -60.10  -60.05  -59.77  -59.72  -59.94  -60.08  -59.98  -59.83  -59.70  -59.72  -59.95  -60.13  -60.46  -60.68  -60.43  -60.11  -59.99  -59.74
  125.00  -60.03  -60.00  -60.22  -60.45  -60.35  -60.07  -59.85  -59.78  -59.75  -59.49  -60.02  -59.62  -59.41  -59.25  -59.05  -58.79  -58.54  -58.12  -57.85  -58.12  -58.39  -58.40  -59.00  -58.45
  150.00  -58.83  -58.41  -58.41  -59.02  -59.58  -59.53  -59.22  -58.94  -58.66  -58.32  -58.47  -58.38  -58.27  -57.99  -57.55  -57.08  -56.77  -56.55  -56.11  -55.92  -55.93  -55.92  -56.46  -56.67
  175.00  -61.76  -61.74  -61.38  -61.09  -61.17  -61.40  -61.59  -61.58  -61.43  -60.98  -60.36  -59.76  -59.40  -59.24  -59.14  -59.01  -58.90  -58.96  -58.86  -58.51  -57.96  -57.30  -56.40  -56.35
  200.00  -62.80  -62.73  -62.53  -62.12  -61.73  -61.55  -61.53  -61.55  -61.69  -61.79  -61.73  -61.60  -61.38  -61.17  -60.94  -60.76  -60.46  -60.06  -59.75  -59.79  -59.99  -60.22  -59.69  -60.05
  225.00  -60.86  -60.70  -60.52  -60.33  -60.20  -60.14  -60.00  -59.70  -59.56  -59.60  -59.53  -59.57  -59.57  -59.45  -59.14  -58.71  -58.59  -58.73  -58.94  -59.18  -59.65  -60.00  -59.66  -60.02
  250.00  -56.66  -56.54  -56.52  -56.55  -56.61  -56.75  -56.84  -56.74  -56.59  -56.47  -56.27  -56.25  -56.37  -56.44  -56.30  -55.88  -55.68  -55.92  -56.38  -56.80  -56.85  -56.82  -56.78  -57.00
  300.00  -47.79  -47.59  -47.42  -47.31  -47.16  -47.07  -47.07  -47.14  -47.28  -47.41  -47.49  -47.58  -47.66  -47.72  -47.85  -48.03  -48.00  -47.77  -47.58  -47.44  -47.30  -47.19  -47.07  -46.97
