#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -11.60  -11.94  -13.23  -15.61  -14.90  -14.82  -17.16  -17.49  -14.87  -13.54  -13.84  -12.94  -11.41   -8.52   -8.78  -10.25  -11.59  -12.32  -12.77  -12.31  -12.48  -13.88  -14.31
    2.00  -17.93  -18.40  -19.45  -19.29  -17.63  -21.08  -23.43  -20.12  -19.09  -20.97  -20.79  -19.31  -19.81  -20.67  -20.34  -17.20  -17.24  -17.05  -17.20  -15.61  -14.73  -16.11  -16.76  -16.57
    3.00  -28.25  -28.43  -27.70  -27.87  -26.53  -24.66  -26.55  -29.64  -29.29  -27.09  -27.59  -27.61  -26.84  -27.16  -28.30  -28.03  -26.52  -25.89  -26.83  -27.74  -26.64  -25.92  -26.44  -27.21
   10.00  -45.83  -45.92  -46.06  -46.25  -46.10  -45.37  -45.57  -44.93  -45.02  -45.92  -46.50  -46.52  -47.19  -48.28  -48.44  -47.99  -46.56  -45.86  -45.41  -45.36  -45.88  -46.74  -47.73  -48.16
   20.00  -51.35  -51.62  -51.72  -51.50  -51.01  -51.17  -50.92  -51.27  -51.55  -51.94  -52.33  -52.24  -51.50  -50.96  -50.82  -50.65  -50.97  -50.78  -51.35  -51.86  -52.01  -51.49  -50.40  -49.77
   30.00  -54.91  -55.11  -54.86  -54.53  -54.03  -53.96  -54.27  -54.59  -54.57  -53.94  -53.98  -54.10  -54.06  -53.92  -54.35  -54.77  -55.24  -55.29  -54.75  -54.37  -54.00  -53.85  -54.28  -54.87
   50.00  -55.29  -55.45  -55.84  -56.23  -56.77  -56.85  -56.62  -56.35  -56.16  -55.97  -54.97  -54.52  -54.61  -54.93  -55.24  -55.71  -55.58  -56.08  -56.30  -56.44  -56.82  -57.05  -57.33  -57.31
   70.00  -57.83  -58.03  -58.22  -57.94  -57.70  -58.00  -57.97  -57.51  -56.99  -56.84  -56.93  -57.40  -57.68  -57.68  -57.74  -58.06  -58.40  -58.59  -58.88  -58.65  -58.29  -58.18  -58.11  -58.50
  100.00  -58.85  -58.98  -59.35  -59.71  -59.64  -59.70  -60.28  -60.68  -60.88  -61.00  -61.14  -61.16  -61.48  -61.68  -61.36  -60.90  -60.49  -60.70  -61.01  -61.36  -61.48  -61.16  -60.91  -60.76
  125.00  -61.13  -61.25  -61.26  -61.47  -61.62  -61.39  -61.27  -61.47  -61.58  -61.76  -62.12  -61.96  -62.06  -62.38  -62.60  -62.97  -63.02  -62.91  -63.01  -63.02  -63.40  -63.67  -63.44  -63.35
  150.00  -61.51  -62.08  -62.17  -62.26  -62.64  -63.08  -62.93  -62.83  -62.97  -63.22  -63.53  -63.79  -64.17  -64.47  -64.44  -64.16  -64.60  -64.55  -64.27  -64.41  -64.64  -65.29  -65.75  -65.90
  175.00  -62.76  -63.16  -63.78  -64.27  -64.20  -63.90  -63.95  -64.22  -64.45  -64.40  -64.12  -63.94  -63.87  -64.08  -64.41  -64.66  -64.49  -64.67  -64.90  -65.01  -65.08  -65.00  -65.83  -66.44
  200.00  -60.19  -60.87  -60.79  -60.73  -60.88  -61.08  -61.10  -61.07  -61.22  -61.33  -61.22  -61.21  -61.18  -61.12  -61.13  -61.27  -61.93  -62.37  -62.58  -62.70  -62.69  -62.53  -62.51  -62.46
  225.00  -56.22  -56.11  -56.19  -56.30  -56.57  -56.83  -56.90  -56.87  -56.86  -56.83  -56.45  -56.48  -56.53  -56.54  -56.54  -56.54  -56.42  -56.19  -56.00  -55.97  -56.10  -56.19  -55.93  -55.90
  250.00  -50.86  -51.03  -51.21  -51.34  -51.46  -51.49  -51.41  -51.31  -51.21  -51.11  -50.68  -50.68  -50.73  -50.75  -50.74  -50.54  -50.18  -49.94  -49.75  -49.76  -49.90  -50.06  -49.76  -49.74
  300.00  -42.22  -41.66  -41.22  -41.10  -41.09  -41.04  -40.93  -40.77  -40.67  -40.60  -40.59  -40.38  -40.31  -40.20  -39.98  -39.77  -39.67  -39.60  -39.49  -39.27  -38.91  -38.67  -39.12  -39.05
  350.00  -34.68  -34.26  -33.72  -33.18  -32.79  -32.63  -32.68  -32.75  -32.69  -32.59  -32.53  -32.30  -32.05  -31.82  -31.77  -31.85  -31.73  -31.53  -31.36  -30.98  -30.62  -30.42  -30.47  -30.37
  400.00  -27.89  -27.66  -27.38  -27.17  -27.04  -26.96  -26.91  -26.81  -26.60  -26.38  -26.28  -26.30  -26.16  -25.95  -25.77  -25.71  -25.51  -25.24  -25.06  -24.93  -24.73  -24.53  -24.51  -24.57
  450.00  -20.88  -20.72  -20.61  -20.56  -20.57  -20.59  -20.57  -20.52  -20.41  -20.26  -19.90  -19.83  -19.79  -19.77  -19.74  -19.68  -19.59  -19.43  -19.16  -18.91  -18.70  -18.50  -18.62  -18.61
  500.00  -14.94  -14.67  -14.45  -14.35  -14.34  -14.34  -14.27  -14.20  -14.14  -14.03  -13.80  -13.69  -13.53  -13.52  -13.57  -13.62  -13.67  -13.68  -13.55  -13.39  -13.33  -13.24  -12.89  -12.77
  550.00   -9.44   -9.33   -9.27   -9.23   -9.21   -9.17   -9.09   -9.00   -9.01   -8.99   -9.22   -9.09   -8.86   -8.75   -8.75   -8.82   -8.90   -8.98   -8.96   -9.01   -9.10   -8.99   -8.42   -8.31
  600.00   -4.61   -4.71   -4.94   -5.10   -5.16   -5.17   -5.12   -5.05   -5.04   -4.98   -5.22   -5.04   -4.85   -4.63   -4.51   -4.52   -4.60   -4.71   -4.79   -4.92   -5.04   -5.00   -4.99   -4.93
  650.00   -2.14   -2.12   -2.15   -2.14   -2.01   -1.75   -1.59   -1.51   -1.49   -1.46   -1.30   -1.20   -1.06   -0.86   -0.74   -0.72   -0.82   -1.05   -1.17   -1.21   -1.15   -1.02   -1.27   -1.14
