#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.30  -15.11  -13.52  -12.19  -11.65  -10.95  -12.20  -13.88  -14.53  -14.68  -13.61  -12.52  -11.34  -11.02  -11.37  -12.37  -13.51  -13.38  -13.23  -11.95  -11.69  -12.34  -13.55  -14.58
    2.00  -13.45  -15.69  -17.51  -18.24  -19.65  -20.33  -19.33  -18.99  -20.05  -21.28  -20.86  -20.05  -18.87  -17.41  -14.53  -13.84  -14.76  -16.05  -16.31  -15.27  -15.50  -16.04  -16.60  -17.36
    3.00  -23.04  -24.54  -25.79  -27.25  -27.92  -28.48  -27.82  -26.45  -26.40  -26.19  -27.49  -27.88  -28.61  -29.76  -28.96  -27.91  -26.41  -25.12  -24.65  -24.10  -24.91  -25.55  -26.23  -26.96
   10.00  -57.60  -57.74  -57.29  -56.64  -55.25  -53.76  -53.53  -54.40  -55.76  -56.72  -57.16  -57.22  -55.90  -55.22  -54.59  -54.52  -54.66  -55.11  -55.45  -55.95  -56.57  -56.05  -55.40  -55.31
   20.00  -55.55  -55.63  -55.53  -55.76  -56.17  -56.95  -57.19  -57.13  -57.35  -57.26  -56.60  -55.90  -55.11  -55.37  -55.57  -55.40  -55.36  -55.80  -56.08  -56.11  -56.48  -57.57  -58.35  -58.45
   30.00  -62.49  -62.94  -63.00  -62.97  -62.53  -61.90  -61.29  -60.08  -59.62  -59.59  -59.16  -59.48  -59.73  -60.33  -61.08  -61.24  -60.65  -60.16  -60.28  -60.19  -59.60  -59.22  -59.92  -59.46
   50.00  -66.56  -66.01  -65.45  -65.07  -65.02  -65.02  -64.95  -65.12  -65.27  -65.23  -65.55  -65.53  -65.56  -65.54  -65.43  -65.76  -66.26  -66.41  -65.84  -65.27  -64.68  -63.56  -62.58  -63.14
   70.00  -67.14  -67.53  -67.59  -67.21  -66.56  -66.25  -66.18  -66.10  -66.23  -66.52  -67.30  -67.28  -67.20  -67.26  -66.75  -65.91  -65.53  -65.77  -66.19  -66.07  -66.04  -66.54  -66.35  -65.98
  100.00  -63.03  -63.25  -63.70  -64.27  -64.81  -64.89  -64.71  -64.54  -64.57  -64.91  -64.74  -65.06  -65.09  -65.08  -65.17  -65.34  -65.39  -64.98  -64.40  -64.44  -64.54  -64.53  -64.63  -64.48
  125.00  -61.32  -61.14  -61.37  -61.71  -61.73  -61.55  -61.36  -61.58  -61.71  -61.53  -60.83  -60.60  -60.43  -60.47  -60.71  -61.08  -61.41  -61.67  -61.78  -61.84  -61.94  -61.88  -61.81  -61.60
