#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.41  -10.67  -12.76  -13.81  -12.52  -10.91   -9.96   -9.69   -8.91   -7.79   -8.99  -10.89  -10.60   -9.21   -6.26   -4.51   -5.05   -6.79   -6.47   -6.55   -5.94   -4.93   -5.35   -6.15
    2.00   -9.33   -9.50   -8.60   -9.30  -10.86  -11.39  -11.62  -11.64  -12.47  -12.83  -10.72   -8.65   -8.78  -10.15   -8.82   -6.47   -5.08   -3.96   -5.26   -7.39  -10.38  -11.60  -10.35   -8.52
    3.00  -17.81  -14.80  -13.34  -14.70  -15.81  -16.99  -18.45  -18.67  -18.50  -18.90  -18.72  -15.63  -13.59  -14.66  -15.70  -16.12  -15.50  -15.19  -13.07  -11.49  -11.43  -12.96  -15.24  -16.41
   10.00  -42.77  -42.32  -42.75  -43.03  -43.46  -42.96  -42.06  -41.54  -41.45  -41.68  -42.13  -42.45  -42.13  -42.08  -42.64  -41.91  -41.23  -41.16  -41.61  -41.71  -41.91  -42.52  -42.88  -42.68
   20.00  -52.27  -52.26  -53.13  -53.95  -53.76  -52.75  -52.34  -52.13  -51.88  -51.98  -52.14  -52.68  -53.81  -54.15  -53.27  -52.38  -50.67  -49.93  -50.49  -51.75  -53.09  -53.42  -53.13  -52.91
   30.00  -57.05  -56.42  -55.72  -55.52  -55.87  -56.17  -56.37  -57.03  -57.69  -58.01  -57.70  -55.33  -54.13  -54.04  -54.41  -55.51  -56.39  -56.92  -57.10  -57.03  -56.40  -55.91  -55.79  -55.51
   50.00  -59.40  -59.33  -59.54  -59.42  -59.28  -59.04  -59.06  -59.40  -59.91  -60.12  -59.93  -60.29  -59.97  -59.89  -59.49  -58.95  -59.07  -59.26  -59.12  -58.86  -58.79  -58.77  -58.94  -59.43
   70.00  -58.92  -58.70  -58.69  -58.54  -58.59  -58.84  -59.03  -59.14  -59.24  -59.19  -58.70  -59.03  -59.29  -59.62  -59.76  -59.48  -59.13  -59.15  -59.28  -59.28  -59.34  -59.32  -59.33  -59.39
  100.00  -54.49  -54.65  -55.00  -55.43  -55.74  -56.03  -56.16  -56.09  -56.00  -56.15  -56.39  -56.29  -56.32  -56.14  -56.04  -55.97  -56.17  -56.56  -56.88  -56.85  -56.88  -56.79  -56.70  -56.81
  125.00  -52.97  -52.54  -52.07  -51.90  -52.01  -52.10  -52.27  -52.43  -52.29  -52.39  -52.95  -52.97  -53.12  -53.22  -53.49  -53.68  -53.76  -53.95  -54.14  -54.25  -54.49  -54.66  -54.91  -55.16
  150.00  -51.36  -51.34  -51.03  -50.54  -50.23  -50.12  -49.96  -50.36  -50.73  -50.95  -51.31  -51.52  -51.86  -52.23  -52.48  -53.01  -53.23  -53.36  -53.60  -53.79  -53.97  -54.23  -53.99  -54.26
  175.00  -49.06  -49.42  -49.82  -50.14  -50.05  -50.08  -49.91  -49.76  -50.02  -50.15  -50.04  -50.40  -50.64  -51.18  -51.61  -51.93  -52.22  -52.29  -52.58  -53.07  -53.34  -53.71  -53.80  -54.46
  200.00  -49.34  -49.13  -49.04  -49.23  -49.31  -49.18  -49.09  -48.78  -48.69  -48.90  -48.92  -49.19  -49.36  -49.65  -50.26  -50.82  -51.17  -51.33  -51.51  -52.15  -52.97  -53.66  -54.63  -55.67
  225.00  -50.80  -49.79  -49.06  -48.44  -48.30  -48.43  -48.58  -48.48  -47.92  -47.70  -47.91  -48.24  -48.22  -48.24  -48.72  -49.36  -50.05  -50.92  -51.60  -51.94  -52.86  -53.80  -54.63  -55.02
  250.00  -55.99  -54.82  -53.37  -51.89  -50.28  -49.35  -48.88  -49.06  -49.46  -49.35  -48.42  -48.51  -48.94  -48.99  -49.12  -49.53  -50.10  -50.70  -51.36  -52.04  -52.40  -52.64  -52.73  -52.87
  300.00  -50.41  -50.60  -50.68  -50.86  -51.22  -51.35  -50.98  -50.36  -49.72  -49.57  -49.38  -48.74  -48.43  -48.50  -48.58  -48.82  -48.83  -48.54  -48.38  -48.38  -48.12  -47.50  -46.83  -46.23
  350.00  -41.02  -41.35  -41.60  -41.93  -42.52  -42.94  -43.16  -43.13  -43.08  -42.90  -43.11  -43.21  -43.33  -43.31  -43.13  -43.07  -42.94  -42.58  -42.19  -41.87  -41.64  -41.48  -41.24  -40.25
  400.00  -32.91  -33.17  -33.93  -34.69  -34.99  -35.25  -35.62  -35.93  -36.02  -36.14  -35.90  -35.89  -35.65  -35.68  -35.65  -35.43  -35.21  -35.00  -34.69  -34.35  -34.11  -34.00  -33.96  -33.66
  450.00  -26.04  -26.55  -27.29  -27.85  -28.16  -28.43  -28.79  -29.18  -29.40  -29.45  -29.31  -29.49  -29.53  -29.16  -28.70  -28.29  -27.96  -27.66  -27.39  -27.14  -26.92  -26.75  -26.52  -26.47
  500.00  -20.80  -21.28  -21.68  -22.14  -22.56  -23.03  -23.46  -23.75  -23.88  -23.85  -24.02  -23.75  -23.34  -22.99  -22.71  -22.29  -21.72  -21.24  -20.93  -20.68  -20.44  -20.26  -19.87  -19.84
  550.00  -16.53  -16.67  -16.85  -17.22  -17.73  -18.30  -18.69  -18.87  -18.93  -18.83  -19.10  -18.68  -18.21  -18.02  -17.87  -17.45  -16.81  -16.28  -15.90  -15.49  -15.12  -14.87  -14.48  -14.51
  600.00  -12.77  -12.81  -12.68  -12.81  -13.28  -13.72  -14.06  -14.34  -14.50  -14.48  -14.91  -14.51  -14.04  -13.83  -13.56  -13.17  -12.77  -12.53  -12.36  -12.02  -11.51  -11.03  -10.47  -10.24
  650.00   -8.30   -8.79   -8.74   -9.01   -9.51  -10.02  -10.49  -10.73  -10.78  -10.74  -11.19  -10.78  -10.15   -9.89   -9.72   -9.39   -9.18   -9.14   -9.08   -8.73   -8.20   -7.59   -6.92   -6.62
  700.00   -4.18   -4.85   -5.36   -5.89   -6.56   -7.17   -7.49   -7.84   -7.86   -7.86   -8.18   -8.07   -7.66   -7.50   -7.11   -6.64   -6.40   -6.23   -6.07   -5.86   -5.49   -4.82   -4.08   -3.73
  750.00   -1.51   -2.15   -2.66   -3.48   -4.01   -4.36   -4.72   -4.97   -5.07   -5.17   -4.96   -5.06   -4.95   -5.03   -4.82   -4.28   -4.06   -4.06   -4.11   -4.03   -3.54   -2.67   -2.16   -1.92
  775.00   -0.44   -0.92   -1.69   -2.36   -2.72   -2.95   -3.23   -3.43   -3.46   -3.55   -3.28   -3.51   -3.61   -3.71   -3.55   -3.40   -3.23   -3.18   -3.22   -3.32   -3.19   -2.58   -2.22   -2.07
  800.00    0.74    0.26   -0.74   -1.26   -1.48   -1.65   -1.85   -1.95   -1.92   -1.90   -1.94   -2.19   -2.19   -2.23   -2.16   -1.84   -1.71   -1.60   -1.67   -1.89   -1.97   -1.96   -1.85   -2.12
  825.00    2.13    1.33    0.16   -0.24   -0.40   -0.54   -0.70   -0.77   -0.77   -0.61   -0.65   -0.77   -0.80   -0.68   -0.72   -0.47   -0.26   -0.18   -0.13   -0.31   -0.33   -0.38   -0.56   -0.82
  850.00    3.31    2.44    1.13    0.48    0.40    0.23    0.23    0.33    0.53    0.83    0.84    0.75    0.64    0.71    0.77    1.00    1.28    1.31    1.35    1.19    1.14    1.07    0.99    0.89
