#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.69  -21.31  -20.12  -20.41  -23.45  -25.49  -23.75  -20.50  -19.38  -19.56  -21.28  -22.09  -21.73  -21.81  -22.62  -21.62  -21.36  -21.92  -21.52  -21.02  -20.72  -20.10  -20.42  -21.19
    2.00  -24.52  -24.56  -24.33  -24.21  -26.51  -30.46  -32.85  -33.11  -33.15  -31.51  -28.88  -27.69  -27.52  -26.32  -25.03  -24.11  -24.23  -25.55  -25.44  -23.19  -22.94  -22.28  -22.41  -23.21
    3.00  -34.16  -34.30  -34.66  -32.69  -29.05  -28.78  -30.66  -33.04  -35.50  -37.29  -37.74  -37.01  -35.73  -32.68  -31.97  -31.22  -30.39  -31.28  -33.78  -34.36  -32.55  -31.52  -31.90  -31.16
   10.00  -49.95  -49.88  -50.16  -49.63  -49.33  -49.38  -49.85  -50.44  -50.11  -50.29  -51.05  -49.50  -47.42  -47.53  -49.34  -50.95  -51.23  -50.82  -49.88  -49.29  -49.05  -48.48  -48.73  -49.74
   20.00  -53.25  -53.40  -52.70  -54.17  -53.70  -52.91  -53.21  -52.89  -51.86  -51.17  -52.06  -52.67  -52.80  -52.61  -52.29  -51.93  -51.85  -52.25  -52.59  -52.73  -53.11  -53.66  -53.96  -53.45
   30.00  -57.98  -57.70  -57.02  -56.47  -57.35  -56.77  -56.56  -57.12  -58.30  -59.14  -59.39  -58.48  -57.64  -57.28  -57.23  -57.42  -57.37  -57.08  -56.50  -56.31  -56.95  -57.76  -58.34  -59.10
   50.00  -59.69  -59.89  -61.57  -61.30  -60.88  -62.70  -63.38  -62.44  -61.28  -60.67  -60.67  -60.69  -61.04  -61.52  -61.81  -61.71  -61.63  -61.67  -61.96  -62.36  -62.42  -62.18  -62.04  -61.87
   70.00  -62.30  -61.96  -61.11  -62.69  -61.89  -60.53  -61.35  -62.71  -63.00  -62.58  -61.95  -61.90  -62.00  -62.24  -62.53  -62.75  -62.87  -62.84  -62.72  -62.58  -62.41  -62.20  -62.28  -62.53
  100.00  -62.24  -62.46  -62.02  -60.09  -60.99  -63.25  -63.82  -63.20  -62.74  -62.83  -63.33  -63.66  -63.28  -62.87  -63.03  -63.50  -63.72  -63.49  -63.15  -63.00  -63.20  -63.43  -63.07  -63.07
  125.00  -58.40  -58.64  -59.10  -59.16  -58.85  -58.44  -58.24  -58.20  -58.08  -58.07  -58.77  -59.31  -59.73  -60.02  -60.31  -60.57  -60.75  -60.85  -60.92  -61.00  -61.09  -61.23  -61.04  -61.01
  150.00  -57.33  -57.66  -58.90  -60.02  -59.68  -59.50  -59.60  -59.91  -60.23  -60.26  -60.23  -60.36  -60.06  -59.67  -59.54  -59.77  -60.19  -60.50  -60.21  -59.90  -59.86  -59.98  -60.04  -60.35
  175.00  -58.44  -58.29  -58.23  -58.41  -57.62  -56.69  -56.35  -56.32  -56.40  -56.42  -56.35  -56.81  -57.29  -57.76  -58.21  -58.61  -59.04  -59.57  -59.91  -60.04  -60.15  -60.44  -61.00  -61.46
  200.00  -57.53  -57.03  -56.94  -57.68  -57.98  -57.66  -57.30  -57.18  -57.30  -57.30  -56.78  -56.82  -57.18  -57.62  -57.93  -58.15  -58.06  -58.31  -58.97  -59.58  -59.84  -59.84  -59.38  -59.19
  225.00  -59.12  -58.51  -57.73  -57.10  -56.40  -55.89  -55.55  -55.47  -55.59  -56.05  -55.93  -56.82  -57.52  -57.77  -57.88  -57.78  -57.60  -57.61  -57.76  -57.97  -58.19  -58.33  -57.83  -57.52
  250.00  -55.69  -55.42  -54.72  -53.74  -53.32  -53.31  -53.25  -53.22  -53.50  -54.24  -54.30  -54.63  -54.84  -54.89  -55.11  -55.09  -55.06  -55.01  -54.91  -54.72  -54.46  -54.33  -54.03  -54.18
