#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.67   -7.02   -7.97   -8.98   -8.28   -7.18   -8.00   -8.76   -8.31   -7.60   -8.70   -8.83   -9.06   -8.10   -7.57   -6.08   -4.93   -4.98   -6.34   -7.76   -9.06   -9.81   -9.04   -8.11
    2.00   -1.33   -1.57   -0.82   -0.87   -2.16   -4.03   -5.70   -6.84   -7.99   -8.84   -9.46   -7.52   -5.54   -3.41   -2.09   -1.44   -0.79    0.34   -0.38   -1.53   -2.79   -3.78   -3.67   -4.97
    3.00   -1.43   -2.79   -4.09   -4.21   -3.96   -3.78   -3.24   -2.36   -2.45   -3.25   -5.95   -7.62   -7.43   -7.23   -7.09   -6.98   -6.24   -4.91   -3.44   -2.48   -2.03   -2.68   -3.60   -4.28
   10.00  -45.06  -45.21  -45.40  -45.80  -45.77  -45.37  -44.85  -44.85  -45.04  -45.11  -45.14  -44.60  -45.11  -44.71  -43.72  -43.05  -41.87  -41.32  -41.63  -42.18  -43.09  -43.74  -43.33  -43.57
   20.00  -56.80  -56.98  -57.86  -58.79  -58.81  -58.35  -57.88  -57.37  -57.01  -57.05  -56.84  -55.86  -55.35  -55.26  -55.25  -55.61  -56.07  -56.13  -56.11  -55.70  -55.41  -55.10  -54.93  -54.87
   30.00  -59.56  -59.17  -58.83  -58.89  -58.92  -58.94  -59.08  -58.92  -58.65  -58.09  -58.06  -58.30  -58.10  -57.83  -57.25  -56.78  -56.83  -56.85  -56.81  -57.16  -57.66  -58.29  -59.28  -58.86
   50.00  -59.21  -59.47  -59.48  -59.19  -59.18  -59.50  -59.78  -59.61  -59.75  -60.05  -60.31  -60.15  -59.52  -59.14  -59.10  -58.90  -58.67  -58.59  -58.50  -58.37  -58.30  -58.41  -58.48  -58.42
   70.00  -59.34  -59.34  -59.46  -59.55  -59.60  -59.57  -59.92  -60.07  -59.60  -59.15  -59.22  -59.36  -59.07  -58.61  -58.41  -58.63  -58.87  -58.96  -59.22  -59.53  -59.62  -59.41  -58.94  -58.94
  100.00  -56.06  -55.85  -55.84  -55.85  -56.15  -56.35  -56.39  -56.92  -57.37  -57.52  -57.64  -57.61  -57.30  -56.87  -56.74  -56.79  -57.13  -57.38  -57.37  -57.30  -57.52  -57.80  -57.71  -57.53
  125.00  -55.39  -55.27  -54.92  -54.34  -53.42  -53.31  -53.84  -53.79  -53.76  -53.56  -53.27  -53.78  -54.62  -55.14  -55.30  -55.07  -54.90  -55.04  -55.46  -55.79  -55.88  -55.84  -55.84  -56.30
  150.00  -53.93  -53.91  -53.39  -53.07  -53.40  -53.93  -52.90  -51.60  -51.86  -52.99  -52.55  -52.41  -52.24  -52.38  -52.93  -53.34  -53.66  -53.90  -54.17  -54.37  -54.48  -54.38  -54.05  -54.32
