#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.74   -6.23   -6.21   -7.15   -7.60   -8.40   -8.03   -6.64   -7.23   -8.41   -8.09   -8.42   -8.79   -8.96   -6.97   -3.89   -0.68    0.77   -0.58   -1.19   -2.60   -2.72   -3.49   -3.78
    2.00   -7.27   -8.32   -9.25  -10.75  -11.34  -10.30   -9.07   -9.07   -9.62   -9.89   -9.40   -8.51   -9.18  -11.30  -11.55  -11.02   -9.83   -7.50   -5.45   -5.28   -5.57   -7.62   -7.61   -6.80
    3.00  -15.15  -15.10  -14.58  -14.83  -16.71  -18.07  -18.53  -17.81  -15.69  -15.49  -16.48  -15.54  -13.77  -13.54  -14.47  -16.54  -18.26  -17.99  -16.14  -15.23  -14.46  -13.00  -14.62  -14.80
   10.00  -35.55  -36.01  -37.26  -38.42  -38.62  -38.19  -38.12  -37.81  -38.03  -37.40  -36.58  -37.28  -37.33  -37.24  -37.35  -37.79  -37.07  -36.70  -37.32  -37.95  -37.64  -37.95  -37.90  -38.01
   20.00  -47.22  -47.28  -46.92  -46.50  -46.81  -46.49  -45.44  -45.69  -46.09  -46.70  -47.32  -47.39  -46.80  -46.46  -46.15  -45.67  -45.97  -46.12  -46.03  -46.11  -46.40  -45.58  -45.41  -45.83
   30.00  -50.11  -50.41  -50.56  -49.91  -49.53  -50.29  -50.79  -50.67  -50.47  -50.29  -50.70  -51.16  -50.85  -50.48  -50.60  -50.59  -50.26  -50.11  -50.34  -50.45  -50.66  -50.65  -50.37  -50.34
   50.00  -55.21  -54.04  -53.66  -54.17  -55.23  -56.09  -56.73  -57.01  -56.67  -56.00  -55.13  -54.90  -54.62  -54.56  -54.40  -54.46  -55.11  -55.85  -56.07  -55.83  -55.46  -55.48  -55.64  -55.17
   70.00  -58.50  -58.78  -58.72  -58.55  -58.47  -58.15  -57.79  -57.78  -57.95  -58.19  -57.95  -58.09  -57.93  -57.90  -58.02  -58.12  -57.79  -57.68  -58.17  -58.46  -58.02  -57.45  -57.14  -57.63
  100.00  -59.47  -59.06  -58.56  -58.13  -58.26  -58.72  -59.02  -58.95  -58.84  -58.98  -58.84  -58.85  -58.95  -59.09  -59.19  -59.26  -59.44  -59.19  -58.81  -58.79  -59.03  -59.03  -59.39  -59.06
  125.00  -60.76  -60.89  -60.85  -60.35  -59.73  -59.59  -60.01  -60.48  -60.59  -60.54  -60.71  -60.38  -60.21  -60.28  -60.49  -60.43  -60.19  -59.93  -59.70  -59.65  -59.61  -59.45  -59.04  -58.96
  150.00  -62.66  -63.01  -63.50  -63.65  -63.37  -62.71  -62.13  -61.96  -61.64  -61.45  -61.65  -61.94  -61.91  -61.70  -61.53  -61.41  -61.49  -61.61  -61.42  -61.16  -61.13  -61.25  -60.65  -60.47
  175.00  -63.52  -63.50  -63.65  -63.88  -64.08  -64.07  -63.89  -63.87  -63.72  -63.34  -63.25  -63.51  -63.60  -63.40  -63.20  -63.03  -62.83  -62.68  -62.51  -62.32  -62.18  -62.06  -62.01  -62.32
  200.00  -59.49  -59.62  -59.75  -59.91  -60.12  -60.28  -60.32  -60.39  -60.45  -60.35  -59.98  -59.97  -59.99  -59.92  -59.75  -59.62  -59.50  -59.44  -59.45  -59.49  -59.54  -59.64  -59.91  -60.02
  225.00  -54.54  -54.59  -54.73  -54.95  -55.17  -55.31  -55.34  -55.40  -55.48  -55.47  -55.29  -55.23  -55.23  -55.19  -55.08  -55.03  -54.99  -54.86  -54.70  -54.60  -54.59  -54.74  -55.09  -55.33
  250.00  -49.93  -49.84  -49.91  -50.09  -50.29  -50.44  -50.48  -50.51  -50.53  -50.48  -50.42  -50.35  -50.34  -50.33  -50.23  -50.18  -50.18  -50.14  -49.99  -49.75  -49.60  -49.65  -49.82  -50.03
  300.00  -40.96  -40.87  -40.83  -40.86  -40.91  -40.95  -40.92  -40.89  -40.89  -40.87  -40.69  -40.62  -40.64  -40.71  -40.71  -40.58  -40.39  -40.25  -40.19  -40.18  -40.18  -40.18  -40.13  -40.08
  350.00  -31.95  -31.92  -31.90  -31.91  -31.92  -31.94  -31.94  -31.95  -32.03  -32.13  -32.01  -31.97  -31.96  -32.00  -31.94  -31.82  -31.77  -31.88  -32.05  -32.08  -31.90  -31.70  -31.45  -31.38
  400.00  -23.84  -23.87  -23.92  -24.01  -24.13  -24.27  -24.37  -24.47  -24.67  -24.89  -25.03  -24.99  -24.85  -24.65  -24.51  -24.62  -24.90  -25.20  -25.38  -25.44  -25.39  -25.25  -25.23  -25.09
  450.00  -16.52  -16.66  -16.80  -16.96  -17.12  -17.25  -17.32  -17.35  -17.40  -17.45  -17.52  -17.52  -17.44  -17.37  -17.39  -17.54  -17.71  -17.84  -17.93  -18.01  -18.10  -18.20  -18.37  -18.50
  500.00  -10.01  -10.28  -10.47  -10.63  -10.74  -10.78  -10.75  -10.68  -10.61  -10.60  -10.57  -10.54  -10.48  -10.44  -10.52  -10.68  -10.81  -10.89  -10.97  -11.07  -11.15  -11.22  -11.26  -11.41
  550.00   -4.59   -4.65   -4.83   -5.03   -5.21   -5.32   -5.32   -5.18   -4.97   -4.78   -4.58   -4.46   -4.39   -4.40   -4.53   -4.76   -4.87   -4.89   -4.97   -5.13   -5.24   -5.28   -5.21   -5.32
  600.00   -0.57   -0.47   -0.44   -0.60   -0.79   -0.88   -0.84   -0.62   -0.33   -0.09    0.01    0.20    0.30    0.20   -0.03   -0.29   -0.29   -0.17   -0.20   -0.37   -0.49   -0.51   -0.54   -0.67
  650.00    3.01    2.97    3.00    2.88    2.69    2.60    2.67    2.88    3.19    3.47    3.38    3.56    3.57    3.42    3.37    3.46    3.73    3.98    4.01    3.88    3.72    3.58    3.01    2.79
  700.00    5.95    6.00    6.07    6.09    6.07    6.06    6.07    6.05    5.98    5.89    5.64    5.77    5.87    5.97    6.39    6.92    7.35    7.58    7.57    7.45    7.25    7.06    6.36    6.25
  750.00    8.40    8.61    8.84    9.05    9.23    9.29    9.19    9.03    8.89    8.75    8.66    8.64    8.69    8.85    9.27    9.74    9.98    9.94    9.74    9.58    9.45    9.39    9.35    9.58
