#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.32   -9.74  -10.27  -13.60  -14.48  -12.14  -11.53  -13.45  -15.18  -15.12  -13.60  -11.84  -10.30   -9.30   -7.98   -9.22  -10.44   -9.83   -8.91   -8.80   -9.87  -10.60  -10.71  -11.55
    2.00  -13.35  -14.21  -14.53  -12.63  -14.41  -14.85  -12.55  -10.83  -12.08  -14.75  -15.98  -16.49  -15.88  -16.01  -13.38   -9.10   -8.41   -9.36  -10.92  -10.19   -9.17   -8.51   -7.87   -9.47
    3.00  -16.59  -16.24  -17.90  -19.03  -20.75  -23.49  -24.33  -22.38  -17.99  -15.97  -16.72  -18.76  -19.94  -21.72  -21.95  -20.85  -19.35  -19.05  -19.69  -21.08  -20.08  -19.94  -17.29  -16.02
   10.00  -36.61  -37.71  -38.92  -40.19  -40.42  -39.41  -38.98  -39.85  -40.94  -40.78  -39.93  -39.26  -38.21  -37.26  -37.38  -38.52  -39.80  -40.19  -39.99  -39.26  -40.23  -39.27  -38.14  -39.32
   20.00  -46.46  -45.70  -45.51  -46.12  -46.73  -45.99  -44.56  -43.74  -43.70  -44.19  -44.62  -45.41  -46.19  -46.23  -46.40  -46.11  -45.57  -45.21  -45.39  -45.32  -44.28  -44.08  -44.27  -44.48
   30.00  -51.17  -50.67  -49.40  -48.47  -48.96  -50.01  -50.31  -50.13  -49.68  -49.43  -49.59  -49.45  -49.58  -50.19  -50.54  -50.90  -50.65  -50.18  -49.72  -49.50  -48.99  -49.07  -48.91  -49.19
   50.00  -54.78  -54.40  -53.95  -53.63  -53.58  -53.76  -54.11  -54.28  -54.21  -54.42  -55.15  -55.04  -54.41  -54.51  -53.92  -53.76  -53.72  -53.62  -53.60  -53.68  -53.82  -53.92  -54.92  -54.69
   70.00  -56.10  -56.49  -56.87  -56.75  -56.44  -56.40  -56.49  -56.74  -56.98  -57.10  -56.97  -56.97  -56.75  -56.78  -57.04  -57.14  -57.44  -57.61  -57.75  -57.79  -57.65  -57.31  -57.19  -57.65
  100.00  -59.57  -59.49  -59.60  -59.88  -59.82  -59.21  -58.76  -58.50  -58.34  -58.12  -57.54  -57.71  -57.99  -57.87  -58.04  -57.78  -57.77  -58.00  -58.41  -59.01  -60.09  -60.79  -60.52  -60.78
  125.00  -60.04  -60.17  -60.26  -60.04  -59.92  -59.70  -59.41  -59.00  -58.48  -58.02  -57.33  -57.30  -58.10  -58.55  -58.90  -58.88  -58.80  -58.75  -58.90  -59.33  -59.97  -61.41  -61.89  -62.28
  150.00  -58.81  -58.43  -58.43  -58.64  -58.51  -58.25  -58.14  -58.04  -57.90  -57.77  -57.71  -57.34  -57.13  -56.99  -56.92  -57.46  -58.28  -58.92  -59.12  -59.33  -59.21  -58.90  -58.52  -58.55
  175.00  -58.77  -58.18  -57.70  -57.45  -57.58  -57.43  -56.97  -56.73  -56.65  -56.32  -55.72  -55.84  -55.83  -56.25  -56.54  -56.65  -56.39  -56.05  -55.78  -55.50  -55.29  -55.36  -56.74  -58.78
  200.00  -57.19  -56.85  -56.61  -56.57  -56.35  -56.07  -55.71  -55.36  -55.38  -55.34  -54.43  -54.16  -54.12  -54.12  -54.26  -54.42  -55.24  -56.45  -57.27  -57.78  -57.89  -57.46  -57.66  -57.05
  225.00  -52.56  -52.38  -52.46  -52.54  -52.84  -53.05  -53.03  -52.96  -52.78  -52.81  -52.41  -52.02  -52.01  -52.15  -52.52  -53.68  -54.13  -54.21  -54.20  -53.91  -54.12  -53.78  -53.38  -52.50
  250.00  -47.47  -47.40  -47.45  -47.56  -47.69  -48.00  -48.41  -48.63  -48.75  -48.89  -49.03  -48.96  -49.02  -49.10  -49.28  -49.78  -49.58  -49.26  -49.25  -49.14  -48.89  -48.75  -48.49  -47.96
  300.00  -38.00  -38.07  -38.06  -38.08  -38.15  -38.24  -38.37  -38.58  -38.92  -39.09  -39.94  -40.65  -41.04  -41.29  -41.08  -40.13  -39.71  -39.42  -39.17  -38.95  -38.62  -38.49  -38.30  -38.16
  350.00  -28.82  -29.00  -28.95  -29.08  -29.32  -29.54  -29.76  -30.00  -30.33  -30.64  -31.39  -31.48  -31.69  -31.94  -31.72  -31.04  -30.42  -30.21  -29.81  -29.23  -28.76  -28.52  -28.42  -28.32
  400.00  -21.47  -21.62  -21.58  -21.64  -21.65  -21.85  -22.09  -22.16  -22.08  -22.12  -22.64  -22.94  -23.20  -23.12  -23.01  -23.07  -22.44  -21.20  -20.64  -20.32  -20.07  -19.86  -19.85  -19.78
